tconst	averageRating	numVotes
tt12390022	7.3	36
tt12390024	7.4	34
tt12390038	8.0	12
tt12390120	8.0	569
tt12390140	7.8	359
tt12390170	5.2	9
tt12390178	5.0	10
tt12390186	5.2	8
tt12390190	5.2	8
tt12390194	5.2	8
tt12390200	5.9	10
tt12390372	9.8	15
tt12390384	5.7	161
tt12390388	8.4	10
tt12390414	5.4	6
tt12390430	6.5	81
tt12390508	8.0	19
tt12390522	8.6	9
tt12390572	5.1	2315
tt12390580	6.7	18
tt12390592	5.8	15
tt12390624	6.9	14
tt12390630	6.1	173
tt12390680	7.2	15
tt12390690	7.3	6
tt12390728	7.9	20
tt12390812	8.2	9
tt12390820	7.5	22
tt12390826	8.3	10
tt12390934	6.9	7
tt12391030	7.3	10
tt12391144	2.7	60
tt12391522	8.9	53
tt12391614	9.7	9
tt12391790	2.6	68
tt12391814	7.6	346
tt12391816	7.7	312
tt12391820	7.8	287
tt12391824	8.0	284
tt12391826	8.0	294
tt12391834	8.2	290
tt12391836	7.6	356
tt12391872	8.6	5
tt12391966	6.9	101
tt12392184	8.5	7
tt12392202	8.5	7
tt12392210	8.6	8
tt12392220	8.2	5
tt12392222	8.5	7
tt12392230	8.5	6
tt12392246	9.0	5
tt12392260	6.2	6
tt12392268	9.7	6
tt12392272	8.7	7
tt12392274	6.6	808
tt12392278	9.0	6
tt12392280	8.8	5
tt12392282	9.3	6
tt12392350	4.0	30
tt12392388	6.1	56
tt12392402	9.6	73
tt12392406	6.1	30
tt12392410	6.0	28
tt12392416	9.4	5
tt12392458	7.7	4415
tt12392470	7.2	2798
tt12392484	6.6	10
tt12392496	8.0	7268
tt12392498	5.9	9
tt12392504	9.3	143352
tt12392516	3.5	39
tt12392552	6.2	222
tt12392556	3.1	50
tt12392584	6.1	9
tt12392636	4.5	11
tt12392656	5.7	19
tt12392662	5.4	289
tt12392696	7.5	72
tt12392708	6.6	8
tt12392844	5.3	9
tt12392870	7.8	11
tt12392882	6.8	10
tt12392896	6.2	140
tt12392938	8.4	20
tt12392966	5.8	9
tt12393100	8.8	8
tt12393220	6.2	27
tt12393230	7.8	35
tt12393378	5.5	47
tt12393472	6.6	62
tt12393486	8.0	33
tt12393510	8.6	472
tt12393526	6.5	12116
tt12393568	8.4	12
tt12393688	9.0	7
tt12393698	8.6	10
tt12393832	6.5	192
tt12393944	8.1	36
tt12393960	8.2	27
tt12393962	8.0	29
tt12393964	7.7	29
tt12393966	7.7	28
tt12393976	5.6	1013
tt12394232	8.0	97
tt12394284	5.4	14
tt12394444	8.6	430
tt12394568	6.9	226
tt12394686	8.0	5
tt12394700	7.6	9
tt12394874	7.9	2112
tt12394936	6.3	44
tt12395250	7.0	912
tt12395252	7.1	985
tt12395254	7.0	873
tt12395274	7.1	823
tt12395276	6.8	827
tt12395280	7.2	945
tt12395286	7.0	848
tt12395290	5.1	36
tt12395374	8.7	13
tt12395462	6.3	914
tt12395554	8.5	67
tt12395614	8.3	9
tt12395662	3.9	20
tt12395780	7.7	92
tt12395814	8.6	5
tt12395860	6.9	19
tt12395920	6.5	17
tt12395936	6.8	19
tt12396088	3.8	19
tt12396112	6.9	7
tt12396208	6.8	7
tt12396230	7.1	16
tt12396242	6.9	62
tt12396506	6.7	12
tt12396742	7.3	18
tt12396754	6.5	18
tt12396758	7.9	7
tt12396788	7.8	52
tt12396812	9.0	13030
tt12396900	8.1	20
tt12396992	7.1	1057
tt12397046	7.5	11
tt12397050	8.4	88
tt12397078	7.2	2409
tt12397084	6.8	6
tt12397088	7.8	6
tt12397156	7.0	97
tt12397170	7.5	19
tt12397182	6.9	9
tt12397218	9.5	13
tt12397250	6.8	9
tt12397304	5.1	55
tt12397314	3.6	11
tt12397488	7.6	136
tt12397532	7.7	19
tt12397680	8.1	306
tt12397682	9.3	10
tt12397686	4.6	5
tt12397734	7.3	130
tt12397822	8.5	6
tt12397836	6.6	7
tt12397886	7.3	7
tt12397942	5.7	141
tt12397964	5.5	80
tt12398004	6.5	33
tt12398018	7.5	68
tt12398020	7.5	54
tt12398022	7.4	50
tt12398024	7.4	39
tt12398026	7.3	39
tt12398028	7.0	38
tt12398032	6.0	20
tt12398056	5.2	63
tt12398058	5.5	55
tt12398060	5.0	52
tt12398062	5.4	48
tt12398064	6.1	40
tt12398128	7.6	107
tt12398132	6.9	8
tt12398140	6.6	2017
tt12398162	8.0	7
tt12398184	6.1	57
tt12398188	6.8	42
tt12398196	6.6	44
tt12398210	6.2	41
tt12398262	6.3	58
tt12398294	3.9	44
tt12398310	6.8	95
tt12398350	5.6	111
tt12398400	7.2	7
tt12398472	5.6	67
tt12398536	5.2	11
tt12398564	6.0	8
tt12398884	6.8	10
tt12399056	4.8	1489
tt12399084	7.0	24
tt12399086	7.1	24
tt12399090	7.0	27
tt12399098	7.3	42
tt12399100	7.4	43
tt12399102	8.2	54
tt12399174	8.3	64
tt12399178	7.9	58
tt12399180	8.6	69
tt12399184	8.1	57
tt12399186	8.2	55
tt12399214	4.1	130
tt12399262	7.8	98
tt12399736	3.5	22
tt12399742	6.9	86
