tconst	averageRating	numVotes
tt9260142	6.2	5
tt9260144	6.8	26
tt9260262	7.3	19
tt9260264	6.7	18
tt9260266	7.2	18
tt9260268	6.8	17
tt9260272	6.3	18
tt9260288	7.4	15
tt9260294	8.2	16
tt9260300	7.4	15
tt9260306	6.5	16
tt9260318	8.4	6
tt9260336	7.4	29
tt9260338	7.2	29
tt9260340	6.8	27
tt9260342	6.2	28
tt9260344	7.0	26
tt9260348	6.7	6
tt9260430	8.6	41
tt9260442	6.2	61
tt9260446	5.9	1259
tt9260450	7.1	7
tt9260454	7.5	23
tt9260458	8.9	7
tt9260476	8.4	5
tt9260492	8.9	8
tt9260564	9.6	9
tt9260600	6.9	18
tt9260606	9.2	232
tt9260626	9.6	16
tt9260636	6.7	21065
tt9260722	7.9	11
tt9260926	4.5	26
tt9260980	6.4	1590
tt9260992	7.6	520
tt9261030	8.5	6
tt9261042	4.4	386
tt9261052	4.3	130
tt9261162	7.6	122
tt9261170	7.8	177
tt9261210	7.0	29
tt9261218	6.4	5890
tt9261262	8.1	1164
tt9261270	8.7	1382
tt9261274	6.3	77
tt9261276	8.5	1197
tt9261280	8.1	1185
tt9261282	9.0	1486
tt9261284	7.4	476
tt9261286	7.2	17
tt9261290	7.5	113
tt9261292	6.4	13
tt9261294	7.2	16
tt9261296	7.4	17
tt9261302	8.0	10
tt9261304	7.5	20
tt9261308	7.0	20
tt9261310	7.4	8
tt9261316	7.5	9
tt9261322	7.4	18
tt9261330	7.1	19
tt9261332	6.4	19
tt9261340	8.4	6
tt9261354	8.0	925
tt9261360	8.4	923
tt9261362	9.1	8
tt9261364	7.9	820
tt9261366	8.4	913
tt9261368	7.8	848
tt9261372	8.0	826
tt9261374	7.9	844
tt9261376	8.1	800
tt9261382	5.7	53
tt9261386	8.8	5
tt9261396	7.0	42
tt9261404	6.6	220
tt9261412	7.3	6
tt9261416	6.1	51
tt9261420	9.1	16
tt9261472	7.6	8
tt9261476	4.7	31
tt9261482	7.1	20
tt9261494	9.0	17
tt9261516	7.8	8
tt9261518	6.8	8
tt9261522	7.6	8
tt9261552	7.0	8
tt9261554	6.7	115
tt9261564	6.6	8
tt9261574	5.0	130
tt9261582	7.0	9
tt9261594	5.6	245
tt9261604	7.2	15
tt9261610	7.5	36
tt9261624	2.8	111
tt9261648	9.3	37
tt9261682	7.0	11
tt9261686	7.2	11
tt9261690	3.1	281
tt9261704	8.2	6
tt9261756	6.4	10
tt9261782	8.8	15
tt9261786	7.6	5
tt9261828	5.2	250
tt9261840	7.4	944
tt9261846	7.9	47
tt9261856	6.9	14
tt9261860	6.8	196
tt9261864	6.6	199
tt9261866	6.1	201
tt9261868	6.3	197
tt9261882	4.7	10
tt9261888	6.2	10
tt9261892	6.5	18
tt9261936	1.2	6
tt9261948	8.3	18
tt9261956	5.8	14
tt9261994	6.8	653
tt9261998	4.7	6
tt9262000	9.5	6
tt9262002	7.0	7
tt9262008	7.0	8
tt9262024	5.8	236
tt9262028	5.8	6
tt9262032	5.4	62
tt9262054	9.1	11
tt9262058	7.4	6
tt9262068	5.9	388
tt9262082	7.3	51
tt9262090	6.7	63
tt9262108	4.1	20
tt9262110	5.8	6
tt9262126	6.8	10
tt9262128	7.0	8
tt9262178	7.3	11
tt9262216	7.7	23
tt9262412	5.1	8
tt9262418	6.6	15
tt9262426	7.0	17
tt9262434	6.5	16
tt9262952	6.4	401
tt9262958	7.9	1066
tt9263022	7.7	1058
tt9263550	8.9	47634
tt9263636	9.1	9
tt9263762	5.2	206
tt9264020	6.1	112
tt9264112	3.5	9
tt9264122	8.5	98
tt9264136	6.2	5
tt9264234	6.7	62
tt9264262	8.2	3035
tt9264276	8.1	2862
tt9264282	8.2	2823
tt9264290	8.2	2887
tt9264336	7.2	3502
tt9264434	5.8	9
tt9264506	7.4	33
tt9264508	7.5	36
tt9264512	7.5	37
tt9264514	6.9	35
tt9264524	6.8	247
tt9264566	7.5	11
tt9264572	7.8	32
tt9264578	8.0	99
tt9264592	6.8	8
tt9264652	6.8	15
tt9264674	7.1	12
tt9264728	4.4	8375
tt9264732	4.0	7
tt9264738	4.0	7
tt9264748	6.7	8
tt9264768	8.8	19
tt9264822	8.0	30
tt9264908	7.6	17
tt9264928	5.4	8
tt9264930	9.3	7
tt9264932	9.6	10
tt9264938	8.2	41
tt9265008	7.3	9
tt9265010	5.5	36
tt9265018	5.9	119
tt9265022	6.6	52
tt9265024	8.5	22
tt9265028	8.7	21
tt9265050	6.0	119
tt9265054	8.1	98
tt9265120	9.4	5
tt9265124	7.5	13
tt9265162	6.8	6
tt9265186	8.2	8
tt9265188	7.7	7
tt9265196	7.0	10
tt9265198	5.0	5
tt9265200	5.8	6
tt9265212	8.4	8
tt9265220	9.2	14
tt9265250	6.3	15
tt9265262	6.0	367
tt9265300	7.1	77
tt9265446	7.6	8
tt9265508	7.2	230
tt9265510	6.6	490
tt9265514	7.6	5
tt9265518	6.9	8
tt9265520	6.7	14
tt9265522	6.0	79
tt9265528	6.8	52
tt9265532	6.2	6
tt9265536	8.1	29
tt9265550	7.5	81
tt9265556	7.2	70
tt9265592	4.8	5
tt9265682	7.2	43
tt9265718	6.8	11
tt9265740	6.1	7
tt9265776	8.0	5
tt9265808	4.3	7
tt9265822	9.0	13
tt9265856	4.5	251
tt9265912	7.0	10
tt9265944	6.9	31
tt9265966	9.1	9
tt9266016	8.0	5
tt9266078	7.7	66
tt9266096	6.6	5
tt9266098	7.1	38
tt9266104	8.0	824
tt9266114	7.7	16
tt9266126	6.7	6
tt9266172	7.7	15
tt9266192	6.3	30
tt9266204	5.0	318
tt9266222	8.0	6
tt9266248	7.7	21
tt9266286	7.0	62
tt9266288	7.1	62
tt9266290	7.1	59
tt9266292	7.2	54
tt9266294	7.0	56
tt9266296	7.0	51
tt9266486	5.9	193
tt9266490	6.8	12
tt9266492	6.9	11
tt9266522	6.7	7
tt9266568	6.4	320
tt9266592	8.0	1030
tt9266608	5.9	1040
tt9266636	6.4	6
tt9266658	7.3	176
tt9266660	9.0	12
tt9266676	3.0	9
tt9266680	3.0	9
tt9266684	2.5	8
tt9266688	3.4	9
tt9266692	3.0	9
tt9266720	8.7	10
tt9266860	6.7	12
tt9266874	7.7	42
tt9266886	7.4	5
tt9266912	6.3	7
tt9266966	6.5	51
tt9267156	8.2	50
tt9267194	5.9	13
tt9267312	6.7	45
tt9267618	8.5	6
tt9267624	8.0	31
tt9267898	8.6	9
tt9267906	4.0	8
tt9267912	8.8	9
tt9268106	7.1	126
tt9268162	8.7	69
tt9268606	7.7	11
tt9268756	7.8	319
tt9268796	8.7	19
tt9268798	6.0	7
tt9268808	7.6	10
tt9268958	7.7	148
tt9268986	8.1	1264
tt9268994	8.7	1424
tt9268996	7.4	1251
tt9269000	7.8	1247
tt9269002	8.0	1274
tt9269024	8.5	6
tt9269028	5.6	11
tt9269102	7.3	10
tt9269168	6.2	6
tt9269224	7.4	251
tt9269226	7.1	18
tt9269262	2.4	21
tt9269284	6.7	28
tt9269288	8.2	44
tt9269324	8.0	7
tt9269396	7.5	6
tt9269444	7.0	6
tt9269462	7.8	8
tt9269478	6.0	43
tt9269492	6.2	9
tt9269498	9.1	20
tt9269516	7.4	7
tt9269524	7.4	7
tt9269528	7.5	20
tt9269538	6.9	8
tt9269554	6.0	9
tt9269564	7.0	7
tt9269570	6.9	7
tt9269576	7.0	7
tt9269584	6.9	7
tt9269590	6.5	6
tt9269610	8.4	11
tt9269662	5.8	122
tt9269690	5.1	13
tt9269720	8.9	15
tt9269752	6.3	38
tt9269784	5.9	13
tt9269834	7.8	32
tt9269836	6.8	9
tt9269848	6.1	7
tt9269852	7.3	880
tt9269860	7.8	31
tt9269868	6.4	8
tt9269902	7.7	6
tt9269908	7.4	113
tt9269914	7.9	104
tt9269922	8.2	121
tt9269966	6.6	7
tt9269972	7.4	25
tt9269988	5.1	457
