tconst	averageRating	numVotes
tt4810010	3.4	49
tt4810018	8.1	14
tt4810100	7.3	566
tt4810104	6.4	134
tt4810130	7.4	317
tt4810318	6.0	20
tt4810378	7.7	205
tt4810386	6.0	6
tt4810446	8.2	234
tt4810502	7.1	223
tt4810528	8.1	275
tt4810534	6.8	246
tt4810566	8.1	2170
tt4810608	8.6	7
tt4810634	6.8	17
tt4810692	6.5	6
tt4810750	8.0	24
tt4810818	7.0	19
tt4810820	8.2	12
tt4810828	5.7	339
tt4810846	7.8	13
tt4810850	6.3	7
tt4810852	8.0	37
tt4810868	6.3	9
tt4810870	7.8	66
tt4810934	7.4	51
tt4810954	6.0	27
tt4810964	6.3	363
tt4811060	9.5	7
tt4811134	5.7	72
tt4811162	8.3	7
tt4811174	7.3	7
tt4811176	7.2	16
tt4811210	7.5	11
tt4811252	7.2	116
tt4811254	7.3	119
tt4811256	8.4	145
tt4811260	7.8	123
tt4811262	8.2	168
tt4811316	7.4	6
tt4811324	5.3	32
tt4811336	7.4	105
tt4811342	7.9	22
tt4811350	7.0	16
tt4811352	7.5	21
tt4811402	6.5	331
tt4811404	7.8	8
tt4811422	6.9	11
tt4811510	6.2	16
tt4811540	7.7	27
tt4811564	5.9	365
tt4811608	8.4	7
tt4811640	8.0	34
tt4811648	5.9	7
tt4811706	6.2	267
tt4811726	7.7	55
tt4811732	8.2	56
tt4811736	8.3	67
tt4811754	7.1	55
tt4811760	7.0	6
tt4812426	5.4	26
tt4813116	4.1	173
tt4813122	3.6	446
tt4813126	6.4	16
tt4813146	8.5	22
tt4813152	1.7	31
tt4813154	5.6	5
tt4813162	5.2	10
tt4813182	8.3	33
tt4813220	8.3	15
tt4813254	4.4	896
tt4813376	7.6	11
tt4813442	5.6	11
tt4813462	8.1	12
tt4813464	6.6	7
tt4813534	7.4	21
tt4813542	8.8	5
tt4813578	6.3	9
tt4813580	8.2	6
tt4813622	8.5	6
tt4813706	6.3	6
tt4813760	1.3	24
tt4813776	8.7	20
tt4813806	2.4	14
tt4813810	6.2	6
tt4813826	7.0	12
tt4813906	7.0	26
tt4813914	5.7	13
tt4813932	5.4	16
tt4814006	7.7	7
tt4814032	7.6	12
tt4814054	6.7	10
tt4814120	8.0	18
tt4814164	7.8	25
tt4814180	6.2	6
tt4814182	6.3	7
tt4814184	6.7	8
tt4814186	6.8	6
tt4814188	7.0	6
tt4814190	5.8	6
tt4814196	6.4	7
tt4814290	7.2	13166
tt4814346	9.0	9
tt4814354	3.0	500
tt4814360	7.2	21
tt4814380	6.4	75
tt4814412	7.4	7
tt4814436	6.9	2911
tt4814476	4.6	11
tt4814504	8.6	6
tt4814510	6.8	20
tt4814518	6.2	8
tt4814520	5.6	7
tt4814522	8.1	18
tt4814540	5.7	7
tt4814542	5.7	360
tt4814544	6.4	22
tt4814556	7.4	18
tt4814572	5.9	56
tt4814608	7.2	33
tt4814624	7.6	6
tt4814660	6.5	46
tt4814670	7.7	31
tt4814672	8.0	28
tt4814676	8.0	24
tt4814678	8.3	24
tt4814756	6.7	18
tt4814758	6.7	43
tt4814760	5.6	7518
tt4814812	7.0	26
tt4814818	7.2	19
tt4814820	6.4	16
tt4814822	5.4	18
tt4814902	6.5	128
tt4814912	8.2	187
tt4814932	6.0	19
tt4814956	6.3	26
tt4814990	8.8	10
tt4815090	6.5	30
tt4815122	6.2	37212
tt4815130	7.5	29
tt4815136	6.7	16
tt4815164	7.8	8
tt4815168	7.9	1683
tt4815170	5.0	13
tt4815176	6.6	49
tt4815190	5.8	42
tt4815200	8.0	7
tt4815204	3.5	133
tt4815216	6.5	10
tt4815240	4.2	116
tt4815348	7.3	742
tt4815372	7.6	10
tt4815396	6.5	44
tt4815426	6.8	326
tt4815428	8.5	52
tt4815452	6.2	82
tt4815462	7.7	12
tt4815480	7.5	90
tt4815492	8.6	20
tt4815498	6.6	68
tt4815526	7.9	12
tt4815536	7.4	12
tt4815540	8.0	8
tt4815550	7.5	11
tt4815556	6.8	7
tt4815582	9.3	10
tt4815586	8.7	6
tt4815590	8.2	6
tt4815592	8.2	17
tt4815634	9.2	2878
tt4815662	7.2	21
tt4815670	7.0	17
tt4815672	7.0	1863
tt4815698	7.2	1759
tt4815716	7.7	1989
tt4815728	6.4	6
tt4815766	5.8	5
tt4815790	7.2	7
tt4815852	8.3	11
tt4815854	6.9	8
tt4815862	4.7	321
tt4815878	8.6	13
tt4815884	6.3	7
tt4815894	8.7	6
tt4815920	6.8	12
tt4815924	8.4	8
tt4815930	8.1	40
tt4815936	7.6	47
tt4815942	7.6	44
tt4815944	7.7	41
tt4815948	7.6	37
tt4815952	7.5	37
tt4815958	6.2	5
tt4816058	8.2	6567
tt4816066	9.3	15
tt4816076	7.5	87
tt4816082	6.2	19
tt4816084	9.3	92
tt4816088	7.0	8
tt4816090	7.9	35
tt4816094	7.6	34
tt4816098	8.1	37
tt4816102	7.0	8
tt4816106	7.5	7
tt4816108	7.4	115
tt4816136	8.1	328
tt4816148	5.6	13
tt4816152	5.2	326
tt4816318	8.0	9
tt4816358	6.4	6
tt4816364	8.0	1672
tt4816366	4.3	9
tt4816552	8.2	19
tt4816626	7.4	8410
tt4816632	8.3	14
tt4816884	7.6	25
tt4816888	6.8	5
tt4816890	5.2	7
tt4816894	6.5	106
tt4816906	5.4	469
tt4816916	7.0	10
tt4816922	3.6	28
tt4816926	8.2	43
tt4817002	7.2	393
tt4817008	5.5	88
tt4817020	8.2	6
tt4817038	9.2	1265
tt4817046	4.9	14
tt4817060	6.1	7
tt4817072	7.6	25
tt4817118	8.5	15
tt4817124	8.2	15
tt4817128	5.7	8
tt4817240	8.5	3212
tt4817244	7.9	9
tt4817248	6.1	88
tt4817256	6.0	1436
