tconst	averageRating	numVotes
tt10530020	5.8	15
tt10530050	9.1	13
tt10530066	7.0	26
tt10530068	6.7	23
tt10530090	5.0	15
tt10530092	5.6	17
tt10530094	4.6	15
tt10530108	5.6	17
tt10530128	7.8	37
tt10530138	7.4	15
tt10530140	8.1	17
tt10530142	8.7	17
tt10530150	8.2	13
tt10530152	6.1	17
tt10530154	2.6	15
tt10530166	3.1	14
tt10530176	7.1	32921
tt10530216	6.3	23
tt10530218	6.7	22
tt10530220	6.9	23
tt10530224	6.4	25
tt10530226	5.1	17
tt10530228	6.1	22
tt10530232	6.2	21
tt10530234	7.2	28
tt10530240	6.5	22
tt10530244	5.6	20
tt10530246	5.8	20
tt10530250	5.6	14
tt10530252	5.7	20
tt10530254	5.7	24
tt10530266	4.4	20
tt10530286	6.1	1224
tt10530392	5.3	896
tt10530400	10.0	10
tt10530428	6.3	7
tt10530462	6.7	26
tt10530472	8.6	6
tt10530534	7.2	48
tt10530548	7.0	72
tt10530622	7.4	59
tt10530662	6.6	31
tt10530716	9.0	6
tt10530720	7.4	420
tt10530722	9.0	7
tt10530738	8.6	5
tt10530746	9.0	5
tt10530750	8.6	5
tt10530752	8.6	5
tt10530754	8.8	5
tt10530756	8.4	5
tt10530760	9.5	6
tt10530816	7.3	23
tt10530838	6.2	784
tt10530900	9.2	17142
tt10530970	9.2	7
tt10531016	9.0	11
tt10531124	6.8	9
tt10531134	4.1	121
tt10531606	6.3	17
tt10531608	5.8	22
tt10531788	6.7	10
tt10531850	5.2	8
tt10531886	7.0	22
tt10532134	5.1	30
tt10532640	7.4	338
tt10532840	7.3	2536
tt10532854	6.5	20
tt10532876	5.8	15
tt10532890	7.3	9
tt10532896	7.5	24
tt10533078	5.3	455
tt10533118	7.1	8
tt10533170	6.1	101
tt10533176	7.1	89
tt10533178	7.8	11
tt10533198	9.8	72
tt10533204	9.8	73
tt10533270	9.2	6
tt10533320	7.8	60
tt10533350	2.6	533
tt10533368	4.3	10
tt10533378	5.5	6
tt10533420	5.8	6
tt10533560	10.0	5
tt10533570	5.7	753
tt10533626	5.6	9
tt10533662	6.3	12
tt10533670	7.0	19
tt10533696	8.6	20
tt10533758	9.2	6
tt10533766	8.3	50
tt10533788	9.2	6
tt10533800	5.6	5
tt10533804	4.3	583
tt10533826	7.7	21
tt10533880	8.2	31
tt10533904	9.3	12
tt10533908	9.5	13
tt10533938	7.6	10
tt10533962	8.0	15
tt10533966	7.5	6
tt10534016	8.5	17
tt10534030	6.4	429
tt10534040	6.8	17
tt10534058	6.4	17
tt10534064	7.0	6
tt10534070	6.8	96
tt10534100	4.2	13
tt10534110	9.2	12
tt10534112	7.2	5
tt10534186	8.7	40
tt10534238	6.5	50
tt10534256	7.5	320
tt10534312	7.3	520
tt10534346	7.8	18
tt10534370	7.8	7
tt10534372	8.0	7
tt10534374	6.7	11
tt10534376	8.3	7
tt10534378	8.0	7
tt10534384	8.0	7
tt10534392	6.6	122
tt10534500	8.8	13295
tt10534508	7.7	44
tt10534520	7.7	23
tt10534814	8.5	14
tt10534822	3.7	7
tt10534864	5.5	21
tt10534866	6.0	19
tt10534868	7.0	29
tt10534962	3.8	121
tt10534980	6.9	125
tt10534996	7.4	1847
tt10535026	5.4	77
tt10535046	5.0	91
tt10535076	7.1	2412
tt10535080	8.9	18
tt10535114	6.3	35
tt10535146	6.4	5
tt10535174	7.6	625
tt10535338	7.8	10
tt10535340	7.5	14
tt10535342	9.4	10
tt10535346	7.1	232
tt10535350	7.0	213
tt10535352	7.6	224
tt10535356	7.2	202
tt10535358	7.3	191
tt10535360	7.1	188
tt10535362	7.6	197
tt10535364	7.7	210
tt10535366	9.1	10
tt10535422	7.3	32
tt10535460	8.9	25
tt10535466	8.3	83
tt10535536	7.4	18
tt10535594	7.1	635
tt10535904	6.7	14
tt10536022	6.2	6
tt10536088	7.9	15
tt10536144	4.1	14
tt10536638	7.2	26
tt10536646	7.5	107
tt10536868	5.4	9
tt10537020	10.0	17
tt10537176	8.0	5
tt10537332	6.3	15
tt10537382	6.2	30
tt10537384	5.9	8
tt10537398	6.3	29
tt10537418	9.4	6
tt10537420	6.4	25
tt10537426	6.9	7
tt10537466	5.9	14
tt10537474	9.5	7
tt10537484	5.3	77
tt10537634	6.8	14
tt10537660	4.8	1072
tt10537690	9.1	25
tt10537760	7.2	88
tt10537978	4.5	686
tt10538348	6.3	62
tt10538508	8.6	9
tt10538546	8.2	9
tt10538550	7.4	21
tt10538558	7.0	11
tt10538560	6.1	9
tt10538582	7.0	6
tt10538596	7.2	8
tt10538602	7.1	86
tt10538610	8.2	20
tt10538614	7.6	17
tt10538628	5.3	23
tt10538634	9.0	6
tt10538640	7.6	11
tt10538642	8.7	6
tt10538710	7.3	1224
tt10538712	6.8	5
tt10538714	7.5	13
tt10538718	9.9	12
tt10538728	8.0	25
tt10538750	8.8	9
tt10538754	9.6	11
tt10538776	7.6	6
tt10538862	6.1	7
tt10538948	4.5	7
tt10538950	6.5	6
tt10538960	9.4	5
tt10539060	7.6	39
tt10539068	4.6	11
tt10539096	8.0	33
tt10539134	7.1	10
tt10539136	5.0	38
tt10539140	8.2	5
tt10539144	7.7	18
tt10539152	8.4	16
tt10539160	6.0	9
tt10539164	5.5	13
tt10539172	3.4	436
tt10539178	6.9	11
tt10539214	7.0	22
tt10539230	7.0	106
tt10539234	8.7	11
tt10539240	7.7	16
tt10539250	7.1	9
tt10539260	4.7	7
tt10539278	7.0	66
tt10539312	6.4	84
tt10539328	5.8	11
tt10539358	6.2	48
tt10539378	8.4	26
tt10539384	7.6	16
tt10539388	7.5	28
tt10539412	6.4	8
tt10539414	7.5	6
tt10539422	6.2	16
tt10539482	6.8	16
tt10539484	5.2	212
tt10539508	8.0	44
tt10539518	6.8	15
tt10539544	6.6	14
tt10539578	6.0	6
tt10539584	6.0	6
tt10539594	7.2	6
tt10539596	7.2	6
tt10539602	8.2	12
tt10539608	5.6	83324
tt10539736	4.8	14
tt10539758	7.6	13
tt10539814	7.0	11
tt10539820	7.0	33
