tconst	averageRating	numVotes
tt11750004	10.0	6
tt11750022	4.8	5
tt11750024	7.0	5
tt11750026	7.0	5
tt11750028	7.0	5
tt11750032	7.2	5
tt11750034	6.8	5
tt11750040	6.8	5
tt11750090	8.3	10
tt11750162	7.7	169
tt11750178	7.1	15
tt11750180	6.8	6
tt11750184	6.7	6
tt11750190	5.9	21
tt11750236	6.4	54
tt11750250	5.0	30
tt11750260	5.8	60
tt11750276	6.9	11
tt11750282	6.1	14398
tt11750516	7.4	8
tt11750724	8.0	5
tt11750770	8.2	6
tt11750818	1.9	25
tt11751054	9.2	5
tt11751130	4.8	5
tt11751306	8.0	393
tt11751630	6.2	5
tt11751776	8.1	16
tt11751780	8.6	15
tt11751800	8.7	15
tt11751808	8.6	15
tt11751824	8.5	15
tt11751832	8.6	15
tt11751856	9.0	15
tt11751868	8.7	14
tt11751880	8.6	15
tt11751884	8.5	74
tt11751886	8.9	15
tt11751898	8.9	17
tt11751920	8.7	15
tt11751934	8.5	16
tt11752032	8.5	16
tt11752044	8.6	15
tt11752052	8.4	15
tt11752060	8.6	15
tt11752082	8.5	15
tt11752104	8.5	16
tt11752120	9.0	27
tt11752134	9.4	25
tt11752160	9.1	31
tt11752316	7.4	23
tt11752324	9.3	70
tt11752330	8.2	44
tt11752334	8.1	18
tt11752364	8.5	24
tt11752388	7.8	24
tt11752640	7.8	18
tt11752650	7.1	10
tt11752654	8.8	26
tt11752656	8.5	28
tt11752664	8.0	13
tt11752674	7.9	1428
tt11752676	8.0	1365
tt11752712	7.4	76
tt11752726	8.4	5
tt11752746	7.2	6
tt11752780	8.7	325
tt11752824	9.4	9
tt11752904	5.2	24
tt11752974	6.3	186
tt11753014	7.0	7
tt11753030	5.7	89
tt11753164	8.6	8
tt11753194	6.5	10
tt11753232	7.8	8
tt11753234	7.7	20
tt11753246	6.7	762
tt11753340	6.3	27
tt11753398	6.3	42
tt11753636	6.3	44
tt11753640	6.2	36
tt11753682	8.3	18
tt11753694	6.7	129
tt11753696	7.5	1123
tt11753704	5.1	518
tt11753722	7.5	71
tt11753730	7.4	250
tt11753740	5.0	9
tt11753748	7.9	32
tt11753752	8.2	56
tt11753760	6.6	146
tt11753764	7.6	42
tt11753800	7.6	32
tt11753890	4.0	261
tt11753896	6.9	12
tt11754086	7.5	459
tt11754092	7.4	7
tt11754102	7.4	7
tt11754106	8.0	9
tt11754116	7.8	7
tt11754130	7.4	7
tt11754146	6.4	7
tt11754150	7.2	7
tt11754178	6.2	118
tt11754278	8.6	53
tt11754340	8.2	6
tt11754352	7.4	38
tt11754362	5.2	12
tt11754438	6.4	5
tt11754448	8.2	8
tt11754462	8.6	10
tt11754464	4.1	646
tt11754514	6.9	389
tt11754576	8.4	22
tt11754578	8.4	23
tt11754624	5.1	8
tt11754636	8.5	155
tt11754658	7.9	18
tt11754704	6.4	11
tt11754718	5.3	9
tt11754722	5.4	9
tt11754724	5.3	9
tt11754726	5.1	9
tt11754730	5.4	9
