tconst	averageRating	numVotes
tt18410084	5.6	23
tt18411350	8.4	5
tt18411366	7.1	71
tt18411376	7.1	194
tt18411398	7.0	47
tt18411422	7.2	16
tt18411434	5.1	113
tt18411488	8.6	8
tt18411542	7.0	28
tt18411622	9.1	518
tt18411730	7.8	18
tt18411748	7.0	5
tt18411784	6.9	33
tt18411788	6.5	30
tt18411794	7.0	29
tt18411796	6.4	28
tt18411822	8.5	51
tt18411826	5.2	46
tt18411834	6.1	33
tt18411836	7.1	27
tt18411840	5.9	44
tt18411844	5.9	30
tt18411846	6.7	24
tt18411848	7.2	19
tt18411850	7.6	18
tt18411852	6.6	25
tt18411940	7.3	10
tt18411980	5.9	153
tt18412104	7.6	212
tt18412126	8.3	15
tt18412130	7.3	13
tt18412134	6.8	13
tt18412138	8.8	11
tt18412142	8.4	13
tt18412144	8.4	14
tt18412146	3.4	12
tt18412304	9.4	17
tt18412322	7.3	9
tt18412326	8.3	9
tt18412560	6.8	13
tt18412604	6.8	65
tt18412610	8.7	11974
tt18412630	7.8	40
tt18412676	7.2	197
tt18412792	7.3	540
tt18412954	7.9	170
tt18413080	8.4	34
tt18413088	8.2	39
tt18413098	7.9	216
tt18413108	8.2	14
tt18413114	7.4	8
tt18413118	8.0	34
tt18413190	7.3	6
tt18413282	8.0	5
tt18413712	6.0	11
tt18413730	8.4	14
tt18413736	4.6	11
tt18414016	6.3	16
tt18414136	6.2	27
tt18414200	6.4	30
tt18414346	6.4	27
tt18414850	6.8	31
