tconst	averageRating	numVotes
tt1760038	7.9	37
tt1760039	7.3	28
tt1760054	7.5	19
tt1760149	7.7	9
tt1760150	7.6	11
tt1760151	7.1	10
tt1760152	7.7	12
tt1760153	6.5	10
tt1760154	7.9	10
tt1760155	7.8	10
tt1760156	7.9	10
tt1760157	7.9	8
tt1760158	7.5	8
tt1760165	3.9	78
tt1760171	8.1	2247
tt1760248	5.4	15
tt1760249	5.4	15
tt1760272	6.7	158
tt1760273	8.1	29
tt1760286	8.2	1287
tt1760291	8.8	124
tt1760292	7.4	10
tt1760293	7.2	11
tt1760294	6.2	9
tt1760295	7.0	9
tt1760296	6.6	8
tt1760300	3.8	9
tt1760333	7.3	24
tt1760377	2.2	37
tt1760378	6.2	37
tt1760379	6.3	7
tt1760385	7.2	17
tt1760388	7.2	8
tt1760390	7.4	33
tt1760399	8.7	11
tt1760400	6.1	10
tt1760405	8.1	9
tt1760406	6.4	24
tt1760409	5.9	15
tt1760412	6.0	20
tt1760414	6.5	187
tt1760416	7.4	64
tt1760421	6.6	22
tt1760434	8.4	9
tt1760435	3.7	10
tt1760439	5.5	51
tt1760446	7.3	11
tt1760447	7.4	7
tt1760495	7.9	112
tt1760519	6.8	29
tt1760520	7.5	30
tt1760523	7.6	154
tt1760533	6.4	1134
tt1760553	8.6	181
tt1760554	9.1	183
tt1760566	8.1	11
tt1760570	7.3	76
tt1760571	8.3	89
tt1760576	6.5	7
tt1760580	7.6	6
tt1760614	7.5	21
tt1760615	6.8	18
tt1760638	8.1	9
tt1760651	8.4	50
tt1760664	8.2	72
tt1760665	7.8	5
tt1760666	9.0	5
tt1760667	8.6	6
tt1760668	9.3	6
tt1760669	8.8	7
tt1760672	7.9	13
tt1760673	7.9	596
tt1760707	6.7	9
tt1760715	8.0	331
tt1760716	7.6	325
tt1760734	3.2	16
tt1760783	7.3	37
tt1760787	6.6	131
tt1760788	6.1	130
tt1760817	7.1	16
tt1760823	9.0	11
tt1760824	8.9	13
tt1760825	8.6	13
tt1760826	9.0	14
tt1760827	9.1	13
tt1760828	8.5	13
tt1760829	7.9	12
tt1760830	8.6	12
tt1760831	9.1	12
tt1760832	9.2	13
tt1760833	8.1	16
tt1760834	8.3	12
tt1760835	8.4	12
tt1760836	8.0	22
tt1760837	9.0	12
tt1760838	9.3	12
tt1760839	9.1	12
tt1760840	8.4	15
tt1760841	8.9	12
tt1760842	8.9	13
tt1760889	6.4	30
tt1760890	6.1	16
tt1760918	1.0	21
tt1760924	3.5	40
tt1760931	7.0	6
tt1760934	6.4	7
tt1760937	7.0	134
tt1760940	6.3	20
tt1760941	3.8	46
tt1760943	4.3	4264
tt1760945	4.4	36
tt1760947	3.3	120
tt1760948	5.7	71
tt1760956	7.1	975
tt1760958	5.0	381
tt1760959	6.2	27
tt1760960	5.8	7
tt1760964	7.1	26
tt1760967	7.1	10929
tt1760970	3.4	49
tt1760979	7.1	39
tt1760980	6.2	2028
tt1760984	5.4	214
tt1760985	5.7	237
tt1760986	4.4	60
tt1760988	5.8	10
tt1760990	6.5	19
tt1760991	6.0	7
tt1760992	5.8	6
tt1760998	3.7	270
tt1761005	3.5	1593
tt1761006	7.1	220
tt1761007	4.8	410
tt1761008	5.3	50
tt1761017	6.1	442
tt1761020	8.6	13
tt1761022	6.8	6
tt1761052	7.5	1541
tt1761057	5.5	13
tt1761091	9.1	28
tt1761092	9.2	30
tt1761093	9.2	28
tt1761094	8.7	28
tt1761097	8.3	172
tt1761103	7.3	89
tt1761104	7.3	90
tt1761114	8.0	5
tt1761116	8.2	5
tt1761119	8.4	6
tt1761132	8.4	35
tt1761309	7.8	8
tt1761311	8.0	8
tt1761370	8.2	54
tt1761380	8.4	49
tt1761381	6.4	8
tt1761384	6.8	14
tt1761410	6.2	8
tt1761413	7.5	1078
tt1761449	7.0	370
tt1761471	7.2	23
tt1761481	7.3	74
tt1761482	7.7	76
tt1761484	7.5	14
tt1761491	4.6	12
tt1761495	8.3	9
tt1761501	8.6	160
tt1761503	6.5	8
tt1761505	9.4	5
tt1761506	8.8	5
tt1761559	7.5	8
tt1761561	7.6	7
tt1761563	9.4	19
tt1761619	6.2	12
tt1761620	6.1	10
tt1761622	5.9	11
tt1761624	6.3	10
tt1761625	6.1	10
tt1761626	6.1	10
tt1761628	5.1	11
tt1761629	7.2	16
tt1761631	7.7	15
tt1761632	7.9	15
tt1761633	5.9	10
