tconst	averageRating	numVotes
tt1010004	5.6	134
tt1010005	7.7	42
tt1010006	6.6	74
tt1010008	8.8	11
tt1010009	6.6	27
tt1010011	8.5	12
tt1010012	5.6	486
tt1010014	7.1	9
tt1010017	4.9	325
tt1010018	7.3	55
tt1010019	7.1	37
tt1010020	5.6	166
tt1010024	8.5	18
tt1010025	6.5	9
tt1010027	6.6	218
tt1010031	8.7	33
tt1010032	6.5	136
tt1010033	7.1	11
tt1010034	6.3	8
tt1010035	5.4	326
tt1010037	7.0	401
tt1010038	7.4	21
tt1010040	7.2	15
tt1010042	8.2	16
tt1010044	7.2	112
tt1010046	5.7	64
tt1010048	8.0	842827
tt1010049	6.2	10
tt1010052	5.1	310
tt1010054	5.9	22
tt1010055	6.0	1962
tt1010095	7.3	3205
tt1010101	7.1	9
tt1010102	7.2	8
tt1010103	7.2	8
tt1010104	7.0	8
tt1010105	7.4	8
tt1010106	6.7	8
tt1010107	7.6	10
tt1010108	6.7	9
tt1010109	6.8	7
tt1010110	7.2	8
tt1010111	7.2	8
tt1010112	6.7	8
tt1010113	8.6	25
tt1010114	7.3	24
tt1010115	7.5	22
tt1010116	6.6	19
tt1010117	6.5	21
tt1010118	7.1	21
tt1010119	7.8	25
tt1010120	6.8	20
tt1010121	7.2	19
tt1010122	7.9	23
tt1010123	7.8	22
tt1010124	7.1	19
tt1010125	7.5	22
tt1010126	7.5	22
tt1010127	6.4	19
tt1010128	7.2	21
tt1010129	7.3	20
tt1010130	7.3	20
tt1010131	6.3	20
tt1010132	7.2	19
tt1010133	7.3	21
tt1010134	7.8	21
tt1010135	6.9	21
tt1010136	7.8	23
tt1010137	7.0	19
tt1010138	7.1	20
tt1010139	8.1	23
tt1010140	7.2	21
tt1010141	7.6	22
tt1010142	6.8	20
tt1010143	7.5	21
tt1010144	7.4	22
tt1010145	7.5	19
tt1010146	6.5	19
tt1010147	7.7	21
tt1010148	7.6	20
tt1010149	8.2	22
tt1010150	7.7	22
tt1010151	7.5	22
tt1010152	8.0	23
tt1010153	6.9	19
tt1010154	6.7	17
tt1010155	6.8	20
tt1010156	7.2	21
tt1010157	7.9	19
tt1010158	6.9	18
tt1010159	7.5	20
tt1010160	7.0	21
tt1010161	6.9	21
tt1010162	7.4	14
tt1010163	6.6	7
tt1010164	8.2	20
tt1010166	7.7	14
tt1010185	7.7	522
tt1010186	7.4	305
tt1010187	7.2	320
tt1010188	7.6	311
tt1010189	7.4	300
tt1010190	7.4	313
tt1010191	7.7	313
tt1010192	7.4	318
tt1010193	7.4	302
tt1010194	7.2	308
tt1010195	7.4	303
tt1010196	7.2	318
tt1010197	5.2	12
tt1010235	7.8	20
tt1010236	7.3	20
tt1010237	8.5	26
tt1010238	7.8	23
tt1010244	2.2	36
tt1010246	8.4	14
tt1010248	5.8	102
tt1010254	6.7	7
tt1010257	6.7	28
tt1010259	8.2	15
tt1010263	8.0	6
tt1010265	6.7	2312
tt1010267	5.5	210
tt1010268	6.8	35
tt1010269	8.6	17
tt1010270	7.9	26
tt1010271	6.0	20215
tt1010278	7.2	4380
tt1010289	7.8	6
tt1010295	7.1	105
tt1010296	5.1	22
tt1010301	6.8	12
tt1010313	6.4	569
tt1010314	7.5	12
tt1010322	8.3	8
tt1010333	7.0	67
tt1010338	3.3	14
tt1010341	6.8	51
tt1010342	6.6	124
tt1010343	4.9	31
tt1010345	6.9	14
tt1010358	7.3	30
tt1010359	4.8	16
tt1010360	7.6	312
tt1010361	6.4	22
tt1010363	6.3	110
tt1010364	7.2	16
tt1010366	8.0	135
tt1010367	4.7	13
tt1010368	8.0	37
tt1010369	3.4	20
tt1010371	7.8	5
tt1010372	7.5	31
tt1010373	5.8	766
tt1010375	7.7	62
tt1010376	5.1	21
tt1010379	6.9	280
tt1010380	5.2	11
tt1010382	6.2	143
tt1010383	6.9	60
tt1010384	8.0	23
tt1010385	4.0	107
tt1010386	6.2	6
tt1010387	5.8	695
tt1010390	8.3	221
tt1010393	7.6	11
tt1010394	7.0	9
tt1010396	7.6	23
tt1010397	8.6	20
tt1010398	5.1	331
tt1010399	7.5	250
tt1010400	5.0	49
tt1010401	6.0	131
tt1010402	6.7	20
tt1010403	4.5	217
tt1010409	4.8	128
tt1010412	5.8	161
tt1010414	4.8	16
tt1010415	4.5	525
tt1010418	4.7	207
tt1010419	5.0	69
tt1010420	6.6	126
tt1010422	6.6	2803
tt1010423	7.3	7
tt1010425	7.6	28
tt1010426	6.4	5
tt1010429	6.0	16
tt1010431	6.5	6
tt1010433	8.6	6
tt1010434	6.2	285
tt1010435	6.6	1862
tt1010436	5.6	47
tt1010439	5.9	43
tt1010440	7.6	20
tt1010441	8.4	12
tt1010442	3.4	17
tt1010444	7.6	18
tt1010445	3.5	1364
tt1010446	6.9	13
tt1010447	7.2	46
tt1010448	6.1	55
tt1010450	7.2	36
tt1010455	6.5	220
tt1010457	6.4	73
tt1010462	7.2	12
tt1010463	7.1	9
tt1010465	6.4	18
tt1010467	7.8	13
tt1010468	5.6	67
tt1010470	1.0	9
tt1010471	7.7	31
tt1010473	6.2	23
tt1010494	6.3	9
tt1010498	7.8	27
tt1010499	8.0	24
tt1010605	9.6	39
tt1010644	7.7	732
tt1010645	7.3	611
tt1010646	7.3	10
tt1010647	7.0	9
tt1010648	7.0	9
tt1010649	5.7	10
tt1010688	5.1	30
tt1010689	8.5	78
tt1010693	6.4	7
tt1010724	6.3	100
tt1010735	4.7	18
tt1010750	7.9	13
tt1010755	8.4	5
tt1010768	7.7	267
tt1010771	7.9	134
tt1010772	7.1	11
tt1010773	7.4	12
tt1010774	7.7	12
tt1010775	7.0	11
tt1010776	7.2	12
tt1010812	8.5	22
tt1010816	8.3	303
tt1010817	6.8	14
tt1011270	8.2	5
tt1011291	8.4	23
tt1011292	8.1	560
tt1011293	8.1	546
tt1011296	7.3	29
tt1011359	7.8	285
tt1011362	7.9	11
tt1011363	7.4	6
tt1011364	7.2	6
tt1011365	7.2	6
tt1011366	7.4	6
tt1011367	6.8	9
tt1011396	8.3	668
tt1011397	8.3	12
tt1011401	5.4	10
tt1011412	7.8	30
tt1011438	3.2	8
tt1011450	7.0	1390
tt1011451	7.2	1287
tt1011453	9.3	7
tt1011484	4.0	7
tt1011500	7.7	42
tt1011501	7.6	60
tt1011502	8.3	65
tt1011503	6.1	32
tt1011515	6.3	7
tt1011516	8.7	14
tt1011517	8.0	11
tt1011533	8.5	17
tt1011534	8.9	16
tt1011535	8.9	15
tt1011536	8.9	16
tt1011537	8.9	16
tt1011538	8.9	16
tt1011539	8.9	16
tt1011540	8.6	15
tt1011541	8.9	16
tt1011542	8.9	16
tt1011543	8.9	16
tt1011549	7.6	187
tt1011552	9.6	140
tt1011553	8.8	10
tt1011563	9.0	6
tt1011575	7.8	119
tt1011576	7.3	104
tt1011577	8.1	130
tt1011591	3.1	248
tt1011607	9.0	8
tt1011608	8.9	8
