tconst	averageRating	numVotes
tt2440018	7.2	35
tt2440020	6.3	7
tt2440034	7.2	26
tt2440036	6.9	4915
tt2440054	8.9	55
tt2440096	8.6	49
tt2440104	8.5	13
tt2440140	5.1	47
tt2440170	5.3	7
tt2440194	3.0	14
tt2440214	7.3	341
tt2440216	7.9	248
tt2440218	7.9	243
tt2440224	7.2	13
tt2440226	7.2	32
tt2440228	3.3	63
tt2440248	9.0	25
tt2440254	8.2	28
tt2440354	5.6	3295
tt2440358	7.5	7
tt2440362	4.2	763
tt2440494	6.4	19
tt2440508	6.6	19
tt2440512	6.2	19
tt2440536	8.4	13
tt2440542	6.4	23
tt2440550	7.1	124
tt2440602	7.1	18
tt2440626	9.0	14
tt2440634	8.4	13
tt2440638	8.1	16
tt2440648	6.9	11
tt2440656	8.4	32
tt2440660	9.0	5358
tt2440678	8.1	28
tt2440696	8.0	22
tt2440718	9.4	6
tt2440728	6.6	28
tt2440732	8.3	23
tt2440774	8.5	51
tt2440778	6.9	522
tt2440816	7.3	24
tt2440832	4.9	328
tt2440864	6.8	15
tt2440906	8.0	6
tt2440910	7.5	62
tt2440930	7.2	65
tt2440978	7.7	775
tt2440980	7.2	8
tt2441002	8.2	255
tt2441052	4.2	9
tt2441092	5.3	67
tt2441126	7.6	5
tt2441172	7.6	12
tt2441174	6.2	1215
tt2441186	8.6	42
tt2441212	7.6	297
tt2441214	8.3	1341
tt2441218	3.8	24
tt2441220	6.4	25
tt2441226	7.4	193
tt2441232	1.8	403
tt2441256	7.1	95
tt2441302	7.7	6
tt2441372	8.0	113
tt2441380	6.2	18
tt2441382	6.5	112
tt2441384	6.0	6
tt2441402	7.2	58
tt2441418	8.2	17
tt2441420	7.0	24
tt2441426	6.6	34
tt2441556	8.2	13
tt2441560	8.4	8
tt2441572	8.0	19
tt2441600	7.1	19
tt2441606	6.4	7
tt2441652	7.3	7
tt2441654	7.8	8
tt2441658	8.1	7
tt2441688	7.5	13
tt2441690	7.3	8
tt2441714	7.7	9
tt2441742	7.8	6
tt2441750	6.8	100
tt2441752	6.9	99
tt2441754	6.9	105
tt2441756	7.4	116
tt2441772	7.0	5
tt2441776	6.8	14
tt2441802	7.0	1192
tt2441806	5.7	231
tt2441808	8.1	340
tt2441810	7.1	11
tt2441814	7.9	15
tt2441818	7.8	13
tt2441822	7.9	13
tt2441824	8.1	15
tt2441828	7.9	12
tt2441830	7.8	11
tt2441832	8.2	12
tt2441834	7.9	10
tt2441836	7.9	13
tt2441838	7.3	13
tt2441840	8.0	11
tt2441842	8.1	12
tt2441844	8.1	9
tt2441848	7.9	9
tt2441850	7.6	13
tt2441862	6.4	64
tt2441870	5.9	30
tt2441880	7.8	8
tt2441896	6.7	13
tt2441912	9.2	1826
tt2441974	5.1	15
tt2441982	4.5	4225
tt2441998	8.7	6
tt2442004	8.6	5
tt2442034	8.0	8
tt2442036	6.8	7
tt2442038	4.8	20
tt2442062	7.3	8
tt2442080	7.4	2326
tt2442086	6.8	12
tt2442088	6.2	19
tt2442124	7.4	55
tt2442126	8.9	31
tt2442128	9.0	31
tt2442164	8.9	7
tt2442186	7.2	20
tt2442210	7.7	14
tt2442222	5.0	37
tt2442224	6.3	23
tt2442236	7.6	5
tt2442240	8.9	8
tt2442272	9.3	9
tt2442286	6.7	49
tt2442288	7.5	9
tt2442302	9.0	11
tt2442308	4.5	37
tt2442330	7.6	331
tt2442336	7.4	400
tt2442338	7.9	377
tt2442348	7.5	298
tt2442354	8.0	295
tt2442362	7.8	283
tt2442370	8.2	327
tt2442384	4.9	284
tt2442402	6.2	30
tt2442404	6.5	94
tt2442416	7.6	543
tt2442428	7.8	479
tt2442436	7.3	33
tt2442456	7.1	50
tt2442458	7.6	52
tt2442460	7.1	50
tt2442462	7.3	48
tt2442466	6.4	701
tt2442468	7.6	47
tt2442470	7.7	51
tt2442474	7.3	49
tt2442488	6.7	147
tt2442492	7.6	8
tt2442494	6.9	843
tt2442502	5.4	538
tt2442506	8.9	13
tt2442526	5.9	631
tt2442540	7.2	7
tt2442560	8.8	537321
tt2442564	7.7	51
tt2442582	6.6	292
tt2442598	7.1	81
tt2442606	7.2	10
tt2442608	4.9	33
tt2442620	6.0	136
tt2442628	5.3	22
tt2442636	9.4	23
tt2442644	7.6	149
tt2442658	7.0	11
tt2442662	3.0	246
tt2442670	6.4	339
tt2442698	7.3	7
tt2442700	7.8	6
tt2442702	5.2	5
tt2442704	7.8	6
tt2442706	7.6	6
tt2442708	8.0	6
tt2442710	7.7	7
tt2442712	8.3	7
tt2442714	8.5	9
tt2442716	8.0	8
tt2442720	8.0	6
tt2442722	8.0	6
tt2442726	8.2	6
tt2442732	8.8	7
tt2442734	8.8	7
tt2442742	9.3	8
tt2442748	8.9	19
tt2442750	9.4	9
tt2442754	8.5	7
tt2442756	8.0	7
tt2442758	8.5	7
tt2442762	9.1	11
tt2442766	7.7	17
tt2442772	6.0	29
tt2442776	7.2	22
tt2442782	7.3	20
tt2442786	7.2	19
tt2442788	6.4	37
tt2442790	7.5	16
tt2442792	7.5	20
tt2442794	6.3	36
