tconst	averageRating	numVotes
tt19490502	6.1	96
tt19493648	5.6	10
tt19494284	5.9	8
tt19494314	4.4	7
tt19494326	5.5	194
tt19494338	6.5	15
tt19494454	7.5	362
tt19494522	7.7	25
tt19494524	8.6	24
tt19494528	8.1	20
tt19494530	9.2	28
tt19494548	8.8	12
tt19494662	6.9	37
tt19494672	7.7	37
tt19495020	8.1	195
tt19495054	7.2	27
tt19495056	6.4	28
tt19495060	6.5	23
tt19495080	6.3	25
tt19495086	6.6	21
tt19495094	6.5	23
tt19495096	5.9	23
tt19495102	5.7	22
tt19495104	6.4	23
tt19495202	7.5	364
tt19495284	8.1	35
tt19495288	8.2	33
tt19495332	8.9	266
tt19495334	8.6	10
tt19495338	8.7	8
tt19495340	8.5	8
tt19495342	8.3	8
tt19495344	8.3	7
tt19495348	8.0	6
tt19495350	8.2	6
tt19495354	8.2	6
tt19495356	8.4	6
tt19495364	8.4	6
tt19495368	8.6	6
tt19495370	8.5	7
tt19495372	8.4	6
tt19495374	8.2	6
tt19495416	7.7	17
tt19495422	6.9	51
tt19495470	6.7	20
tt19495536	9.2	5
tt19495610	9.8	16
tt19495804	9.2	13
tt19495972	9.2	13
tt19495984	7.3	6
tt19495994	7.6	33
tt19495998	8.9	9
tt19496000	8.1	32
tt19496062	6.7	47
tt19496068	8.4	9
tt19496070	9.2	13
tt19496074	9.3	10
tt19496076	9.0	8
tt19496082	8.4	15
tt19496088	7.5	10
tt19496090	8.2	33
tt19496096	8.7	6
tt19496124	4.8	10
tt19496128	4.6	53
tt19496190	8.0	7
tt19496250	5.5	6
tt19496382	8.1	36
tt19496426	8.3	6
tt19496634	6.7	9
tt19496700	7.6	11
tt19496714	7.2	8
tt19496730	7.2	11
tt19496742	7.4	11
tt19496900	8.5	34
tt19497236	9.2	27
tt19497240	9.7	11
tt19497244	9.5	7
tt19497470	7.8	8
tt19497558	5.7	7
tt19497936	9.2	16
tt19497942	9.6	17
tt19498054	5.0	121
tt19498174	9.2	24
tt19498520	7.8	6
tt19498570	6.3	16
tt19498608	8.4	229
tt19498616	8.0	5
tt19498638	8.9	65
tt19498806	7.6	7
tt19498966	6.4	10
tt19498980	7.7	7
tt19499240	8.8	6
tt19499400	8.6	163
tt19499494	6.9	10
tt19499900	8.1	24
tt19499970	7.1	9
tt19499974	6.7	9
tt19499976	7.0	9
tt19499978	6.8	9
tt19499984	8.1	9
tt19499986	6.9	9
tt19499990	7.3	10
tt19499996	7.7	9
