tconst	averageRating	numVotes
tt19120002	9.6	7
tt19120026	8.7	56
tt19120036	8.7	51
tt19120040	9.0	53
tt19120044	8.7	49
tt19120046	8.8	60
tt19120100	7.3	201
tt19120152	8.1	8
tt19120340	5.5	6
tt19120354	4.4	132
tt19120402	8.4	11
tt19120440	9.1	955
tt19120572	8.0	35
tt19120684	8.5	27
tt19120698	5.5	6
tt19120728	8.0	218
tt19120840	6.8	482
tt19121016	6.7	6
tt19121214	9.0	5
tt19121326	7.5	47
tt19121330	7.4	48
tt19121336	7.5	48
tt19121342	7.6	44
tt19121348	7.2	38
tt19121352	7.3	37
tt19121356	6.8	37
tt19121358	7.0	36
tt19121360	7.5	37
tt19121366	7.4	39
tt19121370	7.6	6
tt19121420	8.8	6
tt19121476	6.7	31
tt19121494	6.0	5
tt19121498	7.4	5
tt19121506	4.8	73
tt19121512	4.2	5
tt19121514	6.9	12
tt19121518	6.3	10
tt19121528	2.9	13
tt19121530	3.4	11
tt19121532	3.6	14
tt19121534	2.9	13
tt19121536	4.0	11
tt19121542	6.6	13
tt19121544	6.4	10
tt19121548	6.6	12
tt19121550	6.4	9
tt19121576	4.4	78
tt19121662	8.3	8
tt19121678	7.0	62
tt19121744	5.9	325
tt19121826	7.2	238
