tconst	averageRating	numVotes
tt11700056	6.2	1652
tt11700060	6.6	1850
tt11700132	8.3	42
tt11700162	4.4	9
tt11700180	7.5	70
tt11700260	7.1	8001
tt11700274	9.5	17
tt11700596	6.8	42
tt11700754	5.4	212
tt11700824	8.5	9
tt11700826	6.1	14
tt11700882	2.6	6
tt11700894	7.4	107
tt11700934	7.2	15
tt11700944	9.1	47
tt11700950	9.0	48
tt11700988	6.2	9
tt11700990	6.3	9
tt11700992	6.3	8
tt11700996	8.0	9
tt11700998	7.4	9
tt11701062	7.8	76
tt11701074	7.7	78
tt11701102	6.4	8
tt11701154	8.4	38
tt11701246	8.7	7
tt11701316	8.3	10
tt11701394	6.3	23
tt11701506	6.1	13
tt11701644	7.3	11
tt11701652	6.8	25
tt11701708	6.9	14
tt11701712	6.0	6
tt11701772	5.5	46
tt11701774	5.0	2429
tt11701810	5.6	50
tt11701822	4.8	28
tt11701838	7.5	217
tt11701876	6.5	13
tt11701884	6.5	11
tt11701888	6.5	11
tt11701890	6.4	11
tt11701894	6.4	12
tt11701952	6.8	27
tt11701962	5.8	16
tt11701966	5.9	16
tt11702016	7.1	9
tt11702018	7.4	591
tt11702042	6.9	39
tt11702052	6.8	14
tt11702082	8.8	107
tt11702144	7.1	48
tt11702178	7.9	32
tt11702224	6.3	174
tt11702230	6.0	27
tt11702232	6.5	187
tt11702250	5.1	9
tt11702252	8.1	32
tt11702264	8.2	7
tt11702270	6.8	55
tt11702278	3.9	124
tt11702296	7.9	16
tt11702302	7.9	15
tt11702318	6.9	12
tt11702326	7.2	14
tt11702328	7.4	16
tt11702336	7.5	15
tt11702342	7.1	15
tt11702360	3.5	38
tt11702428	8.3	24
tt11702514	4.5	11
tt11702518	3.6	7
tt11702532	6.3	28
tt11702538	6.5	15
tt11702604	8.2	19
tt11702608	8.6	32
tt11702610	8.9	32
tt11702612	8.4	13
tt11702622	8.4	8
tt11702646	9.0	6
tt11702678	2.3	29
tt11702696	7.1	8
tt11702722	9.0	32
tt11702726	6.3	49
tt11702752	5.3	7
tt11702986	5.3	28
tt11703014	6.9	21
tt11703020	5.9	17
tt11703050	6.8	15888
tt11703054	8.1	51
tt11703064	8.5	45
tt11703074	8.4	13
tt11703102	8.9	20
tt11703166	8.6	40
tt11703194	5.2	9
tt11703200	5.1	8
tt11703204	5.7	7
tt11703210	5.8	5
tt11703216	6.2	6
tt11703222	5.6	6
tt11703244	7.2	34
tt11703256	7.1	95
tt11703266	7.8	37
tt11703276	6.3	14
tt11703356	8.5	337
tt11703358	7.5	10
tt11703364	6.0	24
tt11703378	6.0	5
tt11703396	6.3	7
tt11703422	3.8	6
tt11703426	7.7	9
tt11703432	3.2	7
tt11703434	3.5	7
tt11703438	4.4	6
tt11703440	2.4	18
tt11703444	4.4	6
tt11703464	7.8	5
tt11703480	6.2	5
tt11703490	7.5	11
tt11703710	7.4	19808
tt11703780	6.1	11
tt11703794	7.2	30
tt11703828	8.5	20
tt11703860	9.0	8
tt11703882	5.4	5
tt11703884	9.3	425
tt11703888	7.6	15
tt11703898	7.1	9
tt11703922	8.0	1731
tt11703956	7.7	7
tt11703970	8.2	5
tt11704012	6.1	457
tt11704022	5.3	25
tt11704040	6.1	8213
tt11704132	6.3	16
tt11704136	4.2	33
tt11704148	9.0	31
tt11704158	5.7	1128
tt11704166	7.9	7
tt11704170	7.4	40
tt11704172	7.3	38
tt11704174	7.1	37
tt11704176	7.3	36
tt11704180	7.1	40
tt11704274	6.4	12
tt11704342	5.3	27
tt11704354	8.7	147
tt11704368	6.6	10
tt11704372	8.5	51
tt11704724	6.1	45
tt11704846	10.0	5
tt11704848	7.3	7
tt11705256	8.3	29
tt11705374	8.2	11
tt11705524	8.1	283
tt11705758	7.2	17
tt11705802	8.5	6
tt11706086	5.8	218
tt11706428	5.5	28
tt11706720	6.6	11
tt11707320	6.0	686
tt11707326	7.7	37
tt11707336	7.4	14
tt11707342	7.8	37
tt11707348	7.8	37
tt11707350	6.6	28
tt11707354	8.4	46
tt11707364	5.9	17
tt11707368	7.1	57
tt11707410	7.3	15
tt11707418	8.1	21
tt11707432	6.5	11
tt11707436	6.3	11
tt11707438	6.7	9
tt11707444	6.9	8
tt11707446	7.2	8
tt11707452	6.9	7
tt11707456	5.2	6
tt11707460	6.8	14
tt11707466	8.1	13
tt11707470	6.8	10
tt11707480	7.4	8
tt11707484	7.8	17
tt11707524	7.2	5
tt11707532	7.7	44
tt11707560	4.6	21
tt11707726	6.0	24
tt11707738	7.6	10
tt11707776	6.2	11
tt11707780	2.4	8
tt11707784	6.1	11
tt11707798	4.5	280
tt11707848	3.2	141
tt11707890	7.0	9
tt11707896	7.0	9
tt11707898	7.6	9
tt11708018	8.4	10
tt11708046	8.8	73
tt11708114	7.9	39
tt11708140	4.7	2178
tt11708162	7.7	7
tt11708232	6.8	18
tt11708240	5.2	9
tt11708356	8.5	6
tt11708360	8.4	5
tt11708380	7.7	6
tt11708386	8.6	7
tt11708396	7.0	5
tt11708412	7.9	152
tt11708414	8.4	10
tt11708444	8.0	7
tt11708446	3.4	9
tt11708452	3.5	7
tt11708466	4.6	6
tt11708482	4.8	267
tt11708516	7.5	18
tt11708550	5.7	20
tt11708558	5.6	18
tt11708564	6.0	19
tt11708720	7.8	20
tt11708730	8.5	31
tt11708734	9.1	35
tt11708736	8.3	10
tt11708754	1.6	5
tt11708766	3.3	17
tt11708786	1.8	5
tt11708788	7.7	91
tt11708790	1.4	5
tt11708792	2.6	5
tt11708794	2.0	5
tt11708826	7.3	359
tt11708840	7.0	9
tt11708860	7.0	51
tt11708910	7.8	63
tt11708964	5.1	97
tt11708966	8.3	7
tt11708972	7.6	22
tt11708996	7.7	34
tt11709010	8.8	11
tt11709060	7.7	13
tt11709064	7.8	15
tt11709066	8.1	11
tt11709068	8.3	13
tt11709070	7.5	13
tt11709074	8.6	15
tt11709076	8.1	13
tt11709094	6.3	703
tt11709108	5.7	17
tt11709110	6.5	17
tt11709152	5.5	22
tt11709206	6.5	1717
tt11709244	6.6	458
tt11709296	5.3	362
tt11709306	7.3	413
tt11709312	5.6	8
tt11709344	5.4	8
tt11709370	9.2	9
tt11709372	6.7	11
tt11709392	6.7	7
tt11709428	9.0	23
tt11709500	6.6	14
tt11709654	8.1	63
tt11709660	6.6	9
tt11709738	5.2	9
tt11709788	3.9	12
tt11709818	7.0	23
tt11709894	7.3	372
tt11709966	8.1	9
tt11709968	8.0	7
tt11709980	7.1	13
