tconst	averageRating	numVotes
tt12180016	6.2	7
tt12180044	7.0	8
tt12180054	7.3	14
tt12180304	9.0	601
tt12180320	8.2	442
tt12180332	6.5	10
tt12180342	8.8	408
tt12180560	9.7	23
tt12180574	7.5	43
tt12180628	9.4	25
tt12180670	8.0	38
tt12180672	9.6	140
tt12180718	8.9	133
tt12180726	8.1	39
tt12180774	7.5	17
tt12180818	7.2	5
tt12180906	8.1	24
tt12180932	5.0	85
tt12180940	5.6	57
tt12180946	5.5	60
tt12180958	5.4	49
tt12180964	8.3	21
tt12180968	5.2	41
tt12180970	5.5	35
tt12180976	5.4	34
tt12180980	5.0	36
tt12180982	5.4	31
tt12180984	5.6	29
tt12180988	5.4	32
tt12180992	5.2	33
tt12181050	3.6	15
tt12181100	6.1	14
tt12181110	7.4	22
tt12181112	6.7	6
tt12181118	6.8	7
tt12181120	7.2	6
tt12181124	7.8	6
tt12181126	7.9	11
tt12181162	6.4	24
tt12181184	6.2	79
tt12181202	8.5	43
tt12181374	7.8	265
tt12181598	7.1	147
tt12181640	9.2	17
tt12181720	8.5	18
tt12181750	8.4	25
tt12181754	8.3	23
tt12181834	7.6	179
tt12181864	6.7	14
tt12181870	9.1	59
tt12181878	8.3	11
tt12181916	7.5	7
tt12181930	10.0	28
tt12182008	8.1	16
tt12182044	7.6	10
tt12182062	7.4	71
tt12182112	8.1	9
tt12182184	5.4	123
tt12182194	4.7	7
tt12182214	8.5	12
tt12182226	5.3	265
tt12182256	7.6	214
tt12182266	8.3	16
tt12182286	7.2	8
tt12182312	8.2	19
tt12182326	5.0	9
tt12182364	7.9	13
tt12182404	8.6	6
tt12182408	8.8	111
tt12182416	5.7	335
tt12182434	6.7	9
tt12182440	6.9	1165
tt12182450	5.3	27
tt12182460	6.8	9
tt12182464	7.0	6
tt12182528	5.2	6
tt12182636	7.8	76
tt12182790	7.7	29
tt12182798	7.8	28
tt12182892	8.4	14
tt12182904	8.4	344
tt12182986	6.5	30
tt12182990	8.5	10
tt12182994	9.0	382
tt12183016	7.3	27
tt12183030	9.7	7
tt12183034	7.8	21
tt12183038	8.9	70
tt12183120	8.0	7
tt12183158	8.1	25
