tconst	averageRating	numVotes
tt22180048	7.5	12
tt22180336	5.6	7
tt22180340	6.4	10
tt22180926	7.9	209
tt22181096	8.3	57
tt22181656	7.6	66
tt22181666	7.0	6
tt22181706	7.8	7
tt22181710	7.4	6
tt22181722	8.6	6
tt22181850	9.2	5
tt22182360	7.7	28
tt22182834	8.5	20
tt22182846	9.6	7
tt22183824	4.3	90
tt22184048	7.7	16
tt22184054	2.9	22
tt22184316	7.1	17
tt22184618	7.6	34
tt22184976	6.5	764
tt22185302	8.4	5
tt22185314	8.4	5
tt22185384	8.8	5
tt22185408	7.3	195
tt22185466	7.7	69
tt22185482	8.5	25
tt22185486	8.5	43
tt22185534	5.8	16
tt22185536	6.5	14
tt22185670	9.3	7
tt22185916	8.0	5
tt22186336	6.6	30
tt22186358	7.6	22
tt22186436	7.6	200
tt22186454	8.2	6
tt22186766	8.1	370
tt22186898	8.4	5
tt22187034	7.7	136
tt22187156	4.3	16
tt22187482	4.6	63
tt22187748	7.9	164
tt22187886	7.5	197
tt22187906	9.4	10
tt22187930	6.5	13
tt22187946	6.4	14
tt22187950	7.0	5
tt22187958	5.4	12
tt22187972	5.5	12
tt22188008	5.7	7
tt22188012	5.5	8
tt22188028	4.0	10
tt22188054	7.4	5
tt22188072	8.2	12
tt22188136	6.8	6
tt22188230	8.5	6
tt22188250	7.2	51
tt22188302	4.7	15
tt22188530	7.3	96
tt22188532	7.3	86
tt22188534	7.5	77
tt22188538	8.1	108
tt22188542	7.6	100
tt22188556	8.6	7
tt22188774	8.1	86
tt22188790	7.9	96
tt22188834	7.7	154
tt22188926	9.5	32
tt22189178	6.8	6
tt22189214	6.8	5
tt22189294	7.8	124
