tconst	averageRating	numVotes
tt2740008	7.2	47
tt2740040	6.6	80
tt2740046	5.6	22
tt2740050	6.3	6
tt2740052	8.1	13
tt2740064	6.6	215
tt2740066	6.2	25
tt2740080	7.8	16
tt2740344	7.0	23
tt2740350	7.9	14
tt2740366	6.5	13
tt2740372	6.8	5
tt2740374	6.8	5
tt2740382	7.7	35
tt2740404	3.4	26
tt2740436	7.1	25
tt2740452	7.2	12
tt2740468	8.2	2418
tt2740480	7.1	22
tt2740482	7.6	9
tt2740484	7.4	9
tt2740496	7.2	48
tt2740516	8.6	10
tt2740518	7.0	384
tt2740536	7.8	9
tt2740538	3.1	1046
tt2740548	6.9	356
tt2740558	7.2	6
tt2740568	7.4	11
tt2740574	3.3	14
tt2740592	6.8	5
tt2740598	5.8	48
tt2740610	7.9	20
tt2740630	7.2	83
tt2740634	8.0	7
tt2740638	7.1	10
tt2740650	6.8	7
tt2740654	6.4	8
tt2740664	6.2	345
tt2740666	7.0	52
tt2740676	8.8	24
tt2740684	7.0	58
tt2740686	8.0	7
tt2740688	8.6	15
tt2740690	6.2	13
tt2740706	6.3	11
tt2740710	1.6	4059
tt2740712	9.1	14
tt2740744	5.6	5
tt2740772	7.9	7
tt2740796	7.8	5
tt2740802	7.9	971
tt2740804	7.3	7
tt2740814	2.7	9
tt2740822	7.6	18
tt2740830	4.7	7
tt2740874	7.3	46
tt2740892	7.1	13
tt2740904	7.1	9
tt2740920	8.3	6
tt2740968	8.8	2401
tt2740984	7.7	44
tt2740988	7.8	9
tt2740998	6.0	7
tt2741018	8.2	6
tt2741044	5.2	10
tt2741074	7.0	12
tt2741086	8.2	26
tt2741090	6.1	200
tt2741098	6.7	73
tt2741122	5.0	160
tt2741132	8.4	323
tt2741136	9.1	821
tt2741140	9.2	725
tt2741164	8.3	193
tt2741168	7.1	85
tt2741190	6.0	5
tt2741198	7.6	13
tt2741216	4.7	1926
tt2741220	6.3	307
tt2741222	6.0	11
tt2741226	8.9	49
tt2741228	9.1	52
tt2741230	8.5	50
tt2741232	8.5	52
tt2741234	8.2	51
tt2741236	8.1	52
tt2741238	8.3	53
tt2741240	8.7	56
tt2741242	8.4	53
tt2741244	9.0	63
tt2741246	8.3	64
tt2741248	8.1	68
tt2741270	8.6	51
tt2741272	8.8	47
tt2741274	9.0	48
tt2741276	8.5	46
tt2741278	8.4	46
tt2741280	8.5	49
tt2741282	9.0	49
tt2741284	8.4	46
tt2741286	8.2	46
tt2741288	7.1	39
tt2741290	9.0	48
tt2741292	9.1	50
tt2741294	8.3	48
tt2741296	8.9	38
tt2741298	9.0	39
tt2741300	9.3	44
tt2741302	9.0	43
tt2741304	9.1	43
tt2741306	8.9	42
tt2741308	8.1	39
tt2741314	8.5	8
tt2741322	6.9	18
tt2741336	7.8	8
tt2741376	6.4	7
tt2741386	4.8	11
tt2741420	7.6	26
tt2741436	7.8	27
tt2741438	7.7	28
tt2741444	7.1	64
tt2741446	7.6	27
tt2741452	6.8	168
tt2741456	7.0	26
tt2741504	8.2	155
tt2741508	6.0	8
tt2741520	6.0	10
tt2741522	7.8	18
tt2741564	5.0	741
tt2741602	8.0	247052
tt2741616	8.1	362
tt2741624	6.3	633
tt2741626	6.7	28
tt2741630	8.2	182
tt2741634	8.5	59
tt2741636	6.6	9
tt2741640	8.3	54
tt2741644	8.5	77
tt2741672	8.0	11
tt2741724	5.7	18
tt2741758	5.9	11
tt2741792	7.0	10
tt2741800	8.3	11
tt2741804	6.1	12
tt2741806	7.3	6935
tt2741836	7.4	5
tt2741872	8.0	589
tt2741926	5.7	18
tt2741942	7.1	11
tt2741948	5.4	12
tt2741950	6.9	6015
tt2741956	7.2	75
tt2742146	8.2	27
tt2742164	8.1	330
tt2742174	7.0	6323
tt2742184	6.8	9
tt2742196	3.4	18
tt2742230	3.0	10
tt2742242	5.5	19
tt2742244	5.3	23
tt2742326	7.9	150
tt2742328	6.1	18
tt2742330	6.3	18
tt2742332	5.8	22
tt2742338	5.4	11
tt2742340	5.5	13
tt2742342	5.9	13
tt2742344	5.5	13
tt2742346	5.4	11
tt2742352	5.0	10
tt2742354	5.0	10
tt2742358	5.1	10
tt2742392	5.9	47
tt2742536	5.2	25
tt2742544	8.8	14766
tt2742588	6.8	12
tt2742590	6.9	29
tt2742696	9.6	9
tt2742714	6.6	14
tt2742732	5.7	26
tt2742734	8.4	243
tt2742758	5.6	10
tt2742762	6.2	5
tt2742764	9.1	8
tt2742768	7.5	17
tt2744230	7.0	158
tt2745414	7.2	9
tt2745478	6.8	21
tt2745486	7.8	8
tt2745564	7.6	6
tt2745606	7.1	267
tt2745682	7.8	1630
tt2745684	6.1	398
tt2745708	7.7	289
tt2745718	8.0	8
tt2745730	7.4	5
tt2745744	7.9	40
tt2745774	4.8	705
tt2745784	8.1	146
tt2745788	4.8	14
tt2745854	7.4	7
tt2745878	8.7	933
tt2745936	6.7	17
tt2745956	6.8	16
tt2745958	7.0	16
tt2746014	7.0	33
tt2746040	6.0	31
tt2746044	7.0	27
tt2746046	6.6	26
tt2746072	6.8	6
tt2746078	7.2	8
tt2746128	7.0	6
tt2746134	6.4	15
tt2746136	5.3	270
tt2746148	6.4	15
tt2746150	7.2	18
tt2746156	6.4	14
tt2746160	5.8	14
tt2746164	7.5	62
tt2746176	7.2	2027
tt2746200	6.4	316
tt2746218	7.7	11
tt2746232	6.9	14
tt2746252	9.8	14
tt2746264	7.1	20
tt2746266	7.3	23
tt2746272	7.8	16
tt2746274	7.9	16
tt2746280	8.2	12
tt2746282	7.3	16
tt2746284	8.0	60
tt2746290	7.7	13
tt2746292	7.5	13
tt2746296	8.2	11
tt2746298	8.1	15
tt2746300	7.8	10
tt2746304	7.3	16
tt2746310	8.0	11
tt2746314	5.2	397
tt2746318	6.0	50
tt2746320	7.7	10
tt2746336	8.7	10
tt2746338	7.9	129
tt2746340	8.3	10
tt2746344	8.9	10
tt2746358	9.0	10
tt2746360	6.1	8
tt2746372	9.3	10
tt2746374	7.7	113
tt2746376	9.0	204
tt2746380	8.8	10
tt2746382	7.7	21
tt2746384	8.8	9
tt2746386	8.9	48
tt2746388	9.1	27
tt2746392	9.0	9
tt2746394	8.1	12
tt2746396	9.0	9
tt2746398	7.5	19
tt2746400	8.4	8
tt2746402	8.6	9
tt2746404	7.8	112
tt2746408	8.6	8
tt2746426	8.2	338
tt2746434	8.7	13
tt2746486	8.5	16
tt2746488	5.1	15
tt2746496	8.2	5
tt2746504	6.4	15
tt2746538	5.2	22
tt2746540	8.4	14
tt2746550	6.6	15
tt2746556	5.6	8
tt2746566	6.5	565
tt2746580	6.5	13
tt2746594	7.9	1511
tt2746600	8.0	1577
tt2746602	7.9	1462
tt2746650	6.4	15
tt2746662	5.8	16
tt2746664	8.2	12
tt2746676	5.8	6
tt2746698	4.1	10
tt2746728	6.6	152
tt2746736	7.0	85
tt2746742	8.2	11
tt2746744	6.6	53
tt2746750	6.7	42
tt2746752	6.8	41
tt2746754	6.8	41
tt2746758	6.9	40
tt2746760	6.6	41
tt2746764	6.7	38
tt2746768	6.6	39
tt2746770	6.3	38
tt2746774	6.6	36
tt2746778	6.6	37
tt2746780	6.6	38
tt2746784	7.8	12
tt2746790	6.0	16
tt2746812	8.2	15
tt2746818	6.1	31
tt2746824	6.0	16
tt2746906	7.0	15
tt2746976	8.9	11
tt2746986	7.7	14
