tconst	averageRating	numVotes
tt13720112	7.9	5777
tt13720206	8.7	7
tt13720792	8.0	29
tt13720888	7.0	9
tt13720892	7.7	7
tt13720894	8.0	9
tt13720924	8.0	8
tt13720926	7.1	99
tt13720992	5.0	10
tt13721002	9.7	21
tt13721058	5.6	7
tt13721068	5.3	6
tt13721072	5.6	7
tt13721076	2.4	7
tt13721084	4.8	6
tt13721088	5.3	7
tt13721118	9.4	26
tt13721120	7.6	7
tt13721122	8.3	21
tt13721124	8.1	8
tt13721204	8.5	33
tt13721208	8.5	31
tt13721236	6.0	5
tt13721238	6.0	10
tt13721276	7.9	35
tt13721304	8.7	8
tt13721322	8.9	54
tt13721324	8.4	49
tt13721328	7.3	31
tt13721334	6.2	6
tt13721354	6.4	7
tt13721504	6.2	5
tt13721666	7.9	56
tt13721684	7.0	47
tt13721696	6.5	312
tt13721712	5.2	11
tt13721716	9.6	35
tt13721722	9.4	25
tt13721728	9.5	24
tt13721730	9.4	23
tt13721734	9.5	24
tt13721736	9.4	24
tt13721738	9.7	33
tt13721766	6.3	10
tt13721782	7.6	65
tt13721828	6.2	2549
tt13721940	7.2	264
tt13721942	9.1	12
tt13721952	6.8	5
tt13721954	9.7	70
tt13722018	8.6	5
tt13722170	7.0	7
tt13722176	6.0	36
tt13722586	6.2	12
tt13722620	8.7	7
tt13722652	7.0	6
tt13722742	6.5	79
tt13722764	7.2	1697
tt13722788	6.4	14
tt13722794	6.8	19
tt13722848	4.8	14
tt13723018	6.8	197
tt13723038	5.2	45
tt13723054	6.3	7
tt13723064	5.8	6465
tt13723082	8.8	6
tt13723130	6.5	9
tt13723164	6.6	97
tt13723198	3.6	25
tt13723200	8.9	223
tt13723290	9.6	17
tt13723354	7.0	51
tt13723362	7.1	45
tt13723366	7.3	43
tt13723370	7.1	39
tt13723386	7.3	8
tt13723404	7.7	39
tt13723406	7.2	39
tt13723408	7.2	39
tt13723410	7.5	38
tt13723412	7.3	41
tt13723416	7.5	41
tt13723512	8.2	18
tt13723562	6.5	1291
tt13723564	7.1	41
tt13723640	7.3	37
tt13723646	5.2	16
tt13723656	6.2	5
tt13723712	6.4	101
tt13723722	7.1	7
tt13723766	8.1	12
tt13723778	5.1	35
tt13723796	8.0	12
tt13723814	7.0	15
tt13723874	5.8	11
tt13723930	6.6	7
tt13723980	4.4	7
tt13724054	5.5	586
tt13724418	5.0	9
tt13724428	6.5	17
tt13724454	7.6	107
tt13724530	3.1	22
tt13724550	5.6	23
tt13724650	7.2	68
tt13724788	8.4	7
tt13724810	7.6	42
tt13724830	7.2	5
tt13724834	2.1	17
tt13724904	4.2	8
tt13724976	4.6	5
tt13725040	5.0	159
tt13725078	7.0	12
tt13725152	8.6	37
tt13725232	8.1	90
tt13725454	8.0	5
tt13725554	7.6	418
tt13725564	4.7	7
tt13725754	6.4	7
tt13726244	6.0	877
tt13726496	6.0	22
tt13726640	8.9	54
tt13726728	7.1	9
tt13726798	9.9	13
tt13726826	9.9	17
tt13726852	7.8	13
tt13726912	6.8	668
tt13726916	8.6	5
tt13726926	9.1	21
tt13726932	5.5	6
tt13726940	9.7	10
tt13727026	3.9	43
tt13727048	3.7	50
tt13727072	7.8	6
tt13727204	7.5	686
tt13727262	8.3	25
tt13727290	10.0	23
tt13727322	6.7	23
tt13727412	6.6	105
tt13727428	6.0	5
tt13727430	6.3	43
tt13727436	7.9	8
tt13727438	8.1	19
tt13727444	8.3	7
tt13727466	7.2	10
tt13727492	7.3	10
tt13727542	9.2	219
tt13727552	6.6	12
tt13727594	6.3	70
tt13727608	7.2	18
tt13727618	9.6	34
tt13727628	8.0	5
tt13727806	6.8	38
tt13727948	9.5	9
tt13727954	9.5	9
tt13727958	9.6	10
tt13727960	9.3	12
tt13728044	6.0	15
tt13728090	7.3	8
tt13728126	8.6	13
tt13728134	7.5	9
tt13728266	7.6	248
tt13728278	7.8	14
tt13728296	8.4	6
tt13728414	7.6	70
tt13728596	5.2	17
tt13728626	8.0	101
tt13728634	7.3	974
tt13728638	9.4	10
tt13728752	8.0	8
tt13728764	6.3	572
tt13728798	8.1	120
tt13728992	6.2	10
tt13729056	6.9	36
tt13729062	5.9	9260
tt13729068	2.1	165
tt13729090	5.5	10
tt13729098	6.1	25
tt13729100	7.6	14
tt13729106	5.8	8
tt13729118	6.2	26
tt13729162	4.4	121
tt13729196	6.9	21
tt13729198	6.5	19
tt13729200	6.5	19
tt13729210	6.6	622
tt13729220	6.8	3176
tt13729232	6.7	195
tt13729324	7.1	31
tt13729326	6.3	27
tt13729330	7.4	31
tt13729340	7.2	2392
tt13729424	5.8	5
tt13729446	6.9	16
tt13729520	6.6	34
tt13729526	6.9	31
tt13729534	6.9	30
tt13729538	7.1	30
tt13729540	7.2	30
tt13729546	7.2	29
tt13729548	8.2	23
tt13729568	7.4	10
tt13729570	7.5	11
tt13729574	7.4	11
tt13729576	7.7	11
tt13729584	8.4	6
tt13729622	5.9	20
tt13729624	9.4	13
tt13729648	7.2	13375
tt13729658	7.1	54
tt13729678	3.1	131
tt13729706	9.5	24
tt13729726	8.7	109
tt13729728	9.0	10
tt13729770	7.6	223
tt13729772	7.6	178
tt13729774	7.5	158
tt13729776	7.7	140
tt13729790	8.0	145
tt13729792	8.5	202
tt13729806	7.8	98
tt13729820	8.5	7
tt13729876	6.6	29
tt13729934	7.9	10
tt13729978	6.8	114
