tconst	averageRating	numVotes
tt3750024	6.7	24
tt3750040	7.6	9
tt3750066	4.2	7
tt3750094	7.4	12
tt3750104	7.0	78
tt3750130	7.8	45
tt3750134	6.0	47
tt3750190	6.5	12
tt3750238	3.6	628
tt3750260	5.4	18
tt3750294	6.8	6
tt3750300	7.7	13
tt3750312	8.3	16
tt3750318	5.0	6
tt3750344	7.0	6
tt3750354	8.5	148
tt3750368	7.9	49
tt3750378	6.6	6
tt3750434	6.5	66
tt3750446	5.7	48
tt3750472	8.9	14
tt3750492	7.1	32
tt3750504	9.0	6
tt3750524	7.0	5
tt3750526	7.0	5
tt3750530	7.0	5
tt3750532	7.0	5
tt3750534	7.0	5
tt3750538	7.2	7
tt3750542	7.0	5
tt3750556	7.0	5
tt3750568	7.0	5
tt3750570	7.0	5
tt3750574	7.0	5
tt3750634	9.7	16
tt3750682	8.6	95
tt3750684	6.3	13
tt3750692	3.4	104
tt3750696	6.4	8
tt3750712	6.9	9
tt3750720	7.1	30
tt3750756	6.8	10
tt3750768	7.4	15
tt3750774	7.0	13
tt3750798	5.6	9
tt3750818	7.9	21
tt3750826	7.1	899
tt3750872	7.2	40131
tt3750886	7.3	61
tt3750904	7.8	572
tt3750906	9.1	1097
tt3750942	5.0	1921
tt3750976	5.1	112
tt3750994	8.2	8
tt3751000	8.1	9
tt3751002	8.1	24
tt3751004	7.6	11
tt3751010	7.8	9
tt3751018	5.3	13
tt3751042	8.9	18
tt3751066	9.4	5
tt3751082	7.4	12
tt3751084	4.4	37
tt3751088	6.2	7
tt3751118	5.4	10
tt3751120	6.8	6
tt3751122	5.8	11
tt3751124	5.7	13
tt3751126	4.5	136
tt3751128	5.8	9
tt3751130	6.7	7
tt3751132	6.0	9
tt3751136	6.5	7
tt3751138	6.0	8
tt3751140	6.0	8
tt3751142	6.0	8
tt3751148	6.0	9
tt3751150	6.0	8
tt3751208	6.1	9
tt3751228	8.9	87
tt3751232	6.5	11
tt3751240	7.2	17
tt3751258	7.2	11
tt3751274	6.0	9
tt3751276	6.2	12
tt3751278	6.9	78
tt3751280	6.3	10
tt3751290	8.6	16
tt3751300	6.7	474
tt3751302	5.8	20
tt3751304	6.0	223
tt3751306	5.7	103
tt3751330	7.2	29
tt3751332	3.0	117
tt3751338	6.6	17
tt3751346	9.4	6
tt3751354	9.0	13
tt3751400	6.9	185
tt3751476	7.5	29
tt3751480	8.6	8
tt3751486	7.2	146
tt3751504	4.8	12
tt3751532	8.3	19
tt3751548	8.7	38
tt3751562	5.8	56
tt3751604	7.6	40
tt3751622	6.6	5
tt3751626	4.0	88
tt3751638	4.5	29
tt3751672	5.4	8
tt3751674	7.5	8
tt3751738	7.8	11
tt3751772	6.7	28
tt3751778	7.4	11
tt3751808	6.7	23
tt3751810	5.4	6
tt3751848	7.2	8
tt3751880	9.3	9
tt3751886	8.2	7
tt3751920	8.8	7
tt3751922	8.2	11
tt3751936	7.5	8
tt3751938	7.8	8
tt3751954	8.3	8
tt3751960	8.0	7
tt3751974	8.0	7
tt3751976	6.6	7
tt3751984	7.1	122
tt3751994	7.8	7
tt3752006	7.6	7
tt3752010	7.2	7
tt3752130	7.6	56
tt3752138	8.2	70
tt3752146	6.9	132
tt3752154	7.2	97
tt3752162	7.4	78
tt3752168	7.5	76
tt3752180	7.3	70
tt3752208	7.4	89
tt3752220	5.1	634
tt3752240	7.0	32
tt3752252	7.1	92
tt3752316	5.2	32
tt3752354	7.6	87
tt3752408	7.6	7
tt3752460	4.8	5
tt3752494	7.8	97
tt3752528	5.0	8
tt3752572	7.0	83
tt3752594	6.7	43
tt3752606	6.4	63
tt3752610	4.4	324
tt3752644	8.0	35
tt3752678	6.2	9
tt3752680	6.2	16
tt3752690	8.2	9
tt3752700	5.9	8
tt3752738	7.5	259
tt3752740	7.3	230
tt3752742	7.5	218
tt3752744	7.5	204
tt3752746	9.0	7
tt3752752	7.4	204
tt3752754	7.5	193
tt3752756	7.6	196
tt3752758	7.5	186
tt3752762	7.6	194
tt3752764	7.6	206
tt3752766	4.5	372
tt3752838	6.7	16
tt3752860	6.6	14
tt3752874	7.7	11
tt3752894	3.9	13
tt3752896	6.7	50
tt3752902	5.4	203
tt3752910	5.6	178
tt3752914	4.9	9
tt3752928	6.9	44
tt3752930	7.6	2418
tt3752932	6.6	157
tt3752936	7.2	15
tt3752942	8.0	41
tt3752952	6.8	12
tt3752956	7.0	7
tt3752978	7.9	870
tt3752994	8.6	58
tt3753034	7.6	67
tt3753062	6.3	22
tt3753108	6.8	9
tt3753110	6.0	83
tt3753122	9.4	13
tt3753148	8.1	37
tt3753154	7.7	27
tt3753158	7.7	28
tt3753178	7.1	19
tt3753182	8.8	8
tt3753184	6.1	22
tt3753188	7.0	25
tt3753190	7.6	19
tt3753194	4.0	365
tt3753206	2.9	145
tt3753208	4.5	75
tt3753226	5.7	151
tt3753230	3.3	191
tt3753248	8.5	45
tt3753256	3.8	5
tt3753266	5.1	85
tt3753274	4.2	31
tt3753360	7.3	79
tt3753372	7.7	86
tt3753376	6.2	41
tt3753384	7.4	46
tt3753390	6.4	10
