tconst	averageRating	numVotes
tt0070000	4.5	578
tt0070001	5.6	253
tt0070002	5.1	204
tt0070003	6.1	2256
tt0070004	7.6	110
tt0070005	6.7	258
tt0070006	5.7	44
tt0070007	7.5	407
tt0070008	7.4	92
tt0070009	7.0	742
tt0070010	5.8	14
tt0070011	4.5	27
tt0070012	6.9	530
tt0070013	5.1	1354
tt0070014	5.8	17
tt0070016	6.9	21054
tt0070017	4.3	708
tt0070018	4.7	28
tt0070019	6.6	202
tt0070022	7.1	5881
tt0070023	3.0	41
tt0070024	7.5	20
tt0070025	5.8	24
tt0070026	5.5	28
tt0070027	8.3	27
tt0070028	5.6	293
tt0070029	5.2	159
tt0070030	7.2	6420
tt0070031	5.8	217
tt0070032	7.7	32
tt0070033	6.0	154
tt0070034	7.6	104986
tt0070036	4.1	166
tt0070037	6.9	12
tt0070038	6.6	35
tt0070039	5.6	1391
tt0070040	7.8	18719
tt0070042	6.0	196
tt0070046	6.7	2833
tt0070047	8.1	404475
tt0070048	4.6	147
tt0070049	5.9	146
tt0070050	6.0	7
tt0070051	6.5	526
tt0070053	5.4	87
tt0070056	7.2	52
tt0070057	6.8	135
tt0070059	6.3	310
tt0070060	5.4	35
tt0070061	7.7	3174
tt0070062	5.6	276
tt0070063	6.3	442
tt0070064	6.5	730
tt0070066	4.7	696
tt0070067	5.6	35
tt0070068	6.3	826
tt0070069	5.9	26
tt0070070	7.0	152
tt0070071	6.0	722
tt0070072	5.8	209
tt0070073	6.0	203
tt0070074	7.2	1684
tt0070075	5.8	53
tt0070076	4.1	74
tt0070077	7.4	10949
tt0070078	6.6	4665
tt0070079	6.2	678
tt0070080	8.8	6
tt0070081	5.0	8
tt0070083	6.5	965
tt0070085	6.7	3249
tt0070086	6.7	244
tt0070087	3.3	194
tt0070089	7.0	13
tt0070090	6.2	454
tt0070091	4.9	401
tt0070092	5.6	34
tt0070093	5.3	254
tt0070094	7.1	24
tt0070095	5.1	82
tt0070096	4.8	232
tt0070097	5.5	145
tt0070098	7.2	318
tt0070099	7.7	1545
tt0070100	6.0	11
tt0070102	6.2	61
tt0070103	6.5	265
tt0070105	6.3	30
tt0070106	4.6	312
tt0070107	5.0	321
tt0070108	4.7	59
tt0070109	7.2	897
tt0070110	4.6	59
tt0070111	5.5	522
tt0070112	7.3	1433
tt0070113	5.2	238
tt0070114	6.4	127
tt0070115	7.3	1151
