tconst	averageRating	numVotes
tt0840001	6.2	33
tt0840002	7.2	33
tt0840003	6.9	69
tt0840004	6.0	55
tt0840007	9.2	47
tt0840009	6.9	29
tt0840011	5.6	15
tt0840013	9.2	13
tt0840014	5.6	22
tt0840015	7.8	40
tt0840016	7.8	10
tt0840017	7.0	12
tt0840018	5.9	20
tt0840019	7.4	64
tt0840021	6.7	7
tt0840022	5.8	20
tt0840024	5.9	145
tt0840026	4.8	67
tt0840027	4.7	567
tt0840028	7.2	43
tt0840030	6.2	865
tt0840031	5.5	71
tt0840032	8.5	26
tt0840033	7.4	198
tt0840034	5.8	45
tt0840037	8.1	17
tt0840039	7.6	20
tt0840040	3.5	828
tt0840041	7.4	19
tt0840042	8.5	22
tt0840043	7.2	21
tt0840044	8.5	29
tt0840046	6.3	1074
tt0840054	7.2	7
tt0840056	7.0	31
tt0840061	3.3	123
tt0840062	8.4	112
tt0840064	6.9	17
tt0840065	8.0	74
tt0840066	5.6	13
tt0840068	8.0	21
tt0840073	5.7	191
tt0840076	6.0	19
tt0840078	7.7	42
tt0840079	8.4	63
tt0840083	6.8	25
tt0840085	8.6	10
tt0840088	6.7	10
tt0840090	8.0	8
tt0840094	6.6	2829
tt0840096	8.0	13
tt0840104	4.8	14
tt0840105	4.2	13
tt0840106	7.6	8
tt0840107	9.4	51
tt0840119	9.6	11
tt0840123	9.2	30
tt0840124	8.1	38
tt0840125	7.9	185
tt0840137	7.2	41
tt0840141	7.0	7
tt0840142	6.8	7
tt0840144	9.0	127
tt0840145	7.1	101
tt0840147	8.5	15
tt0840148	7.9	723
tt0840149	7.6	851
tt0840160	3.7	8
tt0840171	6.3	11
tt0840176	8.1	261
tt0840180	7.9	13
tt0840181	8.2	124
tt0840182	8.0	106
tt0840183	7.6	100
tt0840184	8.1	121
tt0840185	8.3	129
tt0840186	7.9	111
tt0840187	8.4	130
tt0840188	8.0	115
tt0840191	6.5	90
tt0840192	7.6	94
tt0840193	6.2	28
tt0840196	8.2	84403
tt0840197	8.5	51
tt0840211	8.1	82
tt0840212	7.7	202
tt0840213	7.9	214
tt0840214	8.6	266
tt0840215	8.2	220
tt0840216	7.7	196
tt0840217	7.4	196
tt0840218	6.7	208
tt0840219	7.9	204
tt0840220	8.2	209
tt0840221	8.8	273
tt0840222	8.5	249
tt0840223	8.8	257
tt0840225	7.9	91
tt0840226	8.4	19
tt0840235	6.1	34
tt0840238	6.5	25
tt0840239	7.7	17
tt0840240	6.9	23
tt0840241	7.2	17
tt0840242	6.3	19
tt0840243	6.9	18
tt0840244	7.3	17
tt0840245	6.9	17
tt0840246	7.0	19
tt0840247	7.4	17
tt0840248	7.4	17
tt0840249	7.1	18
tt0840250	7.4	20
tt0840251	6.9	17
tt0840252	6.7	19
tt0840253	7.1	28
tt0840254	7.2	18
tt0840255	7.0	18
tt0840256	7.1	17
tt0840257	6.8	20
tt0840258	6.2	21
tt0840259	6.6	18
tt0840260	6.6	18
tt0840261	6.8	18
tt0840262	7.2	18
tt0840263	7.4	21
tt0840264	7.0	8
tt0840266	5.2	232
tt0840271	7.3	19
tt0840272	2.8	486
tt0840273	7.0	16
tt0840279	7.5	11
tt0840280	5.9	12
tt0840284	4.9	18
tt0840287	7.8	10
tt0840288	8.7	17
tt0840293	6.7	13
tt0840296	6.5	15
tt0840297	7.3	57
tt0840299	6.2	12
tt0840303	5.5	1298
tt0840304	3.2	2862
tt0840305	7.3	2490
tt0840306	4.9	175
tt0840310	7.4	13
tt0840311	6.8	12
tt0840312	8.4	14
tt0840316	6.7	25
tt0840319	8.4	15
tt0840320	7.8	19
tt0840321	4.5	156
tt0840322	7.1	10736
tt0840323	6.8	12
tt0840324	7.2	6
tt0840329	8.2	12
tt0840330	5.2	24
tt0840339	7.0	17
tt0840340	6.2	18
tt0840346	5.0	11
tt0840348	6.0	45
tt0840349	8.0	9
tt0840350	4.9	301
tt0840352	7.3	13
tt0840354	5.8	14
tt0840355	5.2	14
tt0840358	7.5	389
tt0840359	3.8	317
tt0840361	7.5	390176
tt0840363	4.4	250
tt0840364	8.2	15
tt0840366	6.4	25
tt0840369	6.0	16
tt0840371	7.8	16
tt0840373	6.5	17
tt0840375	4.4	195
tt0840379	6.0	13
tt0840384	6.9	15
tt0840388	8.7	13
tt0840391	6.8	14
tt0840393	5.3	10
tt0840394	5.6	16
tt0840405	8.3	321
tt0840406	6.2	289
tt0840407	9.1	17
tt0840409	9.2	14
tt0840412	8.2	71
tt0840413	8.1	65
tt0840419	8.1	26
tt0840421	6.1	13
tt0840422	5.4	13
tt0840423	6.0	13
tt0840424	6.3	13
tt0840428	8.0	7
tt0840431	7.9	15
tt0840432	6.6	14
tt0840433	8.6	14
tt0840434	9.3	19
tt0840435	6.6	13
tt0840436	8.6	14
tt0840437	8.2	14
tt0840438	9.2	15
tt0840439	8.4	14
tt0840440	8.6	15
tt0840441	7.5	12
tt0840444	8.9	34
tt0840452	8.0	39
tt0840453	8.3	42
tt0840454	7.9	42
tt0840455	7.9	66
tt0840495	6.2	77
tt0840496	6.0	35
tt0840502	4.0	14
tt0840504	7.3	97
tt0840505	8.6	11
tt0840506	8.6	269
tt0840508	8.3	888
tt0840509	6.6	12
tt0840510	5.6	5
tt0840511	7.3	72
tt0840512	9.0	9
tt0840515	8.7	48
tt0840521	8.0	11
tt0840536	8.6	12
