tconst	averageRating	numVotes
tt3051874	5.2	46
tt3051894	8.2	708
tt3051900	6.4	19
tt3051910	8.4	17
tt3051944	7.4	10
tt3051960	7.1	13
tt3052000	6.7	2486
tt3052040	8.7	12
tt3052044	7.3	6
tt3052046	6.5	17
tt3052050	6.8	59
tt3052058	6.8	60
tt3052064	7.2	5
tt3052076	5.0	248
tt3052080	8.0	12
tt3052084	8.6	7
tt3052102	5.8	198
tt3052106	4.7	27
tt3052110	8.7	10
tt3052218	6.6	12
tt3052228	7.4	86
tt3052278	5.9	84
tt3052296	5.8	6
tt3052298	5.7	7
tt3052306	7.2	7
tt3052312	6.2	6
tt3052314	5.9	7
tt3052320	6.2	6
tt3052338	8.8	11
tt3052348	5.7	12
tt3052372	4.5	11
tt3052376	7.2	24
tt3052388	5.2	397
tt3052408	7.2	5
tt3052424	8.7	749
tt3052434	6.8	24
tt3052448	7.6	69
tt3052478	5.0	184
tt3052500	7.2	511
tt3052508	8.1	10
tt3052514	8.4	8
tt3052544	8.0	8
tt3052600	6.6	24
tt3052618	5.7	62
tt3052652	6.5	30
tt3052654	6.4	11
tt3052670	7.2	15
tt3052728	6.3	12
tt3052740	4.4	9
tt3052784	3.1	20
tt3052798	7.1	88
tt3052852	7.9	531
tt3052952	8.7	21
tt3053000	6.1	8
tt3053014	9.6	100
tt3053018	6.7	118
tt3053020	7.4	29
tt3053024	6.0	21
tt3053038	6.7	13
tt3053070	5.8	7
tt3053074	7.9	53
tt3053096	7.9	9
tt3053102	3.5	48
tt3053122	6.9	212
tt3053136	9.0	12
tt3053142	8.0	5
tt3053144	7.8	6
tt3053154	8.6	2184
tt3053182	2.7	9
tt3053184	7.4	5
tt3053200	8.0	6
tt3053202	6.8	487
tt3053204	7.2	13
tt3053220	2.3	28
tt3053228	3.4	12076
tt3053232	7.8	36
tt3053288	5.5	16
tt3053306	7.6	41
tt3053308	6.6	5
tt3053326	7.2	28
tt3053328	5.3	12
tt3053368	5.7	14
tt3053378	5.6	187
tt3053400	6.5	21
tt3053414	6.5	23
tt3053418	6.7	24
tt3053424	7.1	75
tt3053428	7.6	34
tt3053452	8.2	40
tt3053464	6.8	8
tt3053468	8.8	6
tt3053470	7.2	31
tt3053514	7.2	31
tt3053688	7.9	208
tt3053694	7.3	2935
tt3053708	5.8	12
tt3053752	7.6	10
tt3053758	5.9	46
tt3053768	8.2	38
tt3053776	4.0	11
tt3053782	4.8	14
tt3053796	7.8	363
tt3053824	4.4	9
tt3053834	5.9	286
tt3053838	8.9	1759
tt3053842	9.2	2416
tt3053856	7.5	17
tt3053860	5.8	508
tt3053864	5.9	14
tt3053868	8.2	11
tt3053876	7.6	25
tt3053882	5.3	31
tt3053884	6.7	15
tt3053978	7.4	6
tt3054020	4.7	12
tt3054022	8.6	5
tt3054038	6.5	11
tt3054054	7.6	8
tt3054060	7.2	71
tt3054102	7.5	15
tt3054160	7.5	16
tt3054184	5.6	14
tt3054206	3.7	56
tt3054218	6.7	14
tt3054268	6.4	6
tt3054280	3.3	22
tt3054288	8.3	9
tt3054302	7.8	35
tt3054312	4.0	29
tt3054338	7.1	48
tt3054340	8.0	60
tt3054410	7.3	10
tt3054430	6.3	10
tt3054444	7.9	91
tt3054472	5.5	145
tt3054496	6.4	40
tt3054498	7.2	11
tt3054500	7.3	14
tt3054516	6.9	98
tt3054526	6.1	39
tt3054528	6.5	7
tt3054534	7.2	7
tt3054538	7.5	6
tt3054540	7.8	6
tt3054544	6.6	84
tt3054546	7.7	6
tt3054550	7.9	7
tt3054552	7.2	7
tt3054558	6.4	82
tt3054562	6.1	84
tt3054564	7.2	9
tt3054568	6.5	85
tt3054570	6.6	87
tt3054588	7.7	350
tt3054590	6.5	108
tt3054596	9.2	2658
tt3054606	6.5	52
tt3054640	8.0	43
tt3054654	3.1	10
tt3054668	8.5	14
tt3054674	4.3	13
tt3054698	5.3	48
tt3054700	7.0	7
tt3054710	7.3	9
tt3054716	7.8	7
tt3054726	3.7	15
tt3054752	5.6	36
tt3054756	7.7	240
tt3054760	7.8	9
tt3054776	5.5	629
tt3054786	5.1	52
tt3054788	8.3	221
tt3054796	4.8	5
tt3054798	6.3	2151
tt3054840	4.2	811
tt3054850	3.4	12
tt3054858	5.2	69
tt3054860	5.9	11
tt3054868	5.8	27
tt3054872	5.7	11
tt3054998	4.8	26
tt3055016	8.2	6
tt3055020	7.3	9
tt3055036	7.9	11
tt3055048	6.5	11
tt3055128	9.2	1575
tt3055130	9.2	1844
tt3055136	8.3	912
tt3055138	8.1	848
tt3055144	7.9	854
tt3055146	8.3	876
tt3055150	8.7	1014
tt3055152	9.0	1268
tt3055154	7.6	781
tt3055158	7.6	777
tt3055160	7.5	784
tt3055162	7.5	761
tt3055164	7.9	774
tt3055166	7.5	762
tt3055170	7.5	751
tt3055174	8.0	789
tt3055176	9.0	1248
tt3055178	7.5	753
tt3055180	7.3	754
tt3055182	8.9	1096
tt3055184	8.5	874
tt3055186	7.4	750
tt3055190	8.3	816
tt3055192	8.3	795
tt3055194	8.8	971
tt3055198	7.3	769
tt3055200	7.1	780
tt3055202	8.2	840
tt3055204	7.4	747
tt3055208	7.7	758
tt3055210	8.3	812
tt3055212	8.3	797
tt3055214	8.2	812
tt3055216	9.3	1605
tt3055218	7.8	734
tt3055220	7.5	720
tt3055224	7.3	54
tt3055226	7.3	41
tt3055228	7.2	33
tt3055230	6.9	38
tt3055234	7.5	34
tt3055246	4.4	74
tt3055270	4.4	316
tt3055304	7.8	66
tt3055312	7.3	35
tt3055328	7.2	12
tt3055338	10.0	9
tt3055354	6.8	7
tt3055402	5.8	2477
tt3055416	7.6	49
tt3055428	7.4	21
tt3055430	4.4	55
tt3055432	5.9	57
tt3055438	6.9	20
tt3055440	4.9	57
tt3055442	7.9	464
tt3055470	5.0	58
tt3055490	7.4	10
tt3055992	6.3	75
tt3056002	7.0	164
tt3056024	6.5	6
tt3056040	6.7	92
tt3056064	7.9	439
tt3056066	8.4	18
tt3056068	8.0	5
tt3056074	8.2	5
tt3056124	5.9	11
tt3056202	7.8	930
tt3056218	6.7	27
tt3056222	2.5	79
tt3056228	8.7	14
tt3056242	6.4	16
tt3056270	4.5	137
tt3056276	4.8	135
tt3056278	4.4	123
tt3056288	6.4	7
tt3056294	7.5	21
tt3056296	7.3	78
tt3056304	5.4	9
tt3056318	7.1	12
tt3056348	7.5	296
tt3056358	7.8	305
tt3056366	7.2	25
tt3056374	8.1	58
tt3056378	7.4	51
tt3056382	7.2	38
tt3056384	6.3	74
tt3056386	3.6	347
tt3056390	7.8	98
tt3056394	7.1	88
tt3056430	6.7	46
tt3056436	5.0	1685
tt3056472	6.4	1800
tt3056488	7.0	15
tt3056548	6.4	9
tt3056568	8.5	18
tt3056608	5.5	289
tt3056614	6.3	10
tt3056632	7.2	505
tt3056634	5.0	7
tt3056658	7.1	10
tt3056660	8.4	15
tt3056688	4.4	55
tt3056690	9.3	7
