tconst	averageRating	numVotes
tt15480076	5.8	75
tt15480618	7.7	23
tt15480624	8.0	30
tt15480626	8.1	20
tt15480648	8.2	19
tt15480716	6.2	20
tt15480736	6.6	9
tt15480834	9.2	6
tt15480894	7.4	20
tt15481330	7.4	16
tt15481444	6.1	7
tt15481472	6.0	8
tt15481546	4.5	15
tt15481580	5.7	13
tt15481624	8.6	84
tt15481798	5.9	10
tt15481906	10.0	12
tt15481952	5.7	3356
tt15481966	3.0	17
tt15482052	6.2	81
tt15482058	6.1	578
tt15482100	4.7	20
tt15482178	7.6	227
tt15482206	8.2	5
tt15482308	7.4	9
tt15482370	7.2	276
tt15482456	8.3	8
tt15482470	6.2	29
tt15482472	7.4	17
tt15482486	7.3	19
tt15482520	7.2	17
tt15482570	6.1	21
tt15482612	6.7	35
tt15482624	6.3	363
tt15482724	8.1	19
tt15482740	8.2	35
tt15482778	3.6	15
tt15482820	6.4	14
tt15482840	8.4	66
tt15482880	5.4	24
tt15482908	8.2	5
tt15482920	8.6	18
tt15483046	7.1	26
tt15483052	6.8	128
tt15483064	6.3	101
tt15483068	6.1	100
tt15483078	8.9	555
tt15483090	7.9	421
tt15483096	8.4	260
tt15483194	5.9	28
tt15483198	7.5	605
tt15483226	8.0	387
tt15483238	7.5	219
tt15483246	7.5	204
tt15483266	7.2	279
tt15483334	6.8	24
tt15483340	8.5	86
tt15483342	8.3	70
tt15483344	8.5	67
tt15483346	8.7	72
tt15483402	7.9	1059
tt15483404	6.0	155
tt15483452	6.2	1508
tt15483482	7.3	53
tt15483510	6.9	8
tt15483542	3.9	19
tt15483596	7.1	1716
tt15483602	7.8	95
tt15483616	6.7	270
tt15483714	7.7	11
tt15483738	7.8	6
tt15483766	9.1	15
tt15483870	8.0	6
tt15483916	8.2	80
tt15484044	7.3	9
tt15484046	6.4	7
tt15484048	5.2	7
tt15484050	6.0	9
tt15484052	6.2	8
tt15484054	6.2	7
tt15484056	6.0	7
tt15484060	6.0	7
tt15484062	5.0	7
tt15484064	4.6	7
tt15484066	5.4	7
tt15484068	5.6	7
tt15484070	5.0	7
tt15484078	4.8	7
tt15484084	6.4	6
tt15484086	5.0	6
tt15484090	4.6	6
tt15484092	5.2	6
tt15484094	4.6	7
tt15484096	4.8	6
tt15484100	5.0	7
tt15484102	5.0	6
tt15484104	6.4	6
tt15484108	5.8	9
tt15484110	5.2	6
tt15484242	4.2	487
tt15484256	8.2	13
tt15484258	7.2	103
tt15484274	8.3	9
tt15484292	8.0	8
tt15484300	6.7	231
tt15484340	9.2	8
tt15484362	8.6	7
tt15484366	9.2	8
tt15484378	8.1	9
tt15484380	7.0	19
tt15484382	1.6	6
tt15484404	7.0	57
tt15484410	6.7	52
tt15484414	6.8	51
tt15484418	7.3	51
tt15484420	7.3	50
tt15484422	6.3	1030
tt15484464	6.4	156
tt15484476	6.2	160
tt15484488	3.9	373
tt15484494	7.5	13
tt15484498	7.5	12
tt15484504	7.7	12
tt15484506	7.8	12
tt15484510	6.6	6
tt15484516	8.4	12
tt15484526	7.7	8
tt15484540	6.1	11
tt15484554	7.2	12
tt15484560	7.1	13
tt15484598	7.0	29
tt15484622	7.3	21
tt15484634	7.9	189
tt15484716	6.4	182
tt15484726	8.9	341
tt15484780	6.9	19
tt15484842	7.1	143
tt15484900	6.4	2412
tt15484922	6.3	48
tt15485002	4.4	134
tt15485126	8.6	19
tt15485142	8.0	35
tt15485160	5.5	439
tt15485170	7.5	8
tt15485194	7.5	14
tt15485198	8.6	100
tt15485202	7.3	8
tt15485206	7.2	5
tt15485208	5.5	12
tt15485210	6.7	62
tt15485228	6.6	36
tt15485234	6.6	8
tt15485258	7.4	16
tt15485264	7.1	43
tt15485290	8.0	30
tt15485296	8.1	370
tt15485366	9.5	19
tt15485380	7.6	51
tt15485382	7.7	58
tt15485388	7.5	222
tt15485406	6.1	11
tt15485408	6.8	12
tt15485412	6.4	5
tt15485436	7.7	24
tt15485438	9.6	15
tt15485460	7.9	531
tt15485940	7.9	62
tt15485950	6.3	22
tt15485972	8.4	5
tt15485982	7.6	5
tt15486298	10.0	9
tt15486344	8.0	13
tt15486364	7.8	13
tt15486444	8.6	16
tt15486446	8.6	15
tt15486466	6.4	97
tt15486550	8.7	15
tt15486556	9.1	16
tt15486594	9.6	11
tt15486864	7.6	22
tt15486890	8.2	19
tt15486910	8.0	19
tt15486932	8.4	21
tt15486946	7.9	20
tt15486960	8.0	20
tt15486982	8.1	20
tt15487044	8.0	20
tt15487062	8.6	23
tt15487138	7.6	23
tt15487178	8.7	16
tt15487186	8.8	16
tt15487192	8.6	17
tt15487194	8.7	17
tt15487200	8.7	17
tt15487248	9.0	7
tt15487348	8.1	115
tt15487608	4.4	8
tt15487666	9.1	15
tt15487848	4.8	17
tt15487934	6.4	11
tt15488030	6.9	7
tt15488088	7.4	24
tt15488160	5.8	53
tt15488546	7.0	12
tt15488562	5.5	6
tt15488624	7.4	18
tt15488646	6.6	17
tt15488658	9.0	6
tt15488664	6.1	20
tt15488666	5.6	18
tt15488670	5.0	21
tt15488672	4.9	23
tt15488778	4.7	13
tt15488838	5.4	255
tt15488900	7.4	7
tt15488922	7.3	15
tt15488958	7.4	10
tt15489004	7.3	721
tt15489036	7.8	9
tt15489040	7.2	9
tt15489178	7.6	12
tt15489206	4.8	203
tt15489328	5.1	13
tt15489366	7.4	5
tt15489380	6.4	52
tt15489398	7.4	364
tt15489426	7.3	342
tt15489560	7.2	16
tt15489588	6.7	9
tt15489596	6.9	7
tt15489598	6.6	5
tt15489674	2.5	6
tt15489678	8.9	11
tt15489728	7.8	43
tt15489730	7.9	42
tt15489732	7.6	42
tt15489734	7.3	55
tt15489752	6.2	11
tt15489830	7.6	93
tt15489846	7.6	85
tt15489848	7.6	85
tt15489850	7.2	86
tt15489852	7.7	77
tt15489854	7.8	73
