tconst	averageRating	numVotes
tt10830000	5.9	25
tt10830038	8.0	10
tt10830040	7.5	104
tt10830064	7.6	101
tt10830072	7.7	102
tt10830086	7.6	153
tt10830118	7.7	165
tt10830502	9.7	7
tt10830504	7.2	46
tt10830620	7.5	6
tt10830654	7.8	6
tt10830970	5.5	650
tt10831086	5.9	4018
tt10831126	8.5	16
tt10831132	8.7	17
tt10831142	9.1	18
tt10831160	7.8	21
tt10831166	6.7	45
tt10831168	6.9	44
tt10831176	7.8	49
tt10831184	6.8	45
tt10831186	7.3	43
tt10831192	8.8	15
tt10831252	6.9	9
tt10831276	3.0	10
tt10831338	6.4	147
tt10831394	10.0	7
tt10831466	7.3	24
tt10831478	6.4	11
tt10831544	8.4	12
tt10831586	6.8	20
tt10831608	6.6	9
tt10831678	5.6	7
tt10831864	6.5	13
tt10831986	7.2	72
tt10832002	8.0	96
tt10832072	5.5	357
tt10832108	7.5	202
tt10832112	7.5	193
tt10832116	7.5	185
tt10832118	7.5	186
tt10832124	7.7	187
tt10832126	6.4	5
tt10832128	7.6	181
tt10832130	7.7	174
tt10832132	7.6	153
tt10832134	7.4	149
tt10832136	7.3	145
tt10832236	6.5	64
tt10832274	7.0	2529
tt10832290	6.9	26
tt10832298	8.0	24
tt10832522	8.3	21
tt10832536	7.8	141
tt10832586	7.9	231
tt10832590	4.4	9
tt10832592	7.3	184
tt10832594	7.7	200
tt10832600	7.2	183
tt10832604	7.4	170
tt10832606	7.3	185
tt10832628	7.4	86
tt10832630	6.7	12
tt10832646	4.6	5
tt10832704	6.8	14
tt10832714	7.9	46
tt10832718	5.4	19
tt10832720	7.2	1712
tt10832724	7.1	27
tt10832730	7.4	74
tt10832776	6.4	18
tt10832778	7.0	67
tt10832796	6.0	7
tt10832798	6.0	7
tt10832826	6.1	25
tt10832854	6.1	68
tt10832856	6.8	6
tt10832876	5.2	12
tt10832910	7.8	6
tt10832920	5.7	29
tt10832986	8.8	8
tt10832988	8.3	7
tt10832994	8.7	7
tt10833000	8.0	7
tt10833010	7.9	8
tt10833046	7.8	46
tt10833052	7.9	47
tt10833054	7.4	5
tt10833070	3.7	8
tt10833096	5.7	53
tt10833100	8.2	6
tt10833110	6.3	6
tt10833132	6.3	906
tt10833152	9.4	8
tt10833178	6.8	13
tt10833182	7.8	19
tt10833240	7.8	33
tt10833270	5.3	1619
tt10833292	7.4	5
tt10833310	8.4	202
tt10833366	6.9	12
tt10833378	8.7	9
tt10833412	9.2	56
tt10833420	8.3	797
tt10833430	7.9	573
tt10833432	8.6	555
tt10833436	8.1	467
tt10833438	9.0	546
tt10833440	8.6	452
tt10833442	7.6	418
tt10833444	9.2	637
tt10833446	6.9	17
tt10833468	5.2	29
tt10833486	5.9	11
tt10833538	7.9	237
tt10833540	6.8	13
tt10833594	5.9	17
tt10833600	4.4	8
tt10833604	7.4	6
tt10833630	7.3	6
tt10833660	6.2	9
tt10833692	5.2	35
tt10833696	6.1	8
tt10833732	7.0	335
tt10833778	7.8	9
tt10833788	7.8	9
tt10833790	6.7	7
tt10833846	6.4	7
tt10833858	7.7	8
tt10833860	6.0	242
tt10833886	7.8	6
tt10833918	7.6	7
tt10833946	7.8	5
tt10833950	8.6	8
tt10833966	7.6	7
tt10834006	8.7	117
tt10834016	9.4	7
tt10834018	7.2	27
tt10834026	7.3	26
tt10834044	6.0	13
tt10834046	3.7	98
tt10834060	9.5	28
tt10834084	10.0	25
tt10834096	6.1	24
tt10834120	6.3	88
tt10834220	7.7	44905
tt10834312	6.7	18
tt10834478	5.4	1576
tt10834986	7.8	2430
tt10835186	8.0	17
tt10835400	8.3	76
tt10835538	6.2	5
tt10835540	7.8	14
tt10835642	5.9	785
tt10835684	5.2	6
tt10835750	7.5	597
tt10835790	4.4	26
tt10835892	8.6	53
tt10836702	7.1	219
tt10836742	8.2	13
tt10836760	5.3	502
tt10836794	7.9	407
tt10836872	10.0	7
tt10836934	7.4	1196
tt10836946	7.0	8
tt10836956	7.0	42
tt10837078	7.7	542
tt10837108	5.2	12
tt10837246	8.2	7
tt10837278	7.9	19
tt10837310	7.2	9
tt10837472	7.0	75
tt10837476	7.9	11062
tt10837592	5.6	8
tt10837728	6.8	14
tt10837742	7.2	9
tt10837844	8.9	10
tt10837854	6.5	25
tt10837864	9.1	26
tt10837870	8.3	12
tt10837932	6.4	86
tt10837934	7.1	9
tt10837952	8.4	21
tt10838000	8.2	222
tt10838006	8.8	64
tt10838020	7.7	372
tt10838050	7.6	59
tt10838122	6.6	6
tt10838180	5.7	245172
tt10838200	8.1	38
tt10838214	7.9	34
tt10838220	7.5	26
tt10838242	7.0	28
tt10838268	7.5	23
tt10838278	7.3	24
tt10838360	7.2	36
tt10838362	4.8	10
tt10838366	7.7	137
tt10838376	7.2	32
tt10838398	7.8	132
tt10838452	8.6	10
tt10838456	8.1	9
tt10838460	8.0	9
tt10838462	8.2	8
tt10838464	8.8	8
tt10838474	5.9	18
tt10838476	8.2	7
tt10838484	8.9	9
tt10838590	9.1	28
tt10838592	5.4	12
tt10838650	5.8	6
tt10838680	7.2	26
tt10838694	8.2	13
tt10839046	6.1	205
tt10839106	7.3	6
tt10839254	7.0	5
tt10839312	7.2	5
tt10839320	6.8	6
tt10839326	6.4	6
tt10839330	6.5	8
tt10839350	7.0	373
tt10839380	8.2	21
tt10839386	7.4	54
tt10839422	5.4	21293
tt10839434	5.8	360
tt10839440	8.3	320
tt10839448	8.2	66
tt10839454	5.9	90
tt10839474	8.2	40
tt10839478	8.8	43
tt10839480	8.3	40
tt10839484	6.0	155
tt10839506	6.5	61
tt10839612	7.5	55
tt10839646	7.6	154
tt10839702	8.2	229
tt10839738	7.2	453
tt10839750	8.2	366
tt10839846	6.5	26
