tconst	averageRating	numVotes
tt8860038	7.7	103
tt8860044	9.2	13
tt8860136	8.2	15
tt8860218	6.9	22
tt8860244	3.8	13
tt8860254	3.6	13
tt8860352	7.1	42
tt8860400	7.0	12
tt8860432	2.6	20
tt8860444	5.2	8
tt8860450	6.3	15541
tt8860736	7.7	27
tt8860738	5.7	35
tt8860786	6.6	337
tt8860794	7.1	200
tt8860796	4.9	14
tt8860798	5.5	12
tt8860800	5.3	11
tt8860802	5.1	11
tt8860808	5.3	11
tt8860810	5.5	11
tt8860812	5.5	11
tt8860816	5.6	11
tt8860862	6.0	5
tt8860868	8.8	96
tt8860872	7.6	238
tt8860876	9.2	5
tt8860882	4.6	6
tt8860930	8.0	403
tt8860934	7.1	12
tt8860946	6.3	764
tt8860958	8.8	19
tt8861016	6.7	13
tt8861024	7.0	24
tt8861034	8.3	24
tt8861074	8.0	97
tt8861076	8.6	11
tt8861112	5.0	9
tt8861148	7.0	11
tt8861200	7.7	138
tt8861202	8.9	130
tt8861208	8.6	127
tt8861218	8.7	119
tt8861228	8.7	123
tt8861246	8.7	123
tt8861248	9.1	134
tt8861256	8.3	42
tt8861270	7.9	15
tt8861366	7.7	25
tt8861384	6.6	25
tt8861432	7.8	22
tt8861608	7.2	16
tt8861702	8.1	17
tt8861706	6.6	516
tt8861710	1.2	141
tt8861754	8.6	37
tt8861764	8.0	438
tt8861786	3.7	256
tt8861802	3.1	1161
tt8861816	7.1	17
tt8861826	5.4	16
tt8861872	7.8	32
tt8861896	7.3	14
tt8861916	1.3	303
tt8861940	8.7	11
tt8862012	8.3	7
tt8862052	8.4	11
tt8862056	7.0	9
tt8862058	7.1	50
tt8862094	6.7	43
tt8862148	7.0	7
tt8862150	8.5	12
tt8862152	8.6	13
tt8862158	8.3	18
tt8862160	8.1	17
tt8862162	7.8	15
tt8862164	8.3	17
tt8862166	7.5	20
tt8862168	8.1	15
tt8862172	8.3	18
tt8862182	7.7	17
tt8862200	8.2	14
tt8862204	8.1	17
tt8862210	7.8	17
tt8862218	7.8	14
tt8862222	8.4	15
