tconst	averageRating	numVotes
tt12380000	7.2	15
tt12380002	7.4	16
tt12380004	7.6	16
tt12380006	7.6	16
tt12380010	7.4	14
tt12380014	7.4	16
tt12380018	6.9	19
tt12380166	8.3	23
tt12380182	6.4	9
tt12380212	8.0	14
tt12380284	7.2	17
tt12380288	7.0	5
tt12380306	4.8	13
tt12380442	8.4	10
tt12380514	7.4	6
tt12380534	8.4	9
tt12380550	6.4	24
tt12380740	4.7	11
tt12380762	6.9	72
tt12380786	8.9	16
tt12380792	8.6	10
tt12380794	9.6	7
tt12380856	5.9	123
tt12380870	4.9	155
tt12380888	9.2	8
tt12380894	8.7	9
tt12380898	8.6	13
tt12380902	7.7	9
tt12381004	10.0	12
tt12381026	8.2	7
tt12381048	6.8	10
tt12381126	7.1	43
tt12381206	7.4	103
tt12381212	6.6	39
tt12381292	7.1	148
tt12381326	8.6	1030
tt12381488	4.8	72
tt12381540	8.9	12
tt12381564	8.9	7
tt12381588	6.8	10
tt12381868	6.5	249
tt12381962	6.6	178
tt12381972	8.0	14
tt12382184	7.6	18
tt12382252	7.5	10
tt12382278	9.1	14
tt12382292	7.1	13
tt12382302	7.8	11
tt12382306	8.0	9
tt12382308	6.5	36
tt12382310	6.0	171
tt12382360	6.6	23
tt12382380	5.2	10
tt12382510	6.7	6
tt12383038	7.5	6
tt12383154	7.4	295
tt12383354	8.1	8
tt12383360	3.8	164
tt12383460	5.3	16461
tt12383776	8.1	28
tt12383904	5.4	16
tt12384034	7.1	30
tt12384178	2.3	571
tt12384216	8.7	6
tt12384428	7.7	194
tt12384506	1.8	799
tt12384738	8.8	6
tt12384998	8.9	9
tt12385082	5.5	8
tt12385084	8.5	11
tt12385134	7.8	28
tt12385254	8.1	7
tt12385290	2.4	12
tt12385296	8.3	39
tt12385356	9.7	44
tt12385378	6.0	9
tt12385380	6.1	9
tt12385398	7.2	5
tt12385410	8.4	21
tt12385422	7.8	18
tt12385436	7.7	19
tt12385438	7.4	5
tt12385468	7.4	21
tt12385560	7.7	7
tt12385562	7.6	7
tt12385564	6.8	6
tt12385566	7.1	7
tt12385580	9.2	274
tt12385584	9.0	225
tt12385598	6.7	7
tt12385888	7.1	7
tt12385916	7.6	15
tt12385972	8.0	35
tt12385988	6.6	181
tt12386002	5.9	22
tt12386006	7.8	14
tt12386022	4.8	26
tt12386040	7.9	75
tt12386064	8.3	9
tt12386110	7.2	6
tt12386136	8.7	31
tt12386222	7.8	5
tt12386330	8.1	33
tt12386386	7.2	32
tt12386390	7.2	31
tt12386396	7.0	38
tt12386398	7.3	34
tt12386406	8.1	42
tt12386424	7.2	39
tt12386434	7.1	36
tt12386438	8.2	208
tt12386486	8.6	6
tt12386490	8.8	7
tt12386496	8.7	7
tt12386542	8.6	6
tt12386544	6.5	8
tt12386548	7.2	30
tt12386552	6.5	144
tt12386616	7.2	32
tt12386828	8.2	24
tt12386846	7.4	10
tt12386856	6.6	11
tt12387082	7.3	32
tt12387302	5.0	76
tt12387420	8.4	24
tt12387430	7.1	49
tt12387500	8.1	122
tt12387580	5.6	263
tt12387834	8.7	15
tt12388280	6.5	15
tt12388318	7.4	16
tt12388432	7.4	33
tt12388744	9.9	12
tt12388984	4.5	17
tt12388988	4.1	15
tt12389030	6.1	330
tt12389270	4.2	7
tt12389400	8.8	6
tt12389620	6.9	8
tt12389904	7.2	42
