tconst	averageRating	numVotes
tt6820024	5.1	10
tt6820036	6.2	10
tt6820044	4.4	6
tt6820102	9.3	19
tt6820112	6.8	8
tt6820118	9.0	5
tt6820122	8.8	16
tt6820128	5.2	556
tt6820158	7.7	12
tt6820172	9.3	33
tt6820176	9.0	32
tt6820180	6.5	13
tt6820184	3.9	422
tt6820210	7.9	8
tt6820214	8.0	8
tt6820218	8.3	7
tt6820222	7.8	7
tt6820256	6.8	52505
tt6820288	6.6	20
tt6820292	7.6	16
tt6820294	7.2	19
tt6820296	6.8	20
tt6820298	7.1	18
tt6820304	8.8	16
tt6820314	6.9	31
tt6820316	5.9	30
tt6820318	6.6	25
tt6820320	6.3	25
tt6820322	6.3	21
tt6820324	6.0	3038
tt6820336	6.0	10
tt6820340	7.8	8
tt6820404	8.0	13
tt6820442	8.2	35
tt6820532	7.2	23
tt6820604	8.5	13
tt6820646	9.2	11
tt6820672	7.0	13
tt6820736	8.2	18
tt6820858	7.8	103
tt6820982	8.7	29
tt6821002	7.2	38
tt6821010	6.8	14
tt6821012	5.2	22276
tt6821026	4.5	11
tt6821038	8.5	7
tt6821044	7.9	13495
tt6821054	6.6	8
tt6821106	6.6	12
tt6821118	6.7	33
tt6821126	6.3	109
tt6821154	8.2	10
tt6821198	3.3	433
tt6821206	3.9	124
tt6821208	6.3	91
tt6821222	7.1	997
tt6821234	7.5	91
tt6821236	8.8	14
tt6821242	6.7	14
tt6821250	7.3	11
tt6821256	7.1	12
tt6821260	7.0	8
tt6821266	7.6	29
tt6821296	8.7	7
tt6821312	8.7	7
tt6821340	8.7	351
tt6821342	7.3	133
tt6821344	5.4	9
tt6821348	8.6	7
tt6821354	6.9	11
tt6821364	7.2	65
tt6821374	8.9	12
tt6821382	6.1	10
tt6821388	7.7	10
tt6821424	6.5	10
tt6821494	4.9	17
tt6821504	9.4	5
tt6821528	5.6	11
tt6821540	7.3	401
tt6821622	6.4	48
tt6821624	9.0	11
tt6821712	9.6	7
tt6821718	8.0	6
tt6821720	8.0	6
tt6821722	8.0	6
tt6821724	8.9	7
tt6821726	8.3	6
tt6821728	8.3	7
tt6821824	9.0	8
tt6821836	9.3	8
tt6821838	7.2	10
tt6821870	7.2	632
tt6821872	9.4	11
tt6821884	7.6	201
tt6821932	3.0	5
tt6821990	6.7	9
tt6822106	5.9	62
tt6822124	7.3	16
tt6822148	7.0	6
tt6822152	5.4	15
tt6822170	5.8	58
tt6822202	7.2	12
tt6822272	6.6	37
tt6822278	5.6	36
tt6822390	7.6	188
tt6822400	6.9	1730
tt6822514	6.3	159
tt6822518	7.4	1986
tt6822552	8.3	71
tt6822570	7.5	119
tt6822572	7.2	14
tt6822582	7.4	12
tt6822588	7.2	8
tt6822590	7.0	10
tt6822600	5.9	16
tt6822618	6.6	7
tt6822664	7.2	30
tt6822672	5.0	29
tt6822688	7.1	54
tt6822708	6.2	13
tt6822730	7.4	62
tt6822746	6.5	14
tt6822788	6.6	11
tt6822814	9.3	34
tt6822980	6.5	96
tt6822998	6.0	8
tt6823010	8.4	13
tt6823014	8.1	178
tt6823020	8.6	7
tt6823024	8.4	157
tt6823032	7.0	9
tt6823034	8.2	1183
tt6823060	6.2	9
tt6823072	9.6	5
tt6823074	7.5	656
tt6823080	4.5	202
tt6823114	7.2	18
tt6823120	7.1	16
tt6823134	7.1	8
tt6823138	7.5	573
tt6823148	6.8	18980
tt6823164	7.9	16
tt6823182	7.5	6
tt6823186	9.2	11
tt6823220	7.3	770
tt6823246	6.2	216
tt6823264	7.7	18
tt6823268	8.5	2328
tt6823286	6.7	18
tt6823300	7.8	6
tt6823308	6.0	12
tt6823310	7.3	7
tt6823322	6.7	587
tt6823358	7.3	6
tt6823368	6.6	242577
tt6823370	7.4	8
tt6823376	6.9	18
tt6823458	6.3	22
tt6823552	7.1	19
tt6823598	6.6	14
tt6823698	3.8	581
tt6823890	7.0	507
tt6823898	9.0	17
tt6823900	7.1	8
tt6823908	9.0	9
tt6823920	7.1	20
tt6823932	7.7	574
tt6823988	8.1	9
tt6824046	5.9	31
tt6824050	7.5	51
tt6824056	7.2	7
tt6824064	7.0	8
tt6824066	8.5	28
tt6824070	7.4	6
tt6824096	4.6	5
tt6824132	7.1	132
tt6824164	7.4	8
tt6824166	6.2	9
tt6824216	7.2	23
tt6824222	6.9	23
tt6824232	7.7	7
tt6824234	8.1	6524
tt6824252	4.7	39
tt6824332	7.1	55
tt6824334	7.1	46
tt6824336	7.3	46
tt6824342	6.8	46
tt6824350	7.7	344
tt6824456	4.1	64
tt6824464	6.1	24
tt6824468	7.8	47
tt6824472	8.0	6
tt6824496	7.9	12
tt6824526	6.5	26
tt6824530	7.6	2254
tt6824546	6.2	23
tt6824550	7.4	8
tt6824560	6.1	26
tt6824572	7.2	24
tt6824578	7.6	13
tt6824590	5.8	22
tt6824598	6.9	637
tt6824604	5.6	36
tt6824610	9.2	11
tt6824658	7.8	6420
tt6824660	5.9	10
tt6824666	6.5	10
tt6824726	6.4	23
tt6824740	6.3	20
tt6824746	6.4	19
tt6824748	8.1	49
tt6824750	6.0	5
tt6824754	6.8	20
tt6824756	6.8	20
tt6824784	7.4	71
tt6824788	6.8	68
tt6824790	7.5	66
tt6824792	7.6	82
tt6824796	7.4	63
tt6824798	6.5	65
tt6824802	7.2	62
tt6824804	7.6	70
tt6824806	8.1	78
tt6824810	8.6	153
tt6824816	6.0	10
tt6824818	6.9	66
tt6824820	6.4	65
tt6824822	6.2	10
tt6824824	7.5	64
tt6824828	6.7	13
tt6824830	6.2	12
tt6824832	7.5	126
tt6824834	6.8	12
tt6824836	7.0	15
tt6824840	8.3	9
tt6824842	6.5	14
tt6824844	5.9	15
tt6824848	6.3	15
tt6824850	5.2	12
tt6824858	6.5	17
tt6824864	5.0	5
tt6824904	6.8	82
tt6824916	7.1	8
tt6824938	5.9	428
tt6824960	8.0	6
tt6824990	7.2	8
tt6824996	6.3	8
tt6824998	9.2	8
tt6825128	6.8	74
tt6825204	6.8	6
tt6825352	7.7	94
tt6825360	6.4	11
tt6825362	5.1	8
tt6825370	7.1	9
tt6825380	5.7	8
tt6825390	8.1	72
tt6825398	8.0	56
tt6825400	7.9	57
tt6825402	8.0	58
tt6825404	8.0	59
tt6825406	8.0	51
tt6825408	8.3	59
tt6825414	8.1	59
tt6825472	4.5	16
tt6825476	6.5	17
tt6825522	7.0	40
tt6825640	6.1	15
tt6825760	6.3	9
tt6825762	8.5	13
tt6825818	8.6	17
tt6825826	7.3	151
tt6825836	6.7	9
tt6825940	7.2	6
tt6825944	7.0	88
tt6826036	6.8	6
tt6826108	6.7	299
tt6826112	7.0	34
tt6826120	8.2	79
tt6826124	8.2	161
tt6826138	8.7	8
tt6826260	10.0	6
tt6826266	10.0	6
tt6826268	10.0	6
tt6826270	4.1	18
tt6826272	10.0	6
tt6826274	8.7	8
tt6826276	10.0	6
tt6826278	10.0	6
tt6826280	10.0	6
tt6826284	8.9	10
tt6826286	8.5	7
tt6826290	10.0	6
tt6826292	8.7	8
tt6826296	10.0	7
tt6826316	10.0	6
tt6826346	8.7	8
tt6826358	10.0	6
tt6826360	10.0	6
tt6826362	10.0	6
tt6826364	10.0	6
tt6826368	8.7	8
tt6826374	10.0	6
tt6826406	6.0	29
tt6826410	8.4	12
tt6826412	7.5	27
tt6826432	8.8	10
tt6826434	7.4	45
tt6826438	7.6	24287
tt6826508	8.9	13
tt6826512	6.3	30
tt6826516	5.6	17
tt6826518	5.6	21
tt6826526	6.6	315
tt6826536	7.6	1544
tt6826590	5.0	21
tt6826592	6.1	22
tt6826594	5.2	21
tt6826596	5.7	20
tt6826606	6.3	13
tt6826674	6.2	16
tt6826724	1.5	24
tt6826738	6.8	18
tt6826756	7.5	17
tt6827064	8.2	6
tt6827080	7.1	480
tt6827090	8.8	6
tt6827100	6.8	13
tt6827122	8.0	171
tt6827124	7.8	151
tt6827128	8.2	20
tt6827134	7.8	35
tt6827136	7.1	549
tt6827138	8.2	24
tt6827140	3.9	99
tt6827298	8.7	2770
tt6827322	6.7	12
tt6827324	7.0	29
tt6827364	5.4	11
tt6827388	4.3	308
tt6827430	7.9	1163
tt6827432	7.5	49
tt6827446	5.8	45
tt6827448	6.9	55
tt6827450	6.5	46
tt6827452	5.7	44
tt6827454	6.6	45
tt6827456	6.5	47
tt6827458	6.5	44
tt6827460	5.8	45
tt6827462	6.5	46
tt6827464	5.9	43
tt6827584	8.5	2407
tt6827652	4.3	380
tt6827834	6.1	24
tt6827852	6.1	24
tt6827874	6.2	90
tt6827878	6.2	13
tt6827922	5.4	30
tt6827946	6.2	19
tt6827954	6.6	36
tt6827964	6.1	18
tt6827974	7.1	8
tt6827982	8.4	27
tt6827990	6.7	16
tt6827992	8.3	27
tt6827994	6.1	16
tt6827998	8.0	25
tt6828012	7.7	23
tt6828016	6.2	19
tt6828040	6.1	17
tt6828064	6.2	15
tt6828082	8.0	62
tt6828108	6.2	19
tt6828126	6.4	20
tt6828138	7.2	12
tt6828152	6.5	19
tt6828228	7.1	45
tt6828230	6.6	44
tt6828232	6.6	44
tt6828234	8.2	50
tt6828236	5.8	44
tt6828238	7.3	47
tt6828240	5.3	43
tt6828242	6.5	44
tt6828244	7.0	45
tt6828246	5.9	45
tt6828256	6.4	19
tt6828262	7.3	13
tt6828302	7.4	9
tt6828306	7.5	32
tt6828334	5.9	18
tt6828388	7.5	62
tt6828390	6.9	12474
tt6828392	8.2	130
tt6828398	8.2	111
tt6828400	3.1	56
tt6828410	8.2	111
tt6828530	6.2	161
tt6828562	6.4	17
tt6828614	7.2	7
tt6828650	7.1	45
tt6828660	9.1	10
tt6828662	7.1	14
tt6828722	6.6	54
tt6828732	5.3	10
tt6828736	2.0	168
tt6828752	6.5	19
tt6828762	8.1	21
tt6828782	6.4	25
tt6828786	8.8	5
tt6828864	4.1	54
tt6828918	6.3	18
tt6828954	7.9	43
tt6828966	6.7	30
tt6829018	7.6	558
tt6829054	9.5	6
tt6829072	7.6	7
tt6829098	5.2	10
tt6829110	7.5	12
tt6829128	9.7	30
tt6829180	5.2	7890
tt6829190	6.5	95
tt6829194	7.5	63
tt6829196	7.0	5
tt6829216	7.2	5
tt6829222	5.1	452
tt6829232	7.6	16
tt6829252	5.7	7
tt6829254	7.2	34
tt6829268	7.2	6
tt6829288	7.6	27
tt6829312	4.7	6
tt6829362	6.5	32
tt6829368	3.8	344
tt6829370	7.8	22
tt6829380	7.5	6
tt6829390	6.8	9
tt6829394	6.5	7
tt6829422	8.5	6
tt6829428	9.2	12
tt6829432	8.0	6
tt6829438	6.4	118
tt6829446	7.4	534
tt6829452	8.0	10
tt6829454	6.6	86
tt6829478	7.3	31
tt6829484	7.4	32
tt6829490	7.2	31
tt6829496	7.5	34
tt6829508	7.8	9
tt6829510	7.2	38
tt6829514	6.9	38
tt6829516	7.1	37
tt6829520	7.4	52
tt6829522	7.6	48
tt6829526	5.2	13
tt6829530	5.6	66
tt6829532	7.3	53
tt6829546	6.3	36
tt6829580	6.7	242
tt6829596	7.3	641
tt6829620	7.0	19
tt6829658	8.0	6
tt6829682	7.7	8
tt6829882	5.1	446
tt6829934	6.4	11
tt6829938	6.6	12
