tconst	averageRating	numVotes
tt6430036	8.8	10
tt6430110	9.2	12
tt6430126	7.8	237
tt6430146	6.8	29
tt6430166	5.3	14
tt6430180	7.1	111
tt6430226	9.2	18
tt6430232	7.7	17
tt6430242	7.9	13
tt6430310	6.1	17
tt6430312	7.4	13
tt6430360	6.4	251
tt6430386	6.2	9
tt6430396	8.7	23
tt6430436	9.5	6
tt6430478	7.6	7
tt6430538	8.2	13
tt6430566	10.0	28
tt6430580	6.6	9
tt6430640	8.8	37
tt6430652	7.3	11
tt6430654	8.6	27
tt6430688	7.7	15
tt6430914	8.5	6
tt6430982	7.7	16
tt6431066	7.6	165
tt6431072	8.8	112
tt6431092	7.6	28
tt6431108	9.5	8
tt6431188	7.7	1290
tt6431206	8.2	56
tt6431214	7.4	42
tt6431222	7.8	1305
tt6431244	8.1	43
tt6431250	7.5	1263
tt6431298	7.7	1262
tt6431302	6.8	18
tt6431304	7.3	18
tt6431324	7.2	337
tt6431418	8.1	8
tt6431428	3.4	6
tt6431452	3.6	6
tt6431482	3.6	6
tt6431492	3.8	6
tt6431494	3.4	6
tt6431552	2.3	15
tt6431590	6.9	37
tt6431610	6.2	81
tt6431660	6.4	21
tt6431662	8.1	35
tt6431682	7.0	10
tt6431688	7.0	17
tt6431692	5.1	11
tt6431716	7.8	7
tt6431726	5.2	10
tt6431748	8.8	161
tt6431752	7.2	24
tt6431754	4.4	19
tt6431758	6.7	8
tt6431766	6.7	92
tt6431828	6.9	430
tt6431852	7.5	56
tt6431876	7.3	17
tt6431888	7.3	9
tt6431896	8.2	32
tt6432018	4.8	6
tt6432050	4.8	12
tt6432052	7.0	9
tt6432054	2.1	27
tt6432062	6.7	2398
tt6432080	9.6	12
tt6432170	5.8	70
tt6432178	5.6	8
tt6432202	8.4	15
tt6432204	5.6	9
tt6432306	7.0	19
tt6432308	7.2	23
tt6432310	6.7	19
tt6432312	7.0	19
tt6432314	6.1	20
tt6432330	8.2	15
tt6432338	7.5	6
tt6432348	7.0	10
tt6432358	8.1	659
tt6432370	6.0	67
tt6432398	7.6	6
tt6432410	8.5	25
tt6432420	7.6	125
tt6432426	6.4	8
tt6432432	7.2	9
tt6432438	7.6	6
tt6432452	9.2	12
tt6432462	6.5	42
tt6432466	6.7	25766
tt6432500	1.7	92
tt6432532	7.0	5
tt6432544	4.4	7
tt6432554	9.5	8
tt6432644	7.2	8
tt6432760	5.0	69
tt6432766	7.5	10
tt6432776	6.2	37
tt6432778	6.1	30
tt6432780	6.0	35
tt6432782	6.2	36
tt6432784	6.7	40
tt6432786	7.4	30
tt6432788	6.2	34
tt6432790	7.6	64
tt6432792	6.0	32
tt6432794	6.5	31
tt6432798	6.5	12
tt6432806	6.6	31
tt6432808	8.1	696
tt6432812	6.6	32
tt6432814	6.6	32
tt6432816	6.6	30
tt6432820	7.3	33
tt6432828	5.1	28
tt6432836	5.2	26
tt6432854	7.5	73
tt6432868	9.4	29
tt6432880	7.0	27
tt6432910	8.0	8
tt6432944	8.2	115
tt6432980	8.1	16
tt6432990	8.8	484
tt6432994	5.7	25
tt6433006	7.9	7
tt6433008	8.0	24
tt6433032	5.4	23
tt6433082	8.9	8
tt6433106	6.6	153
tt6433128	7.6	31
tt6433144	7.5	37
tt6433186	7.8	60
tt6433198	8.3	253
tt6433216	6.9	14
tt6433246	5.8	52
tt6433250	8.6	31
tt6433278	8.0	10
tt6433282	5.6	9
tt6433284	7.4	10
tt6433294	4.2	32
tt6433310	8.1	44
tt6433364	3.8	31
tt6433380	8.1	26
tt6433388	6.0	8
tt6433390	8.6	8
tt6433410	7.9	290
tt6433414	8.1	205
tt6433456	7.1	6495
tt6433462	6.3	15
tt6433470	8.4	112
tt6433474	6.2	31
tt6433476	7.4	24
tt6433478	7.3	21
tt6433480	6.5	23
tt6433484	7.3	26
tt6433492	7.7	64
tt6433500	8.7	7
tt6433588	8.4	33
tt6433606	4.1	734
tt6433624	6.0	435
tt6433738	8.0	34
tt6433742	8.4	15
tt6433832	6.4	3068
tt6433842	6.8	17
tt6433844	6.8	1959
tt6433852	7.9	44
tt6433880	6.0	13347
tt6433884	6.9	171
tt6433886	5.5	1569
tt6433890	6.6	11
tt6433900	7.5	58
tt6433960	6.2	144
tt6434006	7.8	21
tt6434014	8.4	19
tt6434022	7.0	1426
tt6434056	8.2	33
tt6434068	8.7	31
tt6434084	5.5	24
tt6434132	8.2	7
tt6434140	8.9	18
tt6434194	8.1	387
tt6434210	7.9	98
tt6434254	6.6	5
tt6434272	8.2	19
tt6434368	5.2	245
tt6434456	8.4	14
tt6434678	6.4	7
tt6434682	7.8	177
tt6434688	6.6	7
tt6434698	6.6	7
tt6434700	6.6	8
tt6434710	6.3	9
tt6434736	8.1	441
tt6434972	8.0	14
tt6435072	8.1	288
tt6435118	6.7	60
tt6435124	6.4	17
tt6435136	8.1	31
tt6435138	6.9	8
tt6435146	2.3	152
tt6435158	7.9	8
tt6435164	7.8	76
tt6435172	6.6	151
tt6435182	7.8	5
tt6435196	8.2	2337
tt6435230	9.0	22
tt6435240	5.5	39
tt6435258	7.4	764
tt6435272	5.5	10
tt6435274	6.3	188
tt6435350	7.4	940
tt6435380	6.4	13
tt6435432	8.9	8
tt6435474	6.5	69
tt6435484	7.7	10
tt6435492	8.0	10
tt6435546	4.5	36
tt6435566	7.4	17
tt6435574	7.6	10
tt6435620	6.3	12
tt6435630	5.6	15
tt6435660	6.4	7
tt6435666	6.0	9
tt6435672	4.8	9
tt6435706	3.4	21
tt6435770	4.0	97
tt6435776	3.4	95
tt6435824	6.3	72
tt6435842	8.5	7
tt6435846	5.9	8
tt6435884	8.3	758
tt6435934	5.2	1014
tt6435952	6.5	31
tt6435954	8.0	29
tt6435956	8.0	21
tt6435958	8.2	27
tt6435962	7.9	25
tt6435988	6.2	9
tt6436036	3.4	508
tt6436044	7.2	5
tt6436056	6.4	168
tt6436082	6.2	118
tt6436112	6.8	19
tt6436162	7.0	11
tt6436196	7.7	29
tt6436210	6.9	19
tt6436212	5.1	107
tt6436214	7.5	12
tt6436248	6.9	40
tt6436254	7.4	106
tt6436270	6.0	443
tt6436348	7.7	65
tt6436402	5.0	15
tt6436436	6.7	44
tt6436506	8.4	6
tt6436514	6.1	51
tt6436666	4.1	89
tt6436712	6.4	29
tt6436726	6.3	29241
tt6436770	4.4	89
tt6436772	8.6	22
tt6436780	6.7	37
tt6436794	7.1	155
tt6436796	7.1	133
tt6436798	6.9	122
tt6436800	6.9	120
tt6436802	7.0	112
tt6436804	7.3	114
tt6436814	9.3	10
tt6436818	9.4	11
tt6436848	8.9	11
tt6436870	8.9	11
tt6436886	7.9	9
tt6436888	6.0	269
tt6436898	8.2	43
tt6436916	9.0	6
tt6436924	7.6	20
tt6436934	7.0	58
tt6437018	6.7	18
tt6437020	9.0	9
tt6437024	7.4	996
tt6437032	9.7	9
tt6437036	7.7	42
tt6437040	3.7	30
tt6437058	7.7	95
tt6437062	7.1	49
tt6437074	6.2	27
tt6437078	8.2	7
tt6437094	7.1	10
tt6437154	5.5	15
tt6437158	8.0	13
tt6437190	7.0	24
tt6437228	3.8	541
tt6437248	6.7	14
tt6437250	5.4	17
tt6437260	6.2	8
tt6437262	8.6	661
tt6437272	7.6	51
tt6437276	7.3	5872
tt6437306	7.4	66
tt6437308	7.1	48
tt6437316	6.5	8
tt6437320	5.6	10
tt6437332	6.0	9
tt6437340	7.6	11
tt6437346	4.4	271
tt6437410	7.7	7
tt6437424	8.1	105
tt6437432	9.2	23
tt6437434	8.6	10
tt6437486	8.1	14
tt6437492	7.9	99
tt6437524	8.1	104
