tconst	averageRating	numVotes
tt9780034	7.0	19
tt9780140	7.1	752
tt9780162	8.5	319
tt9780230	7.6	35
tt9780232	8.4	703
tt9780260	6.5	315
tt9780390	8.2	179
tt9780416	7.5	893
tt9780434	7.5	120
tt9780442	8.5	3968
tt9780450	9.4	15
tt9780458	8.3	287
tt9780510	8.9	8
tt9780562	5.7	7
tt9780624	8.6	24
tt9780644	9.4	8
tt9780690	6.9	16
tt9780748	7.7	7
tt9780808	7.9	27
tt9780816	6.2	35
tt9780822	6.9	110
tt9780824	7.9	203
tt9780842	8.0	192
tt9780852	7.7	187
tt9780872	8.3	194
tt9780888	8.4	186
tt9780904	8.7	204
tt9780912	8.6	198
tt9780936	1.3	31
tt9781326	9.5	8
tt9781390	9.0	10
tt9781398	6.4	7
tt9781424	7.2	8
tt9781538	8.4	5
tt9781540	8.8	26
tt9781722	8.2	22417
tt9782202	9.4	5
tt9782496	5.7	14
tt9782508	7.4	5
tt9782756	7.5	530
tt9782790	7.4	8
tt9782904	6.4	11
tt9782910	5.3	21
tt9782916	8.8	11
tt9782920	6.0	22
tt9782930	6.4	23
tt9782970	8.6	17
tt9782984	6.4	6
tt9782988	5.2	33
tt9782992	6.2	6
tt9783082	8.3	7
tt9783170	5.6	16
tt9783222	7.8	143
tt9783232	7.4	113
tt9783260	3.1	60
tt9783276	7.9	9
tt9783332	8.3	15
tt9783334	6.8	16
tt9783494	6.7	7
tt9783594	7.4	21
tt9783600	5.4	53719
tt9783620	7.2	541
tt9783624	8.0	39
tt9783628	8.5	10
tt9783638	8.2	412
tt9783722	4.9	275
tt9783730	5.5	406
tt9783738	5.0	96
tt9783760	9.3	11
tt9783778	1.9	1231
tt9783820	6.2	6
tt9783836	9.4	38
tt9783866	8.2	25
tt9783876	6.1	1148
tt9783884	7.6	22
tt9783910	6.8	18
tt9783922	7.2	23
tt9784004	7.5	196
tt9784014	4.0	12
tt9784034	7.7	15
tt9784036	4.1	67
tt9784048	6.3	1234
tt9784068	4.0	382
