tconst	averageRating	numVotes
tt7870000	8.0	63
tt7870002	7.5	63
tt7870004	7.9	63
tt7870010	7.7	63
tt7870012	7.6	61
tt7870018	8.2	65
tt7870020	8.1	63
tt7870022	8.0	62
tt7870072	8.6	18
tt7870078	5.4	42
tt7870084	8.0	5
tt7870102	6.4	1836
tt7870124	8.2	17
tt7870130	6.7	26
tt7870134	8.0	11
tt7870154	8.0	8
tt7870162	8.6	9
tt7870180	8.4	44
tt7870192	8.3	42
tt7870198	8.8	7
tt7870206	7.8	7
tt7870208	8.7	8
tt7870210	8.0	6
tt7870212	8.7	9
tt7870252	5.1	7
tt7870278	6.6	13
tt7870326	7.0	9
tt7870354	8.1	10
tt7870372	6.6	6
tt7870382	6.6	36
tt7870392	6.9	8
tt7870404	7.8	44
tt7870506	8.7	8
tt7870548	5.1	24
tt7870578	3.3	222
tt7870592	2.1	25
tt7870616	8.2	12
tt7870638	7.2	15
tt7870642	7.7	13
tt7870648	7.8	13
tt7870650	7.5	13
tt7870652	7.7	13
tt7870656	7.8	13
tt7870658	7.3	13
tt7870660	7.9	14
tt7870666	7.8	14
tt7870668	8.6	14
tt7870670	8.3	16
tt7870672	8.4	949
tt7870694	7.6	5
tt7870702	8.7	10
tt7870710	6.0	6
tt7870716	4.3	169
tt7870722	8.1	13
tt7870750	5.4	5
tt7870754	8.3	761
tt7870756	8.3	763
tt7870758	8.2	740
tt7870760	8.5	766
tt7870762	9.4	1750
tt7871054	6.1	3734
tt7871130	5.7	45
tt7871138	7.8	303
tt7871152	5.8	34
tt7871200	3.1	10
tt7871218	8.3	34
tt7871260	6.0	6
tt7871262	9.3	30
tt7871278	2.8	10
tt7871284	3.9	12
tt7871288	4.2	7
tt7871334	8.2	9
tt7871350	8.0	11
tt7871358	4.5	77
tt7871364	7.4	5
tt7871368	9.6	26
tt7871394	4.3	6
tt7871404	7.0	24
tt7871410	6.9	9
tt7871414	6.9	9
tt7871416	1.3	10
tt7871418	6.4	8
tt7871422	6.9	10
tt7871424	7.6	8
tt7871426	7.6	8
tt7871428	8.0	9
tt7871434	8.0	9
tt7871544	8.3	59
tt7871580	7.0	19
tt7871634	8.4	76
tt7871636	4.7	2631
tt7871638	8.3	67
tt7871646	8.4	46
tt7871664	4.5	13
tt7871688	5.6	115
tt7871724	7.3	38
tt7871766	9.0	24
tt7871786	7.9	4496
tt7871832	7.3	16
tt7871842	8.1	13
tt7871846	7.8	12
tt7871856	7.3	12
tt7871858	8.9	31
tt7871864	8.3	92
tt7871868	7.8	11
tt7871874	9.2	8
tt7871876	8.7	9
tt7871884	8.6	9
tt7871902	8.2	9
tt7871912	8.9	8
tt7871928	8.3	9
tt7871966	7.8	131
tt7871986	8.2	9
tt7871996	8.5	8
tt7872006	8.8	8
tt7872010	9.1	9
tt7872126	8.5	19
tt7872144	7.3	236
tt7872236	7.4	21
tt7872242	7.8	238
tt7872250	7.2	21
tt7872256	7.5	22
tt7872260	7.6	21
tt7872340	7.0	6
tt7872392	6.3	30
tt7872448	7.6	22
tt7872460	8.0	14
tt7872464	7.6	5
tt7872490	8.2	73
tt7872496	8.2	23
tt7872500	8.3	73
tt7872578	7.8	20
tt7872636	6.4	33
tt7872684	6.6	5
tt7872704	5.5	869
tt7872804	7.3	18
tt7872958	5.8	21
tt7872986	7.5	12
tt7873012	7.3	15
tt7873052	7.6	15
tt7873070	8.1	14
tt7873092	8.2	16
tt7873218	6.7	204
tt7873220	6.9	154
tt7873228	8.9	10
tt7873280	7.1	128
tt7873290	7.2	119
tt7873348	5.8	7325
tt7873458	7.6	27
tt7873476	7.8	27
tt7873544	6.9	36
tt7873610	7.9	16
tt7873636	7.9	22
tt7873674	4.6	12
tt7873800	7.0	10
tt7873822	7.7	169
tt7873838	7.0	12
tt7873864	7.7	23
tt7873888	8.4	8
tt7873902	6.2	14
tt7873948	4.6	5
tt7873956	6.8	16
tt7873992	8.2	215
tt7874030	6.6	12
tt7874038	8.6	80
tt7874088	5.2	15
tt7874094	6.8	8
tt7874116	6.6	1446
tt7874120	3.2	5
tt7874250	7.0	12
tt7874302	5.7	11
tt7874312	7.1	10
tt7874326	6.4	16
tt7874338	9.2	8
tt7874348	4.9	354
tt7874366	6.9	182
tt7874368	8.0	174
tt7874378	6.2	1801
tt7874404	7.1	614
tt7874410	7.4	559
tt7874412	7.3	519
tt7874416	7.6	512
tt7874420	7.6	489
tt7874422	7.9	506
tt7874426	8.4	393
tt7874430	7.6	479
tt7874438	7.7	491
tt7874448	8.0	327
tt7874460	5.0	7
tt7874476	7.3	51
tt7874536	6.8	7
tt7874550	6.5	6
tt7874580	8.1	142
tt7874618	7.4	20
tt7874638	5.8	35
tt7874654	7.9	67
tt7874690	8.0	17
tt7874702	8.7	3607
tt7874704	8.7	4237
tt7874708	5.4	942
tt7874712	6.7	153
tt7874716	5.8	7
tt7874718	8.1	183
tt7874770	7.3	93
tt7874798	6.2	5
tt7874872	6.8	5
tt7874878	7.3	6
tt7874890	7.2	6
tt7874908	7.5	9
tt7874910	7.3	8
tt7874912	8.4	6
tt7874914	7.7	8
tt7874916	6.8	6
tt7875138	7.1	11
tt7875148	5.8	17
tt7875196	6.9	185
tt7875270	7.3	8
tt7875272	7.9	10
tt7875274	7.3	8
