tconst	averageRating	numVotes
tt2870250	8.3	15
tt2870252	6.9	33
tt2870266	6.4	40
tt2870276	8.1	19
tt2870288	6.5	21
tt2870294	6.6	21
tt2870300	6.1	36
tt2870306	7.0	94
tt2870332	5.8	15
tt2870340	7.0	6
tt2870350	7.4	372
tt2870368	6.4	136
tt2870372	7.2	10
tt2870390	7.9	15
tt2870404	5.3	45
tt2870406	4.3	248
tt2870432	5.2	47
tt2870442	4.8	22
tt2870518	6.4	56
tt2870550	7.2	11
tt2870572	7.8	514
tt2870578	8.0	6
tt2870612	6.2	94687
tt2870648	7.8	52380
tt2870668	6.8	271
tt2870708	6.6	38275
tt2870720	5.4	26
tt2870724	7.1	9
tt2870744	8.5	126
tt2870750	8.7	103
tt2870756	6.5	68234
tt2870802	7.5	23
tt2870808	6.2	8932
tt2870822	6.0	7
tt2870824	6.9	28
tt2870838	8.9	10
tt2870840	6.5	26
tt2870850	4.8	8
tt2870858	7.9	8
tt2870860	7.3	17
tt2870916	6.0	34
tt2870920	8.4	8
tt2870936	2.7	19
tt2870950	7.6	8
tt2870980	5.9	13
tt2871002	7.7	28
tt2871010	5.3	1062
tt2871014	8.0	8
tt2871020	5.7	6
tt2871034	8.0	997
tt2871036	6.5	15
tt2871058	4.6	28
tt2871088	6.1	16
tt2871092	7.0	7
tt2871112	7.0	9
tt2871116	6.6	771
tt2871118	7.7	156
tt2871122	9.0	104
tt2871124	7.8	17
tt2871130	7.2	10
tt2871132	4.0	9
tt2871134	7.2	264
tt2871136	6.3	7
tt2871152	7.1	23
tt2871154	7.3	62
tt2871166	7.5	17
tt2871186	7.7	348
tt2871198	7.3	12
tt2871200	7.7	348
tt2871206	5.2	7
tt2871222	6.7	74
tt2871256	4.5	1056
tt2871274	6.6	8
tt2871284	7.3	245
tt2871304	7.0	473
tt2871334	6.4	9
tt2871350	7.4	5
tt2871356	7.9	10
tt2871366	6.5	30
tt2871376	9.4	6
tt2871406	6.9	36
tt2871410	5.6	14
tt2871474	8.3	37
tt2871482	7.1	767
tt2871528	3.4	11
tt2871622	6.7	28
tt2871628	7.5	33
tt2871634	7.3	32
tt2871648	6.6	19
tt2871676	7.0	28
tt2871682	8.7	16
tt2871768	8.8	10
tt2871770	7.1	76
tt2871776	3.8	179
tt2871778	8.2	12
tt2871800	6.7	25
tt2871832	6.9	2398
tt2871842	6.5	10
tt2871906	6.2	8
tt2871908	7.4	19
tt2871922	6.9	16
tt2871926	7.3	47
tt2871932	7.2	5
tt2871960	4.4	11
tt2871970	7.5	24
tt2871980	5.8	15
tt2872006	6.8	16
tt2872022	1.4	62
tt2872050	5.5	31
tt2872102	9.2	15
tt2872128	5.5	30
tt2872130	7.2	43
tt2872206	7.7	12
tt2872214	8.0	104
tt2872256	5.7	684
tt2872270	7.9	96
tt2872292	7.2	42
tt2872324	6.8	45
tt2872330	6.6	21
tt2872338	5.8	11
tt2872380	8.0	25
tt2872400	6.4	31
tt2872410	6.7	8
tt2872422	7.8	24
tt2872426	3.1	19
tt2872432	7.8	5
tt2872458	8.1	12
tt2872462	6.7	27313
tt2872488	7.3	774
tt2872518	6.2	36168
tt2872522	7.0	5
tt2872528	9.2	12
tt2872570	7.1	403
tt2872610	5.9	7
tt2872640	7.4	84
tt2872688	9.4	19
tt2872718	7.8	542119
tt2872724	4.7	4370
tt2872732	6.4	494903
tt2872750	7.3	40961
tt2872796	7.0	431
tt2872810	4.6	1928
tt2872812	7.1	12
tt2872828	7.2	7
tt2872830	7.4	25
tt2872832	6.3	14
tt2872858	4.8	23
tt2872880	5.6	63
tt2872890	4.8	10
tt2872902	3.5	72
tt2872904	7.3	8
tt2872924	9.4	15
tt2872940	7.6	719
tt2872946	7.2	234
tt2872980	7.7	13
tt2872992	6.0	24
tt2872994	9.2	13
tt2873046	3.7	14
tt2873086	7.9	9
tt2873088	7.5	7
tt2873096	8.1	10
tt2873118	8.2	6
tt2873124	8.4	8
tt2873126	5.6	58
tt2873132	5.4	13
tt2873144	8.6	6
tt2873162	7.4	20
tt2873184	8.6	17
tt2873214	5.5	2145
tt2873246	6.9	41
tt2873250	6.7	639
tt2873252	6.0	51
tt2873264	7.8	19
tt2873280	5.5	171
tt2873282	6.6	186331
tt2873286	5.7	39
tt2873446	7.3	35
tt2873470	7.3	12
tt2873536	7.7	60
tt2873552	9.4	19
tt2873566	10.0	11
tt2873568	8.1	8
tt2873614	5.7	20
tt2873618	7.4	51
tt2873628	6.7	93
tt2873632	7.1	44
tt2873638	7.2	36
tt2873648	6.9	34
tt2873652	7.0	36
tt2873660	6.7	46
tt2873664	7.9	288
tt2873686	7.8	12
tt2873734	6.9	32
tt2873764	8.0	207
tt2873766	6.7	29
tt2873796	8.3	18
tt2873798	7.6	9
tt2873800	7.6	7
tt2873822	7.6	6
tt2873836	6.8	30
tt2873878	8.0	11
tt2873886	6.1	11
