tconst	averageRating	numVotes
tt8390000	9.1	8
tt8390008	7.4	30
tt8390060	5.7	28
tt8390062	7.2	74
tt8390072	3.5	15
tt8390084	7.1	313
tt8390096	7.4	272
tt8390098	7.4	269
tt8390100	6.7	15
tt8390106	6.1	9
tt8390120	5.1	26
tt8390134	7.2	111
tt8390144	4.3	6
tt8390150	5.0	31
tt8390174	7.0	116
tt8390186	6.4	59
tt8390188	6.4	50
tt8390190	6.2	41
tt8390192	6.5	42
tt8390194	6.7	37
tt8390196	6.4	38
tt8390198	6.8	34
tt8390200	6.6	34
tt8390218	7.0	9
tt8390224	8.0	9
tt8390228	5.5	104
tt8390266	8.3	43
tt8390270	8.4	29
tt8390272	8.0	24
tt8390274	8.2	783
tt8390286	6.9	14
tt8390288	7.2	17
tt8390290	7.0	17
tt8390292	7.6	17
tt8390294	6.8	15
tt8390298	7.2	393
tt8390306	5.4	23
tt8390330	7.1	42
tt8390342	7.1	6679
tt8390370	3.9	19
tt8390372	8.3	927
tt8390382	7.4	9
tt8390384	7.2	7
tt8390390	8.5	914
tt8390394	7.1	8
tt8390400	7.9	11
tt8390404	7.0	7
tt8390408	8.0	9
tt8390410	8.2	916
tt8390426	9.4	6
tt8390434	7.7	10
tt8390458	6.3	95
tt8390526	6.7	617
tt8390532	8.1	517
tt8390536	4.2	63
tt8390538	8.1	3806
tt8390560	4.8	13
tt8390576	7.0	28
tt8390612	6.5	1334
tt8390616	6.6	136
tt8390648	8.0	12
tt8390660	6.0	37
tt8390662	5.8	39
tt8390668	6.4	36
tt8390672	8.1	122
tt8390722	7.0	8
tt8390750	6.1	17
tt8390790	6.2	67
tt8390794	8.0	26
tt8390796	7.9	26
tt8390804	8.5	27
tt8390806	7.6	25
tt8390808	7.8	23
tt8390810	7.7	23
tt8390812	7.5	24
tt8390834	6.3	22
tt8390856	6.7	28
tt8390886	7.2	62
tt8390892	5.7	226
tt8390918	5.6	95
tt8390938	7.8	13
tt8390994	7.8	5
tt8391044	6.3	634
tt8391048	9.0	5
tt8391060	4.4	25
tt8391104	7.9	101
tt8391152	1.5	189
tt8391154	6.2	8
tt8391226	5.0	41
tt8391282	7.8	25
tt8391298	7.9	39
tt8391300	5.5	242
tt8391326	6.5	17
tt8391330	6.5	16
tt8391340	8.0	20
tt8391350	8.0	29
tt8391362	9.2	16
tt8391366	7.2	7
tt8391394	7.1	236
tt8391398	7.1	234
tt8391400	7.2	242
tt8391410	6.8	26
tt8391418	7.4	11
tt8391420	5.7	11
tt8391426	7.3	7
tt8391430	5.4	8
tt8391456	10.0	5
tt8391510	9.1	35
tt8391546	6.8	5
tt8391548	4.0	86
tt8391550	8.7	136
tt8391642	4.9	35
tt8391658	8.8	35
tt8391714	6.8	306
tt8391724	4.4	9
tt8391790	2.4	6
tt8391794	5.6	5
tt8391860	5.0	7
tt8391882	9.2	11
tt8391976	7.3	1630
tt8392004	9.0	12
tt8392006	8.3	18780
tt8392020	7.7	1839
tt8392028	9.3	9
tt8392090	8.1	81
tt8392098	7.9	78
tt8392106	7.7	1695
tt8392110	7.5	12
tt8392120	7.6	1651
tt8392146	5.4	33
tt8392166	7.3	1570
tt8392182	7.7	1558
tt8392194	7.7	1559
tt8392218	7.4	1800
tt8392470	8.3	7
tt8392564	8.1	437
tt8392584	8.4	457
tt8392614	6.4	16
tt8392638	5.0	17
tt8392684	8.9	20
tt8392692	9.5	11
tt8392716	8.0	67
tt8392892	7.5	48
tt8392956	7.3	504
tt8393040	6.1	18
tt8393116	8.0	6
tt8393292	6.2	11
tt8393332	5.3	5450
tt8393528	7.3	37
tt8393674	7.4	8
tt8393686	5.8	233
tt8393694	8.7	7
tt8393756	6.2	6
tt8393760	8.8	5
tt8393764	5.1	205
tt8393792	5.5	9
tt8393838	5.6	15
tt8393850	5.4	5
tt8393918	5.7	91
tt8393964	7.2	14
tt8393990	6.8	5
tt8394024	3.9	19
tt8394098	5.2	7
tt8394102	4.0	7
tt8394110	7.1	18
tt8394166	7.6	38
tt8394172	5.9	9
tt8394196	8.0	6
tt8394246	7.2	9
tt8394272	7.8	36
tt8394276	8.0	10
tt8394280	7.7	9
tt8394292	9.8	10
tt8394314	4.5	1431
tt8394316	8.4	2430
tt8394320	8.1	1849
tt8394322	8.2	1894
tt8394326	8.0	1694
tt8394328	8.2	1681
tt8394330	8.1	1661
tt8394332	9.1	2288
tt8394336	8.1	1843
tt8394338	8.5	1821
tt8394340	9.0	1913
tt8394342	8.8	2364
tt8394344	7.8	9
tt8394354	8.3	1936
tt8394360	8.0	1574
tt8394446	7.1	14
tt8394454	9.3	1290
tt8394476	8.0	29
tt8394480	7.9	10
tt8394490	7.3	22
tt8394522	8.6	5
tt8394526	7.4	39
tt8394528	9.4	6
tt8394530	7.8	14
tt8394534	8.2	225
tt8394558	6.7	7
tt8394572	7.5	6
tt8394576	9.9	11
tt8394630	6.4	16
tt8394632	7.6	17
tt8394634	6.8	18
tt8394636	6.7	18
tt8394642	5.0	12
tt8394646	5.0	12
tt8394666	6.4	60
tt8394736	7.8	5
tt8394740	8.2	5
tt8394754	7.8	149
tt8394780	8.2	9
tt8394858	2.8	5
tt8394874	6.2	26
tt8394918	7.1	131
tt8394996	5.1	43
tt8395008	5.9	43
tt8395052	7.3	56
tt8395076	8.8	67
tt8395214	3.6	146
tt8395220	5.2	923
tt8395264	8.2	6
tt8395278	6.5	26
tt8395296	8.5	9
tt8395326	6.6	123
tt8395348	1.0	6
tt8395364	9.0	9
tt8395388	6.7	11
tt8395404	8.6	5
tt8395420	7.9	9
tt8395456	9.1	16
tt8395458	9.3	15
tt8395466	8.2	702
tt8395472	3.9	12
tt8395498	4.9	7
tt8395502	7.0	8
tt8395508	6.2	18
tt8395510	6.4	17
tt8395512	6.6	19
tt8395516	7.3	65
tt8395524	5.7	18
tt8395532	7.2	79
tt8395534	7.3	75
tt8395602	7.7	7
tt8395656	5.4	8
tt8395824	6.8	21
tt8395832	7.5	15
tt8395994	6.4	16
tt8395998	6.4	11
tt8396010	5.8	20
tt8396036	6.3	16
tt8396038	9.1	10
tt8396040	6.6	15
tt8396044	7.1	18
tt8396046	9.2	7
tt8396050	9.4	5
tt8396056	5.8	15
tt8396060	9.2	5
tt8396064	5.6	18
tt8396066	6.0	22
tt8396072	8.6	95
tt8396078	9.2	11
tt8396092	1.7	33
tt8396096	4.1	270
tt8396100	9.2	22
tt8396104	5.0	20
tt8396112	6.3	79
tt8396120	5.8	279
tt8396128	7.2	4245
tt8396130	5.9	64
tt8396134	7.4	6
tt8396138	6.8	8
tt8396144	5.9	8
tt8396152	7.0	31
tt8396164	7.5	476
tt8396178	7.5	7
tt8396182	7.1	183
tt8396186	2.8	345
tt8396188	4.9	1072
tt8396196	6.6	43
tt8396210	7.5	841
tt8396216	3.6	6
tt8396222	8.3	499
tt8396226	6.5	23
tt8396228	6.0	102
tt8396232	7.3	103
tt8396236	6.7	276
tt8396238	8.4	1562
tt8396246	5.1	8
tt8396250	7.1	32
tt8396262	5.1	451
tt8396266	7.6	16
tt8396272	5.1	169
tt8396292	8.1	24
tt8396294	4.9	2014
tt8396296	6.4	38
tt8396298	6.5	63
tt8396300	6.1	46
tt8396302	5.7	34
tt8396304	6.2	33
tt8396306	6.9	137
tt8396308	6.0	29
tt8396310	5.7	29
tt8396312	5.6	34
tt8396314	7.3	2577
tt8396318	5.7	67
tt8396328	7.6	16
tt8396330	7.0	18
tt8396336	6.5	20
tt8396338	7.2	14
tt8396342	8.6	11
tt8396344	7.6	13
tt8396352	7.2	19
tt8396372	6.3	13
tt8396378	5.3	17
tt8396436	7.2	16
tt8396460	7.3	16
tt8396474	7.9	13
tt8396480	6.9	808
tt8396486	6.1	40
tt8396498	4.0	12
tt8396528	4.5	14
tt8396596	8.5	6
tt8396618	6.1	14
tt8396650	7.6	16
tt8396690	8.5	18
tt8396714	7.9	8
tt8396742	6.9	10
tt8396756	5.3	7
tt8396778	7.6	374
tt8396790	7.2	13
tt8396808	7.4	83
tt8396812	8.4	123
tt8396822	6.7	30
tt8396834	6.4	11
tt8396862	5.9	10
tt8396886	9.2	32
tt8396890	7.0	396
tt8396910	7.0	11
tt8396922	7.1	27
tt8396992	8.0	6
tt8397076	7.0	10
tt8397244	7.2	17
tt8397270	5.7	6
tt8397344	6.4	14
tt8397524	6.7	190
tt8397528	6.6	12
tt8397712	7.2	9
tt8397732	7.9	8
tt8397888	6.3	29
tt8397926	9.6	8
tt8397972	6.2	62
tt8398062	7.9	15
tt8398244	4.8	44
tt8398386	6.3	11
tt8398456	7.0	24
tt8398466	6.2	141
tt8398470	5.8	12
tt8398522	8.7	9
tt8398576	8.8	11
tt8398600	8.4	134362
tt8398604	9.0	18
tt8398618	6.0	12
tt8398622	9.0	19
tt8398626	7.4	78
tt8398634	6.9	18
tt8398638	8.9	16
tt8398650	8.8	15
tt8398658	8.0	296
tt8398670	9.2	19
tt8398688	8.2	111
tt8398698	7.3	15
tt8398700	6.5	7
tt8398704	6.3	613
tt8398706	8.2	334
tt8398710	6.7	7
tt8398714	5.7	7
tt8398720	7.1	241
tt8398730	6.5	16
tt8398762	6.4	26
tt8398764	7.7	107
tt8398766	7.7	14
tt8398768	5.8	639
tt8398892	3.9	384
tt8398908	6.6	123
tt8398928	4.0	1615
tt8398968	7.9	109
tt8399014	6.9	19
tt8399088	5.5	445
tt8399104	6.0	85
tt8399270	7.3	31
tt8399288	6.6	8087
