tconst	averageRating	numVotes
tt10930000	4.4	9
tt10930008	7.3	19
tt10930046	8.5	8
tt10930062	9.5	13
tt10930076	8.1	13
tt10930086	9.3	13
tt10930094	2.4	20
tt10930108	7.3	14
tt10930116	7.8	13
tt10930130	5.6	13
tt10930132	6.3	7
tt10930140	8.3	30
tt10930148	9.1	24
tt10930164	7.4	6
tt10930176	9.2	12
tt10930186	8.1	17
tt10930220	6.6	11
tt10930258	7.6	6
tt10930332	10.0	7
tt10930342	5.8	69
tt10930362	7.2	57
tt10930366	7.1	57
tt10930374	7.4	51
tt10930380	7.6	53
tt10930382	7.5	51
tt10930384	7.6	52
tt10930386	7.6	53
tt10930392	7.5	52
tt10930394	7.4	50
tt10930428	6.2	9
tt10930432	7.2	8
tt10930436	6.1	33
tt10930444	8.0	9
tt10930448	8.3	7
tt10930452	7.6	8
tt10930454	7.7	10
tt10930456	7.0	8
tt10930462	8.0	8
tt10930466	7.6	8
tt10930470	6.7	10
tt10930478	5.9	16
tt10930490	6.8	48
tt10930502	7.7	8
tt10930522	7.3	26
tt10930558	5.2	57
tt10930580	9.0	13
tt10930584	8.5	11
tt10930586	3.3	15223
tt10930590	8.2	12
tt10930592	8.5	12
tt10930594	8.6	8
tt10930606	7.9	8
tt10930612	7.9	10
tt10930620	7.6	8
tt10930622	5.7	8
tt10930624	7.5	8
tt10930626	7.6	9
tt10930628	7.4	5
tt10930630	7.1	9
tt10930632	6.9	40
tt10930638	8.2	11
tt10930640	5.8	11
tt10930642	8.2	12
tt10930646	8.1	11
tt10930648	7.8	12
tt10930652	8.0	10
tt10930656	7.3	11
tt10930658	8.9	10
tt10930660	8.4	13
tt10930662	8.1	13
tt10930664	8.9	18
tt10930672	2.6	5
tt10930674	4.2	6
tt10930766	7.0	8
tt10930768	6.7	134
tt10930770	8.4	8
tt10930772	7.9	8
tt10930776	7.9	8
tt10930778	8.0	9
tt10930782	8.2	8
tt10930786	7.6	9
tt10930788	8.8	11
tt10930790	7.8	9
tt10930792	7.2	8
tt10930794	7.3	11
tt10930796	7.9	9
tt10930800	8.3	11
tt10930820	5.1	88
