tconst	averageRating	numVotes
tt20100428	7.7	125
tt20100430	6.9	90
tt20100432	5.8	66
tt20100434	7.7	105
tt20100436	6.8	65
tt20100976	6.8	10
tt20101048	6.2	5
tt20101122	9.4	5
tt20101148	7.7	12
tt20101214	8.0	9
tt20101218	6.2	13
tt20101302	7.7	71
tt20101350	6.8	14
tt20101372	6.5	6
tt20101382	6.7	11
tt20101406	6.4	13
tt20101428	7.2	6
tt20101436	6.7	10
tt20101448	7.8	362
tt20101470	9.0	12
tt20101498	7.3	6
tt20101506	8.7	386
tt20101518	8.2	17
tt20101528	7.8	5
tt20101530	6.3	7
tt20101540	8.1	55
tt20101612	10.0	8
tt20101616	7.7	48
tt20101630	8.9	14
tt20101830	8.3	221
tt20101842	5.8	34
tt20101866	7.4	39
tt20101868	4.9	10
tt20101962	8.2	13
tt20101986	4.1	234
tt20102070	8.7	273
tt20102074	8.7	243
tt20102086	8.6	224
tt20102090	8.6	199
tt20102092	8.4	188
tt20102096	8.9	175
tt20102264	9.0	90
tt20102280	8.6	38
tt20102374	7.0	19
tt20102376	5.1	7
tt20102378	5.3	7
tt20102380	5.2	6
tt20102510	7.9	54
tt20102520	6.8	20
tt20102630	9.0	23
tt20102676	6.8	6
tt20102684	6.8	7
tt20102688	6.7	94
tt20102696	7.0	7
tt20102706	7.6	8
tt20102736	8.9	8
tt20102798	6.8	9
tt20102886	7.8	60
tt20102888	8.0	60
tt20102904	8.4	57
tt20102906	8.4	59
tt20102910	8.4	61
tt20103196	8.4	11
tt20105864	8.3	23
tt20106000	8.6	31
tt20106192	8.3	25
tt20106320	8.8	23
tt20106328	8.2	27
tt20106528	8.8	21
tt20106706	8.5	20
tt20106772	8.6	20
tt20106994	8.5	24
tt20107012	8.7	21
tt20107156	8.6	21
tt20107224	7.4	45
tt20107410	6.9	41
tt20107596	7.1	40
tt20107668	7.3	54
tt20107740	6.7	37
tt20108718	9.8	8
