tconst	averageRating	numVotes
tt8160014	8.4	91
tt8160020	1.4	12
tt8160046	8.7	11
tt8160050	5.2	26
tt8160052	8.3	60
tt8160064	7.6	1306
tt8160066	9.3	11725
tt8160068	8.2	7078
tt8160070	8.8	7422
tt8160072	8.8	7416
tt8160076	8.5	8204
tt8160166	7.5	27
tt8160172	6.9	21
tt8160178	7.6	1930
tt8160180	5.9	16
tt8160260	4.6	9
tt8160262	5.5	3664
tt8160312	7.3	28
tt8160470	9.2	18
tt8160488	9.8	19
tt8160504	8.5	13
tt8160614	7.2	166
tt8160636	8.4	8
tt8160694	6.4	214
tt8160714	3.0	5
tt8160716	7.5	27
tt8160720	4.3	56
tt8160744	6.8	26
tt8160794	4.9	169
tt8160796	6.9	39
tt8160828	8.8	9
tt8160834	5.4	11070
tt8160836	7.0	7
tt8160864	5.5	10079
tt8160890	6.6	461
tt8160922	9.4	8
tt8160932	7.0	358
tt8160944	7.1	9
tt8160954	7.6	9
tt8160956	6.6	7
tt8160976	8.9	9
tt8161004	7.8	18
tt8161034	8.5	244
tt8161106	7.2	47
tt8161110	9.2	10
tt8161130	3.5	7
tt8161134	8.0	7
tt8161166	6.7	1796
tt8161168	6.6	5
tt8161190	7.3	45
tt8161204	7.2	147
tt8161226	6.0	689
tt8161360	6.8	5
tt8161366	5.6	5
tt8161382	5.5	10
tt8161390	7.4	60
tt8161396	4.6	150
tt8161416	8.5	213
tt8161490	7.9	26
tt8161538	7.6	43
tt8161554	4.1	562
tt8161558	7.6	9
tt8161560	7.6	9
tt8161562	7.7	27
tt8161564	8.1	17
tt8161566	7.0	8
tt8161570	7.5	30
tt8161574	6.9	9
tt8161576	7.4	27
tt8161586	7.5	9
tt8161590	7.0	8
tt8161602	6.0	6
tt8161690	7.8	10
tt8161694	7.2	18
tt8161726	6.5	233
tt8161736	5.1	17
tt8161742	6.1	14
tt8161774	7.5	62
tt8161790	8.3	24
tt8161802	4.2	63
tt8161812	3.1	27
tt8161814	6.4	40
tt8161820	6.8	5
tt8161824	6.1	15
tt8161850	9.0	5
tt8161902	7.6	396
tt8161914	6.4	657
tt8161930	7.5	304
tt8161932	7.5	310
tt8161938	7.6	288
tt8161942	7.8	287
tt8161944	7.7	274
tt8161948	7.5	282
tt8161950	7.7	276
tt8161954	7.6	290
tt8161970	6.2	231
tt8161996	6.7	39
tt8162004	7.8	8
tt8162120	7.8	10
tt8162330	8.0	26
tt8162428	9.4	52424
tt8162946	9.2	13
tt8163040	5.3	6
tt8163198	6.5	13
tt8163224	5.5	1022
tt8163250	5.7	6
tt8163262	5.6	24
tt8163334	8.0	8
tt8163336	9.1	58
tt8163404	7.4	13
tt8163424	5.4	8
tt8163452	5.3	7
tt8163576	8.6	5
tt8163662	9.0	7
tt8163670	9.4	34
tt8163814	7.0	112
tt8163822	7.3	5034
tt8163874	5.1	217
tt8163888	7.7	44
tt8163898	5.6	41
tt8163934	4.0	45
tt8163960	7.9	22
tt8164012	4.2	18
tt8164028	9.0	8
tt8164030	5.9	12
tt8164038	7.5	21
tt8164086	7.8	35
tt8164188	6.1	15
tt8164250	8.3	12
tt8164260	8.0	6
tt8164364	8.6	6
tt8164448	7.7	967
tt8164498	7.2	8
tt8164548	8.4	10
tt8164558	6.0	63
tt8164566	7.7	42
tt8164588	6.6	38
tt8164592	7.5	31
tt8164596	7.2	30
tt8164600	7.2	30
tt8164604	7.4	27
tt8164610	7.4	27
tt8164614	8.7	8
tt8164616	7.4	29
tt8164622	7.0	30
tt8164628	8.8	28
tt8164750	7.3	735
tt8164758	5.8	8
tt8164794	6.6	3243
tt8164806	5.0	234
tt8164820	9.7	3449
tt8164826	7.1	8
tt8164904	8.0	32
tt8164924	9.5	20
tt8164986	7.5	23
tt8164998	7.6	19
tt8165000	7.5	17
tt8165008	7.4	13
tt8165012	7.4	14
tt8165016	7.6	445
tt8165052	7.6	36
tt8165062	5.1	11
tt8165078	6.8	5
tt8165080	9.0	15
tt8165086	6.7	1234
tt8165088	5.5	23
tt8165092	8.2	6
tt8165170	7.5	11
tt8165192	6.6	4716
tt8165218	7.5	14
tt8165246	4.6	149
tt8165252	6.6	35
tt8165424	7.0	72
tt8165434	6.2	13
tt8165436	5.6	7
tt8165454	7.3	30
tt8165516	9.4	21
tt8165830	7.5	6
tt8165834	7.8	9
tt8165838	7.6	8
tt8165840	8.0	9
