tconst	averageRating	numVotes
tt1190014	7.3	14
tt1190031	7.8	201
tt1190032	8.5	239
tt1190045	7.6	5
tt1190046	8.0	5
tt1190048	7.0	7
tt1190053	8.8	1057
tt1190054	8.2	859
tt1190055	8.3	1880
tt1190061	7.0	17
tt1190062	6.7	19
tt1190065	7.3	54
tt1190071	8.4	10
tt1190072	6.2	1544
tt1190073	6.8	176
tt1190074	2.7	782
tt1190075	4.8	181
tt1190076	7.7	8
tt1190078	4.4	100
tt1190079	7.3	31
tt1190080	5.8	377733
tt1190082	6.8	53
tt1190086	6.8	16
tt1190087	6.1	16
tt1190088	4.8	56
tt1190095	4.5	18
tt1190099	7.4	58
tt1190108	4.8	37
tt1190114	3.1	34
tt1190115	3.6	30
tt1190120	5.6	40
tt1190124	4.9	50
tt1190127	5.1	205
tt1190130	6.7	95
tt1190132	6.7	54
tt1190135	6.9	22
tt1190141	6.5	12
tt1190144	6.3	58
tt1190149	6.9	307
tt1190160	4.1	12
tt1190164	4.4	12
tt1190174	5.1	15
tt1190175	4.7	15
tt1190177	6.0	39
tt1190181	6.1	16
tt1190183	8.0	9
tt1190185	7.4	9
tt1190193	2.8	8
tt1190201	5.1	18
tt1190286	6.7	6
tt1190298	7.8	7
tt1190299	7.9	8
tt1190302	6.5	7
tt1190363	8.3	8
tt1190369	8.9	17
tt1190381	7.8	6
tt1190387	8.3	16
tt1190388	7.1	21
tt1190389	7.2	19
tt1190390	6.7	16
tt1190391	6.5	16
tt1190392	7.5	20
tt1190393	6.5	16
tt1190394	6.8	17
tt1190395	6.5	16
tt1190396	6.8	16
tt1190397	7.6	19
tt1190404	8.4	14
tt1190412	7.3	33
tt1190415	6.6	7
tt1190417	1.0	12
tt1190418	8.4	28
tt1190420	7.6	25
tt1190421	7.5	24
tt1190424	8.2	325
tt1190426	8.0	5
tt1190429	7.2	17
tt1190431	9.3	12
tt1190432	9.3	12
tt1190492	7.8	37
tt1190494	8.1	10
tt1190499	7.1	10
tt1190500	8.1	951
tt1190501	8.7	1087
tt1190502	8.4	961
tt1190503	6.9	919
tt1190526	7.8	6
tt1190530	7.1	281
tt1190533	8.8	13
tt1190535	6.8	519
tt1190536	7.4	49323
tt1190537	5.6	399
tt1190539	7.8	66718
tt1190541	4.6	85
tt1190544	5.5	11
tt1190545	6.5	898
tt1190547	4.7	47
tt1190549	8.6	34
tt1190550	6.3	7
tt1190551	6.8	23
tt1190553	5.9	18
tt1190554	8.1	9
tt1190555	6.9	241
tt1190556	4.1	549
tt1190559	5.7	11
tt1190560	7.5	9
tt1190562	7.8	14
tt1190566	8.1	11
