tconst	averageRating	numVotes
tt8820048	7.7	8
tt8820052	7.8	6
tt8820092	6.8	10
tt8820094	7.0	14
tt8820096	7.2	14
tt8820100	6.1	11
tt8820110	6.6	8
tt8820112	6.8	6
tt8820114	6.8	6
tt8820116	6.0	5
tt8820118	6.8	5
tt8820136	2.8	153
tt8820138	4.0	39
tt8820150	8.9	18
tt8820152	6.4	10
tt8820158	8.1	15
tt8820162	7.0	9
tt8820178	5.9	214
tt8820194	7.4	114
tt8820198	8.8	31
tt8820202	8.1	10
tt8820286	8.1	8
tt8820290	7.5	10
tt8820292	7.4	10
tt8820302	8.0	10
tt8820304	7.8	8
tt8820310	7.9	8
tt8820314	7.9	9
tt8820320	8.0	7
tt8820324	8.0	9
tt8820330	1.4	30
tt8820334	6.0	6
tt8820338	8.0	239
tt8820348	5.8	249
tt8820392	9.8	16
tt8820540	5.4	9
tt8820570	5.1	213
tt8820590	6.7	12587
tt8820652	9.3	15
tt8820680	7.9	22
tt8820690	6.2	10
tt8820692	6.9	10
tt8820706	7.7	534
tt8820720	7.8	6
tt8820722	8.7	7
tt8820732	7.7	393
tt8820734	7.8	364
tt8820738	7.9	322
tt8820740	8.6	353
tt8820810	8.8	9
tt8820812	7.8	391
tt8820814	8.5	388
tt8820818	8.2	9
tt8820820	8.4	340
tt8820906	6.5	8
tt8821032	7.2	9
tt8821046	8.7	402
tt8821056	6.8	155
tt8821158	4.4	11
tt8821182	4.4	621
tt8821204	5.4	8
tt8821314	4.8	8
tt8821330	7.5	386
tt8821350	5.7	17
tt8821382	7.8	205
tt8821398	5.9	13
tt8821414	8.1	8
tt8821426	8.4	42
tt8821432	7.8	21
tt8821442	9.8	31
tt8821458	7.7	163
tt8821460	7.6	159
tt8821462	6.0	212
tt8821464	7.8	163
tt8821466	7.2	190
tt8821468	7.9	179
tt8821470	8.1	178
tt8821472	7.8	154
tt8821474	8.1	153
tt8821476	8.2	153
tt8821478	8.6	174
tt8821480	8.6	181
tt8821494	6.8	5
tt8821498	7.0	5
tt8821504	4.4	64
tt8821506	3.7	52
tt8821510	3.5	44
tt8821512	3.1	41
tt8821514	2.9	40
tt8821516	3.2	41
tt8821518	7.0	5
tt8821524	2.7	42
tt8821534	6.6	5
tt8821552	6.6	5
tt8821558	8.4	8
tt8821562	9.3	13
tt8821698	5.6	10
tt8821718	7.5	18
tt8821862	5.8	5
tt8822022	7.9	210
tt8822054	7.3	7
tt8822070	7.7	210
tt8822076	8.0	9
tt8822088	7.5	6
tt8822090	5.0	10
tt8822102	4.4	5
tt8822110	7.3	6
tt8822114	7.1	7
tt8822138	8.8	5
tt8822172	6.5	40
tt8822194	6.5	35
tt8822200	6.2	37
tt8822258	7.2	12
tt8822274	4.1	394
tt8822288	2.4	21
tt8822348	4.4	616
tt8822360	7.3	24
tt8822366	6.7	30
tt8822370	4.9	81
tt8822390	1.9	109
tt8822398	6.6	80
tt8822402	7.4	2646
tt8822512	8.1	22
