tconst	averageRating	numVotes
tt14240004	8.7	6
tt14240008	8.3	7
tt14240012	8.5	6
tt14240016	9.1	7
tt14240120	8.9	22
tt14240124	9.3	24
tt14240134	8.5	14
tt14240144	8.6	13
tt14240148	8.8	14
tt14240154	8.8	14
tt14240210	4.4	6
tt14240418	7.6	48
tt14240428	7.1	42
tt14240440	7.2	50
tt14240446	7.5	36
tt14240452	6.4	6
tt14240556	6.5	17
tt14240560	7.5	17
tt14240562	7.1	16
tt14240566	6.9	16
tt14240568	5.8	1859
tt14240570	6.5	16
tt14240572	6.6	16
tt14240574	6.9	16
tt14240576	6.4	16
tt14240610	8.3	420
tt14240648	7.3	27
tt14240706	5.4	7
tt14241340	4.1	401
tt14241366	5.5	23
tt14241412	7.7	40
tt14241496	6.8	226
tt14241562	6.8	35
tt14242482	7.1	29
tt14242578	2.8	196
tt14242590	7.8	6
tt14242602	8.2	6
tt14242604	5.2	7
tt14242606	7.9	11
tt14242608	8.0	5
tt14242620	9.0	6
tt14242628	8.7	86
tt14242664	9.2	1085
tt14242670	7.4	17
tt14242720	7.2	5
tt14242736	7.8	5
tt14242742	7.3	6
tt14242744	8.6	6
tt14242832	6.0	8
tt14242912	8.9	9
tt14242936	7.4	6
tt14242940	7.2	5
tt14242944	4.5	8
tt14242954	8.0	6
tt14242968	8.6	6
tt14242974	6.0	33
tt14243014	6.8	22
tt14243086	7.1	1513
tt14243136	7.8	6
tt14243138	10.0	14
tt14243140	7.0	6
tt14243170	7.8	5
tt14243182	8.2	6
tt14243186	8.1	7
tt14243194	7.8	5
tt14243200	8.4	5
tt14243210	8.6	5
tt14243230	8.2	5
tt14243236	7.6	5
tt14243542	7.1	7
tt14243558	7.4	5
tt14243604	7.7	6
tt14243610	7.6	5
tt14243612	8.4	5
tt14243618	8.0	5
tt14243630	7.0	7
tt14243768	8.2	6
tt14243790	7.5	6
tt14243800	8.0	5
tt14243806	7.8	5
tt14243808	7.8	5
tt14243818	7.8	6
tt14243860	8.4	930
tt14243864	8.6	944
tt14243942	1.9	31
tt14243986	7.0	49
