tconst	averageRating	numVotes
tt9090038	8.6	14
tt9090056	6.2	20
tt9090062	6.0	20
tt9090066	6.6	6
tt9090070	6.2	17
tt9090110	5.8	5
tt9090128	5.7	243
tt9090130	5.7	337
tt9090136	8.0	6
tt9090140	6.6	9
tt9090144	8.0	975
tt9090170	7.1	157
tt9090178	7.0	8
tt9090184	8.4	31
tt9090190	5.2	12
tt9090192	8.2	49
tt9090204	6.4	11
tt9090232	9.2	7
tt9090286	5.8	12
tt9090292	6.8	11
tt9090306	5.7	9
tt9090308	6.2	9
tt9090310	6.5	9
tt9090318	6.8	9
tt9090322	6.0	8
tt9090324	6.0	9
tt9090352	6.6	111
tt9090354	6.1	10
tt9090362	6.4	34
tt9090366	7.1	43
tt9090390	4.0	197
tt9090410	4.1	12
tt9090438	3.0	10
tt9090476	5.0	6
tt9090636	7.1	37
tt9090858	6.4	7
tt9090932	8.6	12
tt9090982	7.7	12
tt9090994	5.6	11
tt9090996	6.7	10
tt9090998	5.7	9
tt9091020	6.5	11
tt9091108	7.5	1135
tt9091118	7.6	84
tt9091120	8.1	12
tt9091122	8.1	1207
tt9091148	8.5	27
tt9091204	7.0	9
tt9091216	7.0	9
tt9091226	7.4	8
tt9091232	6.4	10
tt9091234	8.0	12
tt9091238	6.8	9
tt9091240	7.3	10
tt9091242	7.2	9
tt9091260	6.8	8
tt9091276	6.3	11
tt9091288	6.5	9
tt9091300	6.8	9
tt9091302	6.1	7
tt9091304	6.9	9
tt9091308	7.0	9
tt9091314	7.0	9
tt9091316	6.7	9
tt9091322	7.0	10
tt9091332	7.0	9
tt9091456	7.0	9
tt9091462	7.3	11
tt9091466	7.2	9
tt9091468	7.2	9
tt9091638	5.6	58
tt9091726	8.3	23
tt9091730	8.4	24
tt9091748	6.8	7
tt9091776	8.4	21
tt9091850	8.5	23
tt9091986	6.0	8
tt9091988	7.5	132
tt9092014	7.7	6
tt9092040	4.5	21
tt9092168	7.9	9
tt9092188	7.4	7
tt9092212	2.0	13
tt9092398	7.2	6
tt9092426	7.7	70
tt9092454	8.1	375
tt9092458	8.0	350
tt9092464	8.7	421
tt9092466	8.4	372
tt9092468	8.0	344
tt9092470	8.2	358
tt9092472	8.5	358
tt9092490	7.0	6
tt9092536	2.4	45
tt9092540	7.0	5
tt9092550	7.6	5
tt9092552	6.9	26
tt9092568	7.4	5
tt9092600	2.6	178
tt9092642	7.9	266
tt9092652	8.7	22
tt9092662	6.8	208
tt9092664	6.9	210
tt9092672	6.6	216
tt9092718	4.9	36
tt9092722	8.8	35
tt9092746	4.6	5
tt9092762	3.4	15
tt9092778	5.6	30
tt9092854	7.7	15
tt9092856	8.0	20
tt9092858	7.8	15
tt9092860	7.8	16
tt9092862	6.6	6
tt9092864	7.9	15
tt9092866	7.8	14
tt9092870	7.9	14
tt9092872	7.9	14
tt9092874	7.9	12
tt9092876	7.7	12
tt9092878	8.1	142
tt9092880	7.8	12
tt9092884	7.8	12
tt9092886	7.5	101
tt9092892	7.9	108
tt9092896	7.9	101
tt9092898	7.8	103
tt9092902	7.6	98
tt9092944	6.3	6
tt9092990	7.0	7
tt9092992	5.3	7
tt9093008	5.8	5
tt9093016	8.6	8
tt9093018	6.6	22
tt9093026	6.4	2736
tt9093030	8.2	2439
tt9093032	9.0	3238
tt9093036	8.3	2208
tt9093042	8.9	2907
tt9093076	3.7	202
tt9093088	7.1	10
tt9093090	6.5	31
tt9093094	6.2	64
tt9093102	7.7	179
tt9093130	6.5	1435
tt9093140	2.9	344
tt9093200	8.7	9
tt9093384	6.6	17
tt9093434	7.8	12
tt9093456	5.0	5
tt9093478	7.2	20
tt9093586	7.2	136
tt9093588	7.1	126
tt9093590	7.4	117
tt9093592	8.0	126
tt9093596	7.8	118
tt9093598	8.4	147
tt9093602	8.2	130
tt9093604	8.2	8
tt9093606	8.4	8
tt9093610	8.6	8
tt9093612	8.4	8
tt9093614	8.6	8
tt9093616	9.2	10
tt9093618	8.4	8
tt9093620	8.7	7
tt9093622	8.2	8
tt9093626	9.2	8
tt9093628	9.0	8
tt9093634	7.0	12
tt9093642	7.3	10
tt9093650	7.6	11
tt9093666	8.3	13
tt9093670	8.1	13
tt9093672	6.9	12
tt9093702	4.8	47
tt9093706	4.7	53
tt9093708	5.4	49
tt9093808	8.6	8
tt9093810	8.2	8
tt9093814	8.0	9
tt9093816	8.0	9
tt9093818	8.4	9
tt9093822	8.6	7
tt9093824	8.6	9
tt9093826	8.6	7
tt9093856	8.9	8
tt9093870	7.7	25
tt9093890	5.7	257
tt9093984	7.6	51
tt9094002	2.4	155
tt9094098	7.2	30
tt9094112	6.4	144
tt9094118	6.9	8
tt9094134	6.4	358
tt9094256	5.6	9
tt9094282	6.8	6412
tt9094442	7.7	3279
tt9094466	7.2	5
tt9094484	8.6	34
tt9094506	9.4	17
tt9094772	8.6	37
tt9094782	6.6	42
