tconst	averageRating	numVotes
tt7980006	6.1	1088
tt7980010	7.3	10
tt7980046	9.0	8
tt7980050	7.7	24
tt7980074	7.0	39
tt7980086	7.2	17
tt7980094	7.5	168
tt7980100	8.1	337
tt7980110	8.4	7
tt7980152	6.7	240
tt7980178	5.6	8
tt7980212	5.8	20
tt7980216	7.2	10
tt7980250	6.9	51
tt7980268	8.3	10
tt7980278	8.3	7
tt7980296	8.5	10
tt7980304	8.6	16
tt7980318	6.9	17
tt7980320	6.6	6
tt7980328	8.4	6
tt7980360	7.4	29
tt7980378	8.0	6
tt7980396	8.3	7
tt7980424	8.0	12
tt7980432	7.8	6
tt7980438	8.0	6
tt7980458	7.6	6
tt7980498	7.4	5
tt7980504	9.1	10
tt7980532	4.0	6
tt7980536	8.0	6
tt7980554	7.6	5
tt7980560	8.2	10
tt7980566	5.8	6
tt7980614	8.0	6
tt7980626	8.7	15
tt7980638	8.4	6
tt7980662	8.6	13
tt7980670	8.5	664
tt7980688	7.4	61
tt7980694	6.4	44
tt7980724	8.5	14
tt7980744	7.9	12
tt7980762	8.0	25
tt7980938	7.8	15
tt7980944	7.8	15
tt7980946	7.6	13
tt7980950	9.1	10
tt7980960	6.4	20
tt7980962	8.3	8
tt7980964	7.0	7
tt7980980	8.0	10
tt7980994	8.4	43
tt7981040	8.0	9
tt7981048	7.4	5
tt7981050	7.5	9
tt7981052	7.1	563
tt7981054	6.2	6
tt7981072	8.2	10
tt7981074	8.5	11
tt7981080	9.5	38
tt7981084	7.3	13
tt7981114	7.8	19
tt7981120	5.2	34
tt7981144	6.9	19
tt7981170	7.0	12
tt7981178	8.8	5
tt7981182	5.3	525
tt7981196	7.5	91
tt7981222	9.8	5
tt7981224	9.5	88
tt7981228	8.7	8
tt7981232	7.3	53
tt7981260	3.7	1031
tt7981268	8.5	45
tt7981274	7.1	12
tt7981284	7.2	12
tt7981290	8.8	8
tt7981292	7.7	12
tt7981316	6.4	357
tt7981318	6.0	364
tt7981324	8.1	10
tt7981390	7.2	15
tt7981394	8.2	12
tt7981396	8.5	1010
tt7981400	8.4	1214
tt7981404	5.6	77
tt7981422	5.2	44
tt7981424	4.7	6
tt7981432	7.9	8
tt7981438	5.9	19
tt7981440	4.7	12
tt7981444	5.8	31
tt7981452	6.7	77
tt7981458	7.7	10
tt7981470	7.9	13
tt7981474	8.0	10
tt7981480	4.9	20
tt7981492	4.1	1796
tt7981494	7.8	16
tt7981518	5.0	7
tt7981526	8.9	1942
tt7981540	6.6	18
tt7981550	5.6	5
tt7981554	7.6	14
tt7981562	7.0	1600
tt7981586	6.8	5
tt7981596	6.5	275
tt7981600	7.9	9
tt7981602	8.0	10
tt7981604	7.8	9
tt7981606	7.3	11
tt7981608	7.8	8
tt7981610	7.8	8
tt7981612	8.0	8
tt7981614	8.1	9
tt7981616	7.8	8
tt7981618	7.7	9
tt7981620	8.1	8
tt7981622	7.9	8
tt7981624	8.7	7
tt7981628	7.9	11
tt7981630	6.6	11
tt7981638	8.0	35
tt7981702	5.9	12
tt7981754	7.3	19
tt7981820	5.3	21
tt7981864	7.4	61
tt7981946	9.3	9
tt7981966	8.4	15
tt7981970	3.6	382
tt7982044	6.2	23
tt7982048	8.5	7
tt7982162	6.5	27
tt7982166	7.4	17
tt7982278	6.8	218
tt7982334	7.1	21
tt7982356	3.4	7
tt7982392	5.2	13
tt7982712	6.7	8
tt7982722	8.0	6
tt7982724	8.1	12
tt7982798	5.0	18
tt7982804	7.2	54
tt7982914	6.7	8
tt7982976	4.0	7
tt7983044	8.2	18
tt7983200	7.3	15
tt7983218	7.8	20
tt7983292	8.2	945
tt7983304	8.6	43
tt7983328	7.7	9
tt7983334	5.0	29
tt7983336	7.8	8
tt7983338	7.8	8
tt7983348	2.4	242
tt7983394	8.3	12
tt7983428	7.1	15
tt7983518	8.9	9
tt7983532	3.8	5
tt7983588	6.7	29
tt7983674	7.4	16
tt7983678	7.5	394
tt7983690	8.4	13
tt7983704	8.2	12
tt7983712	3.2	611
tt7983714	8.1	11
tt7983722	9.2	23
tt7983724	8.1	11
tt7983728	8.4	12
tt7983744	3.3	395
tt7983794	7.7	6581
tt7983796	3.4	120
tt7983828	8.4	30
tt7983844	6.3	5233
tt7983850	8.9	28
tt7983856	8.5	28
tt7983860	8.8	27
tt7983864	8.8	30
tt7983880	4.1	406
tt7983882	9.4	19
tt7983890	6.3	646
tt7983894	6.5	18478
tt7983914	5.4	16
tt7983916	7.8	639
tt7983918	7.1	7
tt7983928	6.4	12
tt7983968	6.7	47
tt7984018	8.1	554
tt7984126	3.8	8
tt7984130	3.6	50
tt7984138	6.8	7
tt7984150	9.6	11
tt7984218	7.2	6
tt7984222	7.4	7
tt7984224	7.4	7
tt7984226	7.5	9
tt7984230	5.2	6
tt7984234	8.8	6
tt7984238	5.4	5
tt7984240	7.7	8
tt7984242	6.4	5
tt7984246	7.4	6
tt7984296	6.4	37
tt7984312	7.4	371
tt7984356	6.8	12
tt7984394	7.6	1082
tt7984400	7.8	1055
tt7984492	6.2	6
tt7984666	8.7	11
tt7984678	8.8	91
tt7984684	8.8	89
tt7984730	8.6	232
tt7984734	7.4	214284
tt7984742	4.1	101
tt7984756	9.4	5
tt7984766	7.3	128782
tt7984778	6.1	9
tt7984786	6.5	7
tt7984792	7.2	287
tt7984802	6.2	9
tt7984826	6.7	149
tt7984836	7.5	29
tt7984838	7.1	28
tt7984840	6.3	13
tt7984842	6.5	63
tt7984848	8.1	16
tt7984894	7.3	206
tt7985078	7.8	613
tt7985104	7.1	11
tt7985138	6.3	151
tt7985142	6.5	144
tt7985202	8.4	14
tt7985248	5.9	20
tt7985268	7.2	6
tt7985270	6.6	7
tt7985310	7.2	7
tt7985348	2.0	7
tt7985534	7.7	48
tt7985536	8.0	47
tt7985540	7.1	246
tt7985552	8.3	45
tt7985554	8.2	38
tt7985556	7.8	38
tt7985572	1.0	6
tt7985576	7.6	43555
tt7985600	7.8	8
tt7985638	7.4	17
tt7985646	7.1	129
tt7985648	6.1	42260
tt7985654	5.2	37
tt7985660	5.8	14
tt7985664	7.0	16
tt7985668	7.0	6
tt7985692	6.3	7795
tt7985694	9.4	66
tt7985698	8.2	47
tt7985700	8.9	1214
tt7985702	8.2	1005
tt7985704	7.3	559
tt7985744	5.2	18
tt7985746	7.7	214
tt7985754	7.5	438
tt7985764	7.2	6
tt7985832	6.2	21
tt7985856	8.1	1276
tt7985864	7.4	1248
tt7985866	7.5	1083
tt7985870	7.3	1005
tt7985922	7.7	989
tt7985928	7.5	937
tt7985932	7.4	916
tt7985934	7.6	906
tt7985936	9.3	11
tt7985940	8.8	13
tt7985958	7.8	9
tt7985960	7.1	9
tt7985962	8.3	8
tt7985964	8.0	10
tt7985970	8.3	9
tt7985972	6.9	10
tt7986022	6.6	8
tt7986024	4.9	17
tt7986030	5.0	7
tt7986038	6.1	46
tt7986084	7.4	14
tt7986106	4.3	9
tt7986110	8.8	208
tt7986120	8.8	242
tt7986128	8.1	174
tt7986136	9.0	224
tt7986162	8.6	78
tt7986174	6.9	7
tt7986184	4.7	6
tt7986198	7.6	10
tt7986210	5.4	5
tt7986216	6.6	5
tt7986222	7.3	3292
tt7986224	5.6	5
tt7986238	5.4	5
tt7986246	5.2	217
tt7986248	4.4	5
tt7986260	8.4	4211
tt7986266	6.9	176
tt7986276	4.6	1294
tt7986282	6.8	324
tt7986292	5.1	25
tt7986310	8.4	211
tt7986606	5.8	6
tt7986618	6.2	271
tt7986650	7.2	17
tt7986658	9.6	9
tt7986664	7.3	8
tt7986672	6.1	2235
tt7986698	6.6	6
tt7986760	4.0	88
tt7986790	6.4	40
tt7986850	7.5	56
tt7986916	6.2	101
tt7986946	8.6	8
tt7987158	5.2	5
tt7987510	6.7	13
tt7987516	7.3	56
tt7987534	8.4	11
tt7987578	7.4	5
tt7987630	6.0	9
tt7987642	2.9	9
tt7987702	5.0	51
tt7987806	9.1	10
tt7987840	5.4	8
tt7987842	7.9	128
tt7987850	6.4	11
tt7987900	8.0	61
tt7987958	7.3	17
tt7987972	7.8	17
tt7987976	5.0	8
tt7987994	7.3	11
tt7988026	6.4	5
tt7988066	5.6	5
tt7988088	8.3	12
tt7988090	4.8	5
tt7988128	6.2	5
tt7988154	5.9	20
tt7988158	6.4	74
tt7988164	5.9	61
tt7988212	6.6	18
tt7988238	6.2	6
tt7988248	7.0	9
tt7988304	8.0	4159
tt7988334	7.9	10
tt7988340	6.8	6
tt7988412	7.5	27
tt7988444	8.4	15
tt7988460	7.6	6
tt7988464	7.5	21
tt7988510	7.3	209
tt7988526	9.1	8
tt7988554	5.5	24
tt7988570	7.3	10
tt7988616	6.5	392
tt7988632	8.8	6
tt7988668	5.5	12
tt7988790	7.9	23
tt7988806	7.2	9
tt7988838	8.7	7
tt7988862	9.0	11
tt7988878	7.8	39
tt7988900	4.2	213
tt7988902	7.8	7
tt7988910	7.9	18
tt7988918	7.2	5
tt7988962	8.0	12
tt7988978	7.8	137
tt7988998	7.5	10
tt7989084	4.9	17
tt7989094	8.2	5
tt7989096	8.0	5
tt7989100	7.4	5
tt7989106	6.3	109
tt7989110	6.8	123
tt7989120	9.4	6
tt7989138	7.2	6
tt7989154	8.8	7
tt7989168	7.6	351
tt7989174	7.4	5
tt7989212	8.8	22
tt7989216	9.1	24
tt7989222	8.6	39
tt7989224	8.7	36
tt7989226	8.6	35
tt7989228	8.4	146
tt7989332	7.9	7
tt7989340	8.8	40
tt7989346	7.0	7
tt7989356	4.2	7
tt7989390	7.9	9
tt7989446	4.5	20
tt7989466	7.8	693
tt7989490	6.0	6
tt7989494	8.6	15
tt7989512	6.6	44
tt7989520	3.1	56
tt7989536	9.4	6
tt7989564	7.7	27
tt7989592	7.2	24
tt7989594	6.0	23
tt7989656	8.6	8
tt7989664	7.6	5
tt7989674	8.6	244
tt7989676	8.5	242
tt7989764	5.5	38
tt7989786	6.0	10
tt7989792	8.2	114
tt7989800	8.3	57
tt7989818	7.1	171
tt7989834	4.6	6
tt7989888	4.3	16
tt7989904	3.2	29
