tconst	averageRating	numVotes
tt16970040	8.1	11
tt16970056	7.0	61
tt16970124	5.5	7
tt16970134	9.5	8
tt16970150	8.9	10
tt16970164	8.1	32
tt16970170	7.8	26
tt16970306	6.4	9
tt16970372	6.4	7
tt16970516	5.5	9
tt16970528	5.8	7
tt16970602	6.7	753
tt16970606	8.8	1244
tt16970610	6.1	80
tt16970616	7.5	145
tt16970618	8.6	85
tt16970648	8.2	142
tt16970658	7.3	33
tt16970738	6.6	17
tt16970840	7.5	56
tt16970844	10.0	6
tt16970854	7.2	13
tt16970868	10.0	9
tt16970892	7.4	19
tt16970914	9.5	8
tt16970948	7.7	15
tt16970976	5.9	3474
tt16970996	8.5	26
tt16971020	3.1	11
tt16971058	9.4	8
tt16971102	3.8	10
tt16971106	3.8	10
tt16971110	7.6	20
tt16971112	2.8	11
tt16971114	3.3	12
tt16971116	3.6	10
tt16971170	9.0	69
tt16971174	8.7	40
tt16971178	9.2	46
tt16971180	8.6	35
tt16971184	9.0	38
tt16971290	6.8	425
tt16971508	6.6	7
tt16971546	5.2	5
tt16971690	9.0	7
tt16971784	8.7	1038
tt16971854	6.0	5
tt16971862	6.9	79
tt16971908	6.4	27
tt16971914	7.3	28
tt16971918	7.5	23
tt16971920	6.8	20
tt16971924	7.4	28
tt16971926	7.4	5
tt16972138	6.0	20
tt16972140	5.9	19
tt16972142	5.5	19
tt16972144	7.0	68
tt16972148	7.1	57
tt16972150	6.6	53
tt16972156	6.4	52
tt16972170	6.7	50
tt16972172	6.8	50
tt16972176	6.7	48
tt16972184	7.2	53
tt16972186	8.0	83
tt16972222	9.6	9470
tt16972286	8.1	198
tt16972306	8.8	6
tt16973224	6.8	14
tt16973232	6.3	15
tt16973238	6.2	14
tt16973242	4.8	13
tt16973418	9.0	56
tt16973454	8.8	52
tt16973996	8.3	127
tt16974280	7.8	722
tt16974332	7.8	695
tt16974358	8.0	678
tt16974364	8.2	649
tt16974436	5.7	7
tt16974584	8.0	66
tt16974596	8.0	63
tt16974632	7.7	63
tt16974640	8.4	70
tt16974674	6.4	6
tt16974912	7.8	968
tt16975108	8.9	11
tt16975352	8.5	1767
tt16975440	8.5	20
tt16975444	8.1	22
tt16975446	7.8	16
tt16975448	8.2	23
tt16975452	8.5	22
tt16975518	7.1	16
tt16975542	1.0	6
tt16975548	1.0	12
tt16975550	2.2	6
tt16975552	1.0	5
tt16975556	1.2	6
tt16975630	7.7	62
tt16975682	8.4	575
tt16975868	8.0	596
tt16976028	6.7	6
tt16976096	7.7	7
tt16976138	7.8	49
tt16976142	8.0	42
tt16976624	8.7	7
tt16976632	7.8	9
tt16976818	7.2	182
tt16976956	6.7	8
tt16977052	7.8	20
tt16977312	7.4	10
tt16977316	7.0	9
tt16977490	8.0	13
tt16977578	8.5	24
tt16977638	7.5	37
tt16977702	9.3	15
tt16977750	7.9	550
tt16977878	9.2	6
tt16977882	8.8	10
tt16977940	7.7	39
tt16977948	7.4	11
tt16978000	9.8	6
tt16978004	8.1	9
tt16978092	8.5	6
tt16978130	9.0	66
tt16978144	7.1	8
tt16978166	9.0	4563
tt16978168	9.2	13
tt16978380	6.8	9
tt16978516	6.9	37
tt16978568	7.3	13
tt16978646	6.9	7
tt16978650	6.5	19
tt16978664	3.3	13
tt16978674	7.0	25
tt16978704	3.4	27
tt16978710	9.0	485
tt16978748	6.8	8
tt16978828	6.5	17
tt16979064	6.3	7
tt16979108	6.8	6
tt16979160	6.0	6
tt16979234	7.8	21
tt16979252	8.2	22
tt16979418	6.4	10
tt16979436	6.8	10
tt16979554	9.0	7
tt16979594	6.1	12
tt16979618	10.0	6
tt16979626	8.2	32
tt16979650	4.5	38
tt16979690	9.3	14
tt16979694	6.2	11
tt16979792	8.4	34
