tconst	averageRating	numVotes
tt5880000	8.1	7
tt5880004	8.1	7
tt5880008	5.8	102
tt5880014	5.4	42
tt5880016	6.8	80
tt5880038	7.5	20
tt5880044	7.7	283
tt5880062	8.3	12
tt5880076	7.1	9
tt5880080	6.6	6
tt5880116	7.8	23
tt5880120	7.6	13
tt5880124	7.9	23
tt5880164	8.3	157
tt5880208	4.6	361
tt5880234	5.4	127
tt5880296	5.9	484
tt5880326	7.8	692
tt5880328	7.8	44
tt5880338	9.0	8
tt5880340	9.2	9
tt5880346	7.8	43
tt5880388	7.7	10
tt5880390	7.8	48
tt5880400	7.8	41
tt5880442	8.0	9
tt5880458	7.8	83
tt5880462	7.7	1665
tt5880476	8.1	1656
tt5880486	8.2	9
tt5880528	8.2	17
tt5880678	8.0	12
tt5880730	8.5	7
tt5880736	8.4	27
tt5880740	5.3	8
tt5880766	7.3	15
tt5880798	6.4	6
tt5880810	9.2	6
tt5880814	9.4	6
tt5880818	9.0	6
tt5880820	7.0	29
tt5880826	8.8	6
tt5880828	9.4	6
tt5880832	6.9	19
tt5880834	9.3	7
tt5880838	9.4	8
tt5880884	1.4	32
tt5880886	8.5	27
tt5880894	8.9	34
tt5880940	9.1	2427
tt5880942	1.4	29
tt5880946	9.5	3983
tt5880950	8.1	1821
tt5880956	8.6	1752
tt5880960	8.3	1544
tt5880990	8.5	15
tt5881046	8.8	7
tt5881130	6.8	27
tt5881272	3.0	14
tt5881298	7.0	6
tt5881312	6.7	10
tt5881316	6.5	17
tt5881326	7.1	2154
tt5881354	8.2	9
tt5881356	8.3	9
tt5881360	8.4	9
tt5881362	8.4	9
tt5881364	8.0	8
tt5881380	6.0	24
tt5881396	8.1	2677
tt5881398	7.3	17
tt5881400	6.9	18
tt5881406	7.2	369
tt5881414	4.9	106
tt5881446	6.9	8
tt5881460	5.4	44
tt5881470	7.8	3045
tt5881480	5.1	1148
tt5881496	5.0	8
tt5881522	5.8	330
tt5881528	5.6	5379
tt5881628	7.0	6
tt5881634	6.7	32
tt5881640	6.7	6
tt5881654	6.2	25
