tconst	averageRating	numVotes
tt9170014	7.3	17
tt9170028	9.6	6
tt9170056	6.2	6
tt9170070	6.6	750
tt9170078	8.0	336
tt9170082	7.6	11
tt9170084	8.0	339
tt9170086	6.6	847
tt9170088	8.6	357
tt9170092	8.2	317
tt9170096	8.6	343
tt9170098	5.5	63
tt9170108	7.5	78428
tt9170112	5.8	192
tt9170142	6.1	53
tt9170176	6.4	24
tt9170192	7.3	95
tt9170196	4.6	37
tt9170216	10.0	6
tt9170224	8.1	696
tt9170230	7.8	9
tt9170236	6.3	25668
tt9170250	7.0	337
tt9170254	6.2	16
tt9170288	7.5	7
tt9170294	7.3	7
tt9170316	6.8	10
tt9170318	8.8	4489
tt9170334	6.8	10
tt9170338	5.0	20
tt9170352	6.4	349
tt9170386	5.6	569
tt9170508	9.1	17
tt9170512	5.8	40
tt9170516	7.3	11380
tt9170528	5.0	25
tt9170544	8.8	11
tt9170550	9.1	11
tt9170576	7.0	5
tt9170578	7.5	7
tt9170580	5.8	442
tt9170584	8.4	1503
tt9170590	7.9	21
tt9170592	7.7	20
tt9170606	6.9	22
tt9170638	7.1	5494
tt9170648	7.3	4185
tt9170650	6.2	11
tt9170658	8.7	19
tt9170718	9.1	15
tt9170758	5.3	257
tt9170792	10.0	17
tt9170860	10.0	17
tt9170904	10.0	17
tt9170952	9.7	11
tt9170956	10.0	17
tt9170978	10.0	17
tt9170988	7.6	270
tt9170992	10.0	17
tt9171108	7.6	8
tt9171120	6.5	9
tt9171136	6.8	9
tt9171200	8.0	10
tt9171526	6.1	18
tt9171754	7.4	24
tt9171762	5.0	6
tt9172182	6.6	51
tt9172252	7.3	696
tt9172330	9.1	10
tt9172400	9.2	5
tt9172404	9.0	6
tt9172422	7.4	16337
tt9172490	6.3	280
tt9172602	7.0	13
tt9172656	6.5	20
tt9172736	7.5	41
tt9172760	6.0	20
tt9172766	7.6	120
tt9172804	2.4	14
tt9172840	5.8	2937
tt9172890	7.0	12
tt9172940	7.6	5
tt9172944	8.2	6
tt9172950	7.4	8
tt9172958	6.8	19
tt9172960	7.9	94
tt9173002	4.8	811
tt9173006	7.1	47
tt9173044	6.5	120
tt9173098	7.2	22
tt9173154	4.7	3699
tt9173160	8.1	13
tt9173162	7.7	785
tt9173178	8.6	6
tt9173250	5.9	95
tt9173258	4.5	6
tt9173262	4.5	6
tt9173264	5.8	3421
tt9173268	6.4	69
tt9173300	8.2	10
tt9173322	8.7	7
tt9173338	8.0	46
tt9173346	7.8	63
tt9173364	6.1	381
tt9173372	7.3	7
tt9173376	5.1	170
tt9173382	7.3	14
tt9173384	7.7	480
tt9173398	8.0	15
tt9173418	4.7	17786
tt9173436	7.4	64
tt9173438	6.6	16
tt9173490	8.1	884
tt9173492	8.1	864
tt9173496	6.3	15
tt9173500	6.8	16
tt9173504	6.5	18
tt9173564	7.6	295
tt9173586	5.7	6
tt9173592	8.1	11
tt9173596	7.7	253
tt9173600	8.2	7
tt9173636	8.1	16
tt9173638	8.1	15
tt9173640	8.4	14
tt9173650	9.0	12
tt9173654	7.6	65
tt9173658	8.5	294
tt9173660	9.0	13
tt9173662	7.5	43
tt9173666	7.3	10
tt9173686	8.3	12
tt9173700	7.3	10
tt9173738	7.5	7
tt9173772	8.3	9
tt9173792	8.2	19
tt9173796	7.6	10
tt9173842	7.2	279
tt9173848	7.4	241
tt9173862	7.2	227
tt9173864	7.4	223
tt9173872	7.6	220
tt9173876	7.5	210
tt9173880	7.4	208
tt9173882	7.6	206
tt9173884	7.7	200
tt9173890	7.8	216
tt9173924	6.6	15
tt9173962	6.9	18
tt9173994	3.6	9
tt9173996	2.7	16
tt9173998	7.2	15
tt9174006	7.8	220
tt9174008	5.7	91
tt9174012	7.3	31
tt9174024	9.2	22
tt9174030	6.8	10
tt9174050	6.5	178
tt9174064	7.9	1084
tt9174066	8.5	15
tt9174090	5.9	11
tt9174108	6.3	29
tt9174114	8.3	19
tt9174116	6.6	479
tt9174120	6.2	36
tt9174126	7.4	242
tt9174128	7.6	215
tt9174130	7.6	206
tt9174150	8.3	13
tt9174156	8.0	15
tt9174170	5.7	9
tt9174174	7.7	12
tt9174180	7.5	18
tt9174184	7.2	9
tt9174188	7.2	10
tt9174194	7.0	10
tt9174198	7.8	12
tt9174206	8.4	14
tt9174212	8.2	10
tt9174214	5.9	100
tt9174222	8.8	17
tt9174228	8.1	14
tt9174234	7.6	10
tt9174244	7.1	8
tt9174252	7.8	14
tt9174270	8.3	269
tt9174274	8.4	18
tt9174286	8.5	15
tt9174298	7.6	10
tt9174308	8.0	11
tt9174318	9.1	19
tt9174324	8.8	10
tt9174334	6.0	976
tt9174336	7.2	10
tt9174348	6.6	21
tt9174358	5.1	1327
tt9174376	9.1	15
tt9174388	5.2	429
tt9174392	7.6	21
tt9174394	7.3	13
tt9174406	8.4	17
tt9174410	7.0	360
tt9174418	7.5	15
tt9174420	6.4	1311
tt9174422	6.3	19
tt9174434	7.4	11
tt9174444	7.9	14
tt9174452	7.2	12
tt9174462	8.1	12
tt9174468	8.1	14
tt9174472	6.3	114
tt9174482	7.9	14
tt9174488	7.6	14
tt9174494	7.7	15
tt9174500	7.9	14
tt9174512	7.6	10
tt9174524	7.8	18
tt9174530	8.2	6
tt9174532	8.2	14
tt9174536	7.5	9114
tt9174538	7.8	6
tt9174542	8.0	7
tt9174548	7.6	6
tt9174550	6.5	77
tt9174558	8.6	55661
tt9174568	7.9	12
tt9174576	6.1	1043
tt9174578	7.1	9611
tt9174580	7.5	125
tt9174582	8.4	9453
tt9174586	7.6	13
tt9174592	6.2	15
tt9174596	9.5	8
tt9174598	4.8	8
tt9174602	3.8	402
tt9174604	7.7	11
tt9174608	8.5	54
tt9174612	6.0	502
tt9174624	8.2	13
tt9174632	7.9	15
tt9174642	6.9	14
tt9174660	6.9	44
tt9174662	7.8	12
tt9174674	8.4	14
tt9174688	8.2	12
tt9174702	8.2	13
tt9174714	8.4	13
tt9174722	8.5	66
tt9174728	8.4	17
tt9174732	8.4	218
tt9174734	6.3	7
tt9174736	7.3	10
tt9174746	6.6	24
tt9174748	7.9	13
tt9174750	8.0	7
tt9174762	8.0	14
tt9174766	7.8	326
tt9174768	6.4	23
tt9174770	8.8	13
tt9174776	7.2	26
tt9174780	9.6	5
tt9174782	8.1	344
tt9174784	8.8	519
tt9174786	8.3	351
tt9174792	6.8	72
tt9174798	6.6	6
tt9174800	5.2	345
tt9174804	8.5	12
tt9174814	8.0	15
tt9174818	5.8	7
tt9174822	8.1	12
tt9174828	7.1	344
tt9174832	7.1	247
tt9174836	5.0	8
tt9174840	8.3	13
tt9174848	8.8	29
tt9174864	6.7	11
tt9174880	5.8	307
tt9174922	8.1	29
tt9174962	5.7	12
tt9174966	7.1	47
tt9174972	7.6	591
tt9174974	7.7	637
tt9174984	8.0	20
tt9174986	3.2	22
tt9174992	8.1	17
tt9174998	5.5	275
tt9175000	7.0	15
tt9175012	8.9	30
tt9175062	7.9	14
tt9175110	7.7	15
tt9175174	8.6	16
tt9175224	8.2	16
tt9175246	2.6	122
tt9175276	7.9	14
tt9175280	7.5	123
tt9175314	6.7	8
tt9175318	5.7	16
tt9175328	8.0	20
tt9175334	8.0	15
tt9175350	3.6	10
tt9175372	8.9	19
tt9175418	7.2	71
tt9175460	8.3	18
tt9175548	7.5	15
tt9175584	7.8	6
tt9175588	8.1	15
tt9175644	8.6	22
tt9175700	7.0	9
tt9175800	6.6	8
tt9175938	3.5	7
tt9176004	8.4	7
tt9176086	4.4	4161
tt9176102	4.4	811
tt9176104	2.6	14
tt9176136	5.6	1530
tt9176208	6.4	38
tt9176214	7.4	36
tt9176224	6.4	61
tt9176254	5.6	183
tt9176260	5.4	1037
tt9176296	5.5	7637
tt9176320	7.5	338
tt9176392	7.6	16
tt9176486	8.3	22
tt9176550	7.4	18
tt9176576	6.0	8
tt9176584	6.2	8
tt9176592	7.0	7
tt9176598	6.8	7
tt9176600	6.7	471
tt9176616	7.7	15
tt9176630	8.0	7
tt9176638	7.7	40
tt9176644	8.7	8
tt9176650	8.9	8
tt9176654	8.3	19
tt9176726	8.9	8
tt9176774	8.2	19
tt9176852	7.8	16
tt9176890	7.3	18
tt9176914	7.7	16
tt9176930	9.0	28
tt9176988	8.6	19
tt9176994	7.7	42
tt9176998	8.6	20
tt9177040	4.9	5001
tt9177060	8.1	22
tt9177092	6.8	50
tt9177124	8.3	19
tt9177154	8.5	22
tt9177164	8.1	18
tt9177176	8.0	18
tt9177188	7.9	15
tt9177216	5.9	15
tt9177226	6.7	8
tt9177230	7.0	7
tt9177232	6.3	8
tt9177238	6.8	8
tt9177246	6.2	6
tt9177254	6.2	7
tt9177278	8.3	19
tt9177288	6.2	6
tt9177290	6.0	6
tt9177292	6.0	6
tt9177338	6.1	121
tt9177350	7.3	13
tt9177392	7.2	15
tt9177410	6.0	7
tt9177412	6.0	6
tt9177414	6.4	6
tt9177416	6.0	6
tt9177418	6.4	6
tt9177476	7.3	14
tt9177516	7.6	16
tt9177546	6.1	9
tt9177604	5.8	7
tt9177610	5.2	13
tt9177614	4.3	13
tt9177618	7.2	9
tt9177620	4.4	13
tt9177622	8.1	8
tt9177624	4.3	13
tt9177626	4.7	140
tt9177634	4.3	13
tt9177640	4.3	13
