tconst	averageRating	numVotes
tt2400001	6.7	16
tt2400002	6.7	2265
tt2400003	7.3	16
tt2400016	5.2	145
tt2400018	6.8	8
tt2400020	6.7	16
tt2400066	8.0	5
tt2400068	7.6	75
tt2400073	6.6	5
tt2400085	7.1	15
tt2400087	7.4	18
tt2400089	7.1	16
tt2400091	7.3	16
tt2400092	8.0	123
tt2400093	7.1	13
tt2400095	7.3	15
tt2400098	2.0	17
tt2400100	4.6	10
tt2400112	9.3	19
tt2400115	8.1	22
tt2400123	6.9	10
tt2400125	6.8	7
tt2400129	6.0	819
tt2400138	8.2	15
tt2400140	6.4	7
tt2400156	7.1	19
tt2400172	6.4	7
tt2400181	6.8	19
tt2400223	9.0	12
tt2400225	8.3	11
tt2400227	8.4	11
tt2400229	8.4	9
tt2400231	8.4	8
tt2400233	8.1	9
tt2400237	8.0	454
tt2400238	6.7	58
tt2400250	6.8	14
tt2400254	6.5	7
tt2400256	7.0	62
tt2400258	6.0	5
tt2400262	5.9	85
tt2400264	6.0	5
tt2400269	6.2	9
tt2400272	6.9	74
tt2400275	5.8	5990
tt2400277	8.5	18
tt2400281	5.1	14
tt2400283	6.8	7992
tt2400284	5.4	386
tt2400285	7.8	14
tt2400287	6.9	9
tt2400291	7.7	5293
tt2400297	4.1	21
tt2400302	8.1	286
tt2400303	6.4	5
tt2400305	3.9	125
tt2400308	8.2	54
tt2400311	4.1	70
tt2400314	4.3	345
tt2400319	4.0	12
tt2400321	7.7	284
tt2400335	8.0	8
tt2400336	6.6	489
tt2400355	3.7	272
tt2400357	5.5	7
tt2400359	5.4	74
tt2400373	5.4	16
tt2400374	7.8	339
tt2400375	7.2	19
tt2400377	8.0	870
tt2400379	5.7	61
tt2400391	8.1	8475
tt2400395	7.2	30
tt2400399	7.8	204
tt2400400	3.2	6
tt2400401	7.3	11
tt2400405	5.8	29
tt2400407	5.4	210
tt2400425	7.8	27
tt2400433	4.6	139
tt2400434	2.7	129
tt2400435	7.1	103
tt2400437	6.4	391
tt2400441	7.6	395
tt2400443	9.2	8
tt2400447	4.1	93
tt2400451	7.7	305
tt2400453	3.6	12
tt2400459	7.2	22
tt2400461	7.0	22
tt2400463	6.6	109319
tt2400465	7.2	20
tt2400467	8.8	14
tt2400473	5.9	84
tt2400475	7.2	23
tt2400479	6.6	204
tt2400484	7.5	16
tt2400489	6.1	9
tt2400493	8.0	6
tt2400510	6.6	17
tt2400523	7.4	837
tt2400535	7.6	42
tt2400546	7.9	26
tt2400551	7.0	5
tt2400555	8.0	668
tt2400560	5.3	11
tt2400566	8.1	229
tt2400567	8.3	6
tt2400570	5.8	45
tt2400571	7.6	10
tt2400573	4.0	26
tt2400577	5.0	13
tt2400579	7.9	79
tt2400583	7.9	811
tt2400587	8.6	7
tt2400612	6.3	14
tt2400614	6.8	14
tt2400620	8.3	462
tt2400629	9.6	1237
tt2400631	6.4	6960
tt2400632	7.0	20
tt2400636	6.4	16
tt2400638	8.4	588
tt2400640	8.7	742
tt2400646	6.9	20
tt2400656	7.2	21
tt2400658	8.0	62
tt2400660	7.8	113
tt2400664	6.7	7
tt2400666	8.2	66
tt2400669	7.3	1306
tt2400678	8.4	7
tt2400685	6.5	2383
tt2400710	6.7	106
tt2400714	7.6	14
tt2400735	8.0	155
tt2400736	6.9	6979
tt2400738	7.6	14
tt2400740	7.4	41
tt2400743	7.2	24
tt2400745	8.0	29
tt2400749	8.7	69
tt2400768	7.7	63
tt2400770	7.7	4180
tt2400775	7.6	15
tt2400776	7.7	64
tt2400779	7.9	9
tt2400782	6.2	8
tt2400784	7.1	66
tt2400786	8.3	90
tt2400823	6.6	1106
tt2400828	6.5	7
tt2400842	6.9	31
tt2400858	4.7	8
tt2400866	6.2	6
tt2400868	5.5	9
tt2400870	6.0	6
tt2400872	6.3	7
tt2400874	6.0	6
tt2400876	6.2	6
tt2400878	6.2	6
tt2400880	5.6	6
tt2400881	5.7	12
tt2400882	7.1	17
tt2400883	6.1	10
tt2400884	5.6	6
tt2400888	7.3	42
tt2400894	8.1	5763
tt2400896	7.7	54
tt2400899	7.8	54
tt2400906	7.0	6
tt2400907	6.5	15
tt2400908	7.6	30
tt2400916	3.2	7
tt2400917	7.0	10
tt2400931	5.2	14
tt2400935	6.3	16
tt2400951	6.2	21
tt2400952	7.0	9
tt2400957	7.2	12
tt2400969	9.2	6
tt2400971	3.8	9
tt2400975	6.9	131
tt2400983	9.7	12
tt2400989	8.9	12
tt2400995	7.7	57
tt2400997	6.9	35
tt2401003	7.4	15
tt2401005	7.2	124
tt2401007	5.0	134
tt2401009	6.3	72
tt2401013	6.6	191
tt2401016	6.6	248
tt2401023	8.3	814
tt2401024	10.0	23
tt2401025	5.3	28
tt2401026	10.0	24
tt2401028	10.0	24
tt2401030	10.0	24
tt2401032	10.0	24
tt2401036	8.2	12
tt2401037	6.5	184
tt2401039	8.5	6
tt2401040	7.0	8
tt2401042	7.5	20
tt2401043	8.3	12
tt2401044	6.8	8
tt2401048	8.7	12
tt2401053	7.1	12
tt2401064	7.8	32
tt2401066	6.2	104
tt2401067	7.2	41
tt2401069	5.6	110
tt2401074	6.8	9
tt2401076	8.7	9
tt2401082	6.4	360
tt2401084	6.1	28
tt2401094	8.6	11468
tt2401096	4.8	419
tt2401097	5.6	19523
tt2401099	7.6	660
tt2401104	6.1	56
tt2401109	8.0	34
tt2401114	6.3	95
tt2401117	7.1	112
tt2401118	5.6	6
tt2401121	7.0	63
tt2401127	7.9	105
tt2401129	6.5	1580
tt2401131	8.5	612
tt2401133	8.0	507
tt2401138	6.4	30
tt2401141	7.8	19
tt2401143	8.0	19
tt2401147	5.8	2191
tt2401150	8.0	23
tt2401162	7.7	2664
tt2401163	6.6	5
tt2401171	8.0	23
tt2401176	6.5	26
tt2401179	6.8	26
tt2401181	5.7	1622
tt2401182	4.1	65
tt2401188	9.4	8
tt2401191	7.5	8
tt2401192	9.7	22
tt2401195	4.6	22
tt2401196	7.9	96
tt2401199	4.8	717
tt2401200	7.1	46
tt2401211	5.6	25
tt2401213	7.6	350
tt2401214	7.6	225
tt2401215	5.4	379
tt2401218	7.7	219
tt2401222	8.2	256
tt2401223	7.3	1654
tt2401225	4.2	976
tt2401230	8.2	1892
tt2401233	6.0	29
tt2401236	6.5	29
tt2401245	6.9	47
tt2401248	6.8	25
tt2401256	8.5	150375
tt2401265	7.9	199
tt2401269	8.8	7
tt2401284	5.6	7
tt2401290	6.3	24
tt2401299	7.6	460
tt2401300	6.4	6
tt2401306	6.4	7
tt2401327	8.0	110
tt2401346	7.7	77
tt2401348	1.8	15
tt2401354	6.3	8
tt2401357	7.5	14
tt2401358	7.4	6
tt2401362	8.7	16
tt2401365	7.1	246
tt2401367	6.1	14
tt2401380	8.3	891
tt2401394	6.8	60
tt2401403	9.1	22
tt2401413	8.8	19
tt2401417	6.2	16
tt2401421	8.8	181
tt2401427	7.9	106
tt2401439	5.7	21
tt2401444	8.1	88
tt2401449	7.8	50
tt2401453	6.0	38
tt2401469	6.6	8
tt2401471	8.3	10
tt2401473	7.4	8
tt2401477	7.3	213
tt2401502	7.1	35
tt2401509	7.2	8
tt2401512	8.0	10
tt2401515	6.0	1122
tt2401518	6.0	12
tt2401521	7.0	10
tt2401525	7.9	2286
tt2401542	8.2	19
tt2401561	4.9	67
tt2401567	6.9	17
tt2401569	7.6	19
tt2401576	7.6	1357
tt2401577	6.8	9
tt2401579	5.4	104
tt2401582	7.9	1351
tt2401584	9.6	2680
tt2401585	6.4	2416
tt2401593	5.6	13
tt2401595	6.8	7
tt2401597	6.3	622
tt2401601	7.2	17
