tconst	averageRating	numVotes
tt21180222	6.0	6
tt21182140	4.0	10
tt21182322	5.7	7
tt21182882	6.8	32
tt21185242	8.5	12
tt21186094	8.2	11
tt21186210	6.4	5
tt21186216	6.6	5
tt21186406	7.4	110
tt21186504	6.2	6
tt21186544	6.7	6
tt21186652	7.6	22
tt21186700	10.0	6
tt21186750	5.9	9
tt21186754	6.9	91
tt21186834	6.7	7
tt21186842	7.3	143
tt21187428	8.4	9
tt21187542	7.4	302
tt21187562	8.0	61
tt21187574	7.6	130
tt21187588	7.5	6
tt21187594	5.4	36
tt21187598	8.2	17
tt21187788	6.8	24
tt21187790	6.5	25
tt21187794	6.3	29
tt21187796	6.7	28
tt21187800	5.9	27
tt21187896	5.8	5
tt21188026	8.1	13
tt21188158	7.3	14
tt21188202	9.2	10
tt21188206	9.0	9
tt21188210	10.0	6
tt21188310	7.5	7
tt21188410	8.5	150
tt21188726	7.7	195
tt21188786	9.1	9
tt21188790	9.8	9
tt21188798	9.6	8
tt21188804	9.7	9
tt21188902	9.5	11
tt21188914	7.9	96
tt21188958	8.8	12
tt21188978	5.4	112
tt21189056	7.4	10
tt21189064	7.9	10
tt21189066	7.8	9
tt21189070	7.7	8
tt21189076	7.9	8
tt21189116	7.7	7
tt21189228	7.0	24
tt21189362	8.3	7
tt21189370	8.4	7
tt21189402	8.2	8
tt21189412	9.0	10
tt21189448	8.2	6
