tconst	averageRating	numVotes
tt8170004	8.3	11
tt8170060	8.7	7
tt8170064	4.6	34
tt8170146	6.1	13
tt8170184	8.4	48
tt8170186	6.3	13
tt8170200	6.2	16
tt8170216	6.0	12
tt8170228	6.5	12
tt8170230	7.2	15
tt8170232	6.2	14
tt8170238	8.2	23
tt8170250	6.5	87
tt8170252	6.8	112
tt8170254	8.2	13
tt8170274	7.0	112
tt8170280	5.5	7
tt8170282	8.8	5
tt8170286	4.4	10
tt8170298	3.6	2398
tt8170326	1.6	37
tt8170356	7.4	9
tt8170358	4.0	306
tt8170370	6.5	102
tt8170396	7.9	53
tt8170404	6.8	637
tt8170428	7.8	58
tt8170450	8.8	29
tt8170492	8.3	9
tt8170498	8.6	34
tt8170506	5.3	350
tt8170524	5.2	16
tt8170528	7.3	77
tt8170530	6.1	10
tt8170562	7.4	6
tt8170596	7.3	49
tt8170622	6.2	30
tt8170710	7.8	44
tt8170712	6.6	63
tt8170784	7.6	20
tt8170826	6.9	8
tt8170840	7.5	41
tt8170842	6.8	5
tt8170848	7.2	6
tt8170850	7.3	6
tt8170852	7.0	5
tt8170854	7.4	17
tt8170856	7.5	7
tt8170858	7.6	8
tt8170872	7.5	23
tt8170902	5.9	364
tt8170918	8.0	21
tt8170958	5.8	25
tt8170970	4.2	7
tt8170986	6.4	22
tt8170998	3.4	427
tt8171000	4.6	469
tt8171020	8.9	20
tt8171022	8.0	23
tt8171052	8.6	123
tt8171064	6.7	33
tt8171080	4.2	186
tt8171082	8.3	13
tt8171092	7.5	410
tt8171116	8.0	11
tt8171120	7.8	11
tt8171138	7.6	10
tt8171142	7.6	13
tt8171148	8.3	13
tt8171202	6.9	35
tt8171234	5.8	316
tt8171236	5.9	214
tt8171308	7.9	20
tt8171310	8.0	11
tt8171348	6.0	14
tt8171352	5.9	13
tt8171354	5.2	16
tt8171362	4.6	16
tt8171392	5.8	16
tt8171406	5.6	176
tt8171410	7.1	186
tt8171412	6.8	15
tt8171460	7.2	8
tt8171470	6.2	8
tt8171480	5.4	11
tt8171492	6.4	5
tt8171494	6.4	5
tt8171496	6.2	6
tt8171518	7.4	18
tt8171528	5.4	23
tt8171548	5.4	219
tt8171860	8.9	9
tt8171864	7.6	47
tt8171874	7.0	6
tt8171974	5.9	1127
tt8172024	9.3	17
tt8172064	6.8	8
tt8172068	5.5	12
tt8172090	6.6	54
tt8172092	6.7	13
tt8172100	8.6	36
tt8172102	6.2	22
tt8172112	4.3	164
tt8172128	5.0	6
tt8172146	6.8	265
tt8172156	8.0	3119
tt8172158	8.4	3151
tt8172160	8.2	2653
tt8172162	8.4	2855
tt8172164	4.8	21
tt8172166	8.2	5
tt8172174	7.5	12
tt8172178	6.8	72
tt8172182	6.8	75
tt8172466	4.9	2235
tt8172490	7.0	8
tt8172682	6.4	19
tt8172702	7.0	20
tt8172704	8.4	31
tt8172718	7.4	19
tt8172870	6.5	13
tt8172892	5.4	22
tt8173390	6.2	17
tt8173422	6.5	28
tt8173456	8.4	38
tt8173510	8.0	14
tt8173542	6.8	15
tt8173626	6.6	6
tt8173652	8.6	7
tt8173728	7.5	3092
tt8173792	8.0	23
tt8173800	8.2	8
tt8173952	8.0	10
tt8173976	8.3	6
tt8174004	7.8	13
tt8174010	5.7	18
tt8174034	8.6	8
tt8174060	8.8	5
tt8174074	8.4	8
tt8174076	8.7	6
tt8174088	7.9	455
tt8174110	6.0	6
tt8174112	6.4	29
tt8174114	7.3	228
tt8174154	8.0	7
tt8174162	7.4	380
tt8174166	7.4	378
tt8174172	7.0	12
tt8174174	7.7	386
tt8174180	6.6	14
tt8174182	8.0	479
tt8174184	7.1	9
tt8174188	7.0	9
tt8174192	7.0	9
tt8174214	7.6	487
tt8174250	8.2	7
tt8174290	6.5	220
tt8174304	6.5	9
tt8174308	5.8	15
tt8174318	6.1	44
tt8174326	6.9	58
tt8174330	7.6	863
tt8174346	5.0	12
tt8174366	8.1	11
