tconst	averageRating	numVotes
tt7970042	8.3	35
tt7970044	8.2	6
tt7970046	9.8	41
tt7970064	6.2	13
tt7970096	8.4	7
tt7970108	9.5	38
tt7970188	10.0	6
tt7970206	7.5	6
tt7970246	5.3	50
tt7970280	7.2	60
tt7970286	7.2	10
tt7970294	7.5	10
tt7970296	6.8	10
tt7970304	7.5	11
tt7970316	8.0	8
tt7970348	4.7	3554
tt7970394	8.0	5
tt7970434	8.4	5
tt7970444	6.6	15
tt7970450	7.6	23
tt7970452	7.1	81
tt7970486	5.5	13
tt7970490	7.8	36
tt7970492	8.1	36
tt7970496	8.0	34
tt7970506	8.3	7
tt7970528	5.5	10
tt7970544	8.5	14
tt7970614	8.2	13
tt7970622	8.0	56
tt7970690	9.0	6
tt7970692	7.2	7
tt7970724	7.3	23
tt7970728	7.3	19
tt7970732	7.2	14
tt7970734	6.8	13
tt7970738	6.9	13
tt7970740	6.4	11
tt7970772	7.4	26
tt7970784	7.5	266
tt7970792	7.5	217
tt7970794	7.4	202
tt7970796	7.5	186
tt7970802	7.6	188
tt7970810	7.7	202
tt7970816	6.4	5
tt7970886	3.7	104
tt7970920	8.4	16
tt7970964	8.3	7
tt7971040	6.0	10
tt7971048	7.8	9
tt7971202	7.3	8
tt7971242	8.6	9
tt7971268	7.3	11
tt7971276	6.0	15
tt7971292	3.1	18
tt7971388	8.4	51
tt7971398	6.1	26
tt7971400	6.4	12
tt7971422	9.2	5
tt7971476	7.5	22684
tt7971512	7.0	6
tt7971526	7.3	6
tt7971674	6.7	26
tt7971756	7.4	31
tt7971768	7.0	9
tt7971818	7.9	11
tt7971822	7.7	10
tt7971830	7.2	9
tt7971852	8.3	61
tt7971864	7.9	63
tt7971866	9.1	10
tt7971892	7.1	9
tt7971894	6.9	9
tt7971896	7.2	7
tt7971898	6.8	7
tt7971900	7.5	7
tt7971902	6.7	7
tt7971904	6.5	7
tt7971906	6.8	7
tt7971908	6.6	8
tt7971966	5.7	7
tt7971992	5.7	20
tt7971994	7.3	32
tt7972000	3.0	19
tt7972008	7.6	8
tt7972012	5.8	4385
tt7972040	8.3	648
tt7972044	7.0	8
tt7972100	5.2	13
tt7972104	6.2	5
tt7972118	7.6	15
tt7972140	9.2	87
tt7972148	5.3	13
tt7972178	5.9	1099
tt7972220	7.1	12
tt7972224	7.0	12
tt7972226	7.3	12
tt7972228	7.1	11
tt7972230	6.8	9
tt7972232	7.0	9
tt7972234	6.9	9
tt7972238	6.2	9
tt7972240	7.7	8
tt7972242	7.4	8
tt7972244	8.0	6
tt7972272	7.0	31
tt7972276	6.7	28
tt7972278	6.9	22
tt7972280	6.7	20
tt7972282	6.5	20
tt7972286	6.8	19
tt7972292	4.7	16
tt7972306	6.3	47
tt7972346	8.9	17
tt7972394	6.5	13
tt7972400	8.1	69
tt7972408	8.8	24
tt7972422	7.3	7
tt7972454	3.5	37
tt7972460	7.1	15
tt7972468	5.5	201
tt7972470	6.5	13
tt7972472	8.3	7
tt7972478	8.2	7
tt7972480	7.4	151
tt7972484	4.8	8
tt7972488	8.6	12
tt7972494	6.5	20
tt7972506	4.4	11
tt7972526	6.8	417
tt7972528	6.5	130
tt7972558	5.9	16
tt7972580	8.7	12
tt7972612	9.8	6
tt7972668	7.4	271
tt7972674	6.3	182
tt7972678	5.9	15
tt7972832	7.6	429
tt7972838	7.5	15
tt7973110	9.8	6
tt7973154	7.6	11
tt7973316	7.9	17
tt7973326	6.0	11
tt7973342	5.9	106
tt7973418	6.8	10
tt7973552	4.6	22
tt7973568	8.6	28
tt7973608	8.1	38
tt7973610	8.3	25
tt7973612	9.4	12
tt7973688	5.8	819
tt7973726	7.3	11
tt7973774	6.6	7
tt7973858	5.7	171
tt7973860	7.2	7
tt7973916	3.7	2041
tt7973974	8.4	19
tt7973986	9.2	16
tt7974030	8.1	305
tt7974036	4.6	20
tt7974038	8.2	7
tt7974040	7.5	37
tt7974046	9.7	13
tt7974062	8.3	142
tt7974066	5.7	9
tt7974096	9.7	9
tt7974102	8.3	637
tt7974104	8.0	527
tt7974108	7.0	245
tt7974110	8.2	133
tt7974112	8.1	141
tt7974114	7.7	72
tt7974120	8.1	137
tt7974122	8.3	141
tt7974128	8.3	7
tt7974142	5.2	11
tt7974156	5.9	221
tt7974204	8.0	42
tt7974218	7.2	7
tt7974220	7.8	7
tt7974224	5.0	7
tt7974228	8.9	7
tt7974234	6.5	80
tt7974258	7.3	8
tt7974308	8.1	15
tt7974316	5.9	7
tt7974326	6.9	114
tt7974368	7.6	56
tt7974398	5.2	7
tt7974400	4.8	7
tt7974416	7.1	24
tt7974432	7.4	8
tt7974434	8.1	164
tt7974444	4.6	9
tt7974464	7.6	428
tt7974500	5.6	9
tt7974532	6.8	22
tt7974544	8.5	19
tt7974556	7.5	14
tt7974562	7.8	17
tt7974564	7.3	125
tt7974568	7.3	18
tt7974576	5.9	17
tt7974580	6.6	17
tt7974588	5.7	6
tt7974590	7.0	15
tt7974596	7.1	21
tt7974608	7.8	76
tt7974616	6.6	299
tt7974634	5.1	209
tt7974640	5.6	21
tt7974654	8.3	9
tt7974662	8.4	5
tt7974672	9.2	151
tt7974682	7.0	5
tt7974714	6.5	8
tt7974756	6.0	9
tt7974772	4.2	8085
tt7974776	8.3	78
tt7974866	5.4	81
tt7974950	7.5	11
tt7974952	6.8	69
tt7974968	8.2	15
tt7974970	8.0	15
tt7974972	8.1	17
tt7974974	7.6	16
tt7974976	8.6	17
tt7974986	4.7	95
tt7975014	8.1	11
tt7975028	7.6	82
tt7975030	8.2	332
tt7975034	7.2	31
tt7975040	8.1	8
tt7975046	7.2	530
tt7975124	8.2	6
tt7975172	7.6	481
tt7975182	6.1	164
tt7975184	5.7	9
tt7975188	8.8	10
tt7975190	8.8	11
tt7975192	4.1	697
tt7975200	5.4	21
tt7975214	7.9	11
tt7975218	7.6	176
tt7975222	8.7	11
tt7975230	6.7	6
tt7975232	7.1	23
tt7975244	6.7	248453
tt7975250	6.4	22
tt7975252	7.2	8
tt7975330	8.6	10
tt7975338	8.6	11
tt7975342	8.6	7
tt7975350	7.7	10
tt7975356	7.6	8
tt7975358	7.2	8
tt7975370	6.4	5
tt7975376	6.7	6
tt7975378	7.3	6
tt7975384	6.2	6
tt7975388	7.7	6
tt7975398	9.0	11
tt7975536	8.2	5
