tconst	averageRating	numVotes
tt3740010	7.9	17
tt3740012	5.7	13
tt3740048	6.5	174
tt3740066	6.6	1068
tt3740090	4.7	85
tt3740118	5.2	57
tt3740124	8.6	128
tt3740152	5.8	240
tt3740166	8.1	361
tt3740168	8.8	443
tt3740174	6.3	7
tt3740186	8.4	48
tt3740200	7.1	29
tt3740206	7.1	139
tt3740234	8.0	52
tt3740240	5.5	9
tt3740242	4.6	852
tt3740292	8.3	22
tt3740314	7.9	42
tt3740320	6.2	9
tt3740326	7.8	38
tt3740404	6.4	129
tt3740416	6.0	422
tt3740424	7.9	12
tt3740490	6.8	516
tt3740506	7.0	27
tt3740548	6.6	106
tt3740728	7.4	7
tt3740762	7.2	23
tt3740766	7.1	9
tt3740778	6.9	5890
tt3740782	8.0	117
tt3740788	9.5	3293
tt3740800	8.5	29
tt3740816	6.5	7
tt3740878	8.0	8
tt3740912	7.4	5
tt3740916	8.3	133
tt3740926	7.6	5
tt3741044	6.6	16
tt3741080	6.1	10
tt3741092	7.2	12
tt3741094	6.0	10
tt3741106	8.3	20
tt3741146	7.0	631
tt3741150	4.1	422
tt3741160	6.1	20
tt3741162	8.0	10
tt3741164	8.0	11
tt3741188	4.0	303
tt3741192	5.1	7
tt3741236	7.1	18
tt3741246	8.9	14
tt3741258	6.6	18
tt3741264	7.5	8
tt3741266	6.3	6
tt3741296	7.9	13
tt3741316	5.1	2383
tt3741318	8.0	11
tt3741320	7.9	11
tt3741326	8.0	10
tt3741328	8.0	11
tt3741330	7.9	9
tt3741332	8.1	9
tt3741336	7.0	9
tt3741338	8.1	10
tt3741340	7.9	9
tt3741342	8.0	9
tt3741344	7.9	9
tt3741346	6.4	2923
tt3741348	7.9	9
tt3741350	8.1	9
tt3741352	7.9	9
tt3741360	7.9	9
tt3741362	8.1	9
tt3741366	7.9	8
tt3741374	7.5	7
tt3741384	7.3	6
tt3741390	8.0	8
tt3741396	6.8	33
tt3741402	7.3	6
tt3741410	7.3	7
tt3741424	7.7	8
tt3741446	6.5	476
tt3741454	7.3	6
tt3741478	7.7	8
tt3741490	7.3	7
tt3741502	7.3	7
tt3741512	7.3	6
tt3741514	7.3	6
tt3741536	7.3	6
tt3741542	7.3	8
tt3741584	6.2	69
tt3741594	7.5	9
tt3741596	6.7	12
tt3741616	7.5	173
tt3741620	8.8	8
tt3741632	6.7	8979
tt3741634	7.8	53184
tt3741638	7.3	28
tt3741646	6.6	126
tt3741656	8.0	6
tt3741670	6.5	15
tt3741676	7.2	12
tt3741678	6.6	610
tt3741700	6.0	182313
tt3741708	6.8	8
tt3741720	6.9	15
tt3741736	6.9	369
tt3741748	6.4	8
tt3741776	5.7	24
tt3741778	6.2	7
tt3741782	6.6	21
tt3741818	9.2	21
tt3741820	5.8	44
tt3741824	3.4	348
tt3741834	8.0	236242
tt3741848	7.4	6
tt3741856	7.8	6
tt3741860	7.2	1289
tt3741876	8.5	63
tt3741894	7.8	10
tt3741938	8.0	16
tt3741944	7.3	13
tt3741958	8.4	8
tt3741964	9.3	1908
tt3741980	9.0	1184
tt3742018	6.9	234
tt3742040	6.3	490
tt3742098	8.8	131
tt3742100	5.1	37
tt3742108	7.9	9
tt3742198	6.9	13
tt3742208	8.0	64
tt3742210	8.1	46
tt3742212	7.7	61
tt3742216	7.8	54
tt3742220	8.2	52
tt3742226	7.6	45
tt3742230	7.6	43
tt3742234	7.6	44
tt3742248	7.4	41
tt3742258	7.4	38
tt3742260	7.4	36
tt3742262	7.6	31
tt3742264	6.0	38
tt3742266	7.3	37
tt3742268	5.7	8
tt3742270	7.5	39
tt3742272	7.7	45
tt3742284	7.2	13325
tt3742300	3.4	395
tt3742360	8.2	7
tt3742378	7.7	15254
tt3742392	6.5	115
tt3742398	5.0	127
tt3742400	7.5	264
tt3742404	6.9	14
tt3742434	7.4	39
tt3742442	7.8	5
tt3742456	6.7	20
tt3742468	8.4	312
tt3742476	8.5	517
tt3742486	7.4	41
tt3742494	7.4	35
tt3742524	5.0	40
tt3742584	7.7	19
tt3742622	6.5	25
tt3742636	9.2	6
tt3742654	7.9	17
tt3742686	8.3	399
tt3742706	7.5	122
tt3742726	7.7	186
tt3742728	7.8	184
tt3742744	4.0	8
tt3742748	6.8	26
tt3742756	6.4	11
tt3742792	8.2	212
tt3742798	6.7	12
tt3742802	7.3	32
tt3742876	7.2	10
tt3742910	7.5	7
