tconst	averageRating	numVotes
tt12250382	7.0	122
tt12250574	9.8	11
tt12250634	5.5	60
tt12250682	7.4	10
tt12250840	7.6	6
tt12250908	3.8	104
tt12250946	6.4	195
tt12250948	7.4	6
tt12250950	7.6	6
tt12250952	6.7	7
tt12250956	7.3	7
tt12250992	5.1	30
tt12251028	7.0	6
tt12251132	3.8	9
tt12251154	7.3	8
tt12251190	4.1	11
tt12251236	8.7	90
tt12251240	8.8	96
tt12251242	8.3	84
tt12251244	8.4	82
tt12251246	8.4	78
tt12251250	8.6	81
tt12251252	8.2	81
tt12251258	7.5	24
tt12251260	7.3	26
tt12251262	7.0	27
tt12251264	6.8	25
tt12251268	7.1	23
tt12251272	6.8	22
tt12251280	8.4	39
tt12251284	8.5	38
tt12251286	8.4	38
tt12251288	8.2	35
tt12251296	8.2	34
tt12251298	8.2	34
tt12251300	8.2	36
tt12251304	9.7	7
tt12251308	6.6	27
tt12251310	6.5	26
tt12251312	7.0	28
tt12251314	6.5	26
tt12251320	6.1	25
tt12251322	6.1	24
tt12251324	8.3	6
tt12251328	6.3	24
tt12251332	7.0	5
tt12251334	7.0	5
tt12251336	7.2	5
tt12251340	7.0	5
tt12251344	7.0	5
tt12251348	8.2	6
tt12251350	7.8	6
tt12251476	7.4	6
tt12251532	9.2	6
tt12251552	8.0	6
tt12251556	8.4	6
tt12251594	8.0	14
tt12251652	8.4	8
tt12251662	7.2	50
tt12251698	9.8	6
tt12251700	4.4	62
tt12251766	7.6	24
tt12251770	5.6	16
tt12251948	6.4	119
tt12251950	7.1	10
tt12251982	8.9	79
tt12251992	7.3	54
tt12252010	7.1	12
tt12252034	5.4	21
tt12252138	8.2	9
tt12252220	6.8	10
tt12252228	8.2	8
tt12252316	8.2	38
tt12252332	5.4	10
tt12252336	4.6	531
tt12252384	6.2	29
tt12252416	5.8	39
tt12252462	6.7	79
tt12252464	7.6	11
tt12252484	8.2	5
tt12252488	7.1	27
tt12252500	6.9	162
tt12252556	7.0	5
tt12252570	6.5	7
tt12252588	7.4	6
tt12252806	7.4	117
tt12252850	8.0	18
tt12252958	4.0	31
tt12252970	7.2	100
tt12252976	7.4	83
tt12252980	7.7	82
tt12253020	6.3	7
tt12253130	8.6	73
tt12253164	6.8	161
tt12253168	6.1	49
tt12253180	7.3	9
tt12253240	9.9	17
tt12253254	7.3	135
tt12253576	8.9	7
tt12254200	5.9	55
tt12254262	7.9	68
tt12254438	7.6	26
tt12254644	7.1	79
tt12254650	7.4	74
tt12254670	7.2	77
tt12254698	7.1	76
tt12254722	7.7	77
tt12254730	6.9	82
tt12254762	7.4	74
tt12255172	7.8	1106
tt12255240	7.8	271
tt12255492	7.9	17
tt12255510	6.7	8
tt12255602	5.2	14
tt12255758	5.4	65
tt12255832	7.5	71
tt12255848	7.4	68
tt12255858	8.4	27
tt12255952	4.6	5
tt12256042	8.2	5
tt12256064	7.8	6
tt12256156	9.2	13
tt12256198	9.7	10
tt12256246	6.3	181
tt12256338	4.1	37
tt12256374	8.0	37
tt12256440	5.7	172
tt12256444	6.9	8
tt12256452	7.3	6
tt12256488	9.1	51
tt12256492	4.2	9
tt12256506	7.3	8
tt12256514	9.1	11
tt12256518	7.6	10
tt12256574	5.9	11
tt12256620	6.9	7
tt12256656	6.4	61
tt12256762	1.5	219
tt12256770	7.4	55
tt12256774	8.2	68
tt12256822	7.5	231
tt12256826	10.0	28
tt12256888	7.3	11
tt12257024	6.9	24
tt12257028	6.7	25
tt12257158	7.5	42
tt12257162	7.0	13
tt12257184	9.6	38
tt12257206	5.4	6
tt12257260	7.3	12
tt12257268	6.9	20
tt12257270	6.1	11
tt12257278	7.0	15
tt12257280	6.6	7
tt12257282	8.3	6
tt12257284	7.2	8
tt12257288	7.2	8
tt12257292	7.6	8
tt12257298	7.6	8
tt12257304	6.8	6
tt12257306	7.3	7
tt12257310	7.0	6
tt12257312	7.6	8
tt12257314	6.1	12
tt12257316	7.9	9
tt12257318	7.0	6
tt12257322	6.4	5
tt12257324	6.2	8
tt12257326	8.4	14
tt12257424	6.0	5
tt12257460	7.6	30
tt12257462	8.4	29
tt12257474	7.3	12
tt12257554	9.2	5
tt12257578	6.8	23
tt12257606	6.8	16
tt12257636	6.9	20
tt12257650	4.3	39
tt12257656	7.5	21
tt12257674	7.2	23
tt12257676	7.1	10
tt12257682	7.4	9
tt12257702	4.6	19
tt12257722	7.4	66
tt12257732	7.7	64
tt12257742	7.1	8
tt12257774	7.4	14
tt12257870	2.4	60
tt12257956	7.2	14
tt12258086	8.8	389
tt12258092	8.6	345
tt12258120	7.9	313
tt12258130	8.5	328
tt12258134	4.2	31
tt12258140	5.7	10
tt12258146	8.9	311
tt12258278	3.0	77
tt12258280	7.2	84
tt12258294	7.9	7
tt12258380	4.7	20
tt12258396	6.9	7
tt12258500	8.0	6
tt12258510	7.4	24
tt12258514	7.3	21
tt12258568	6.2	5
tt12258686	7.8	222
tt12258710	8.1	4229
tt12258726	5.5	25
tt12258762	5.3	11
tt12258912	6.1	15
tt12258970	7.3	191
tt12259074	6.9	60
tt12259216	8.1	27
tt12259292	7.5	12
tt12259316	6.2	16
tt12259418	8.3	69
tt12259448	6.7	10
tt12259534	9.0	27
tt12259596	7.7	59
tt12259836	7.5	88
tt12259964	7.3	40
