tconst	averageRating	numVotes
tt6360000	6.4	9
tt6360062	7.0	8
tt6360172	7.7	156
tt6360184	7.6	8
tt6360244	7.2	5
tt6360248	8.2	10
tt6360252	3.8	6
tt6360254	6.4	11
tt6360262	8.4	167
tt6360268	7.9	147
tt6360278	7.7	162
tt6360280	7.6	160
tt6360284	7.9	222
tt6360326	7.6	30
tt6360332	3.8	1590
tt6360356	7.7	421
tt6360378	8.8	6
tt6360394	5.9	1163
tt6360398	2.2	1726
tt6360400	7.7	106
tt6360446	3.5	6
tt6360476	8.7	8
tt6360492	9.0	10
tt6360574	4.9	16
tt6360692	7.7	65
tt6360694	7.0	8
tt6360696	6.2	5
tt6360716	8.7	48
tt6360730	8.5	16
tt6360748	7.6	16
tt6360752	8.2	10
tt6360756	7.5	12
tt6360784	7.5	20
tt6360810	6.6	329
tt6360820	6.8	16
tt6360824	7.4	15
tt6360828	7.0	5
tt6360830	6.9	404
tt6360832	8.9	1470
tt6360834	8.2	1156
tt6360850	8.8	1722
tt6360862	7.6	5
tt6360872	3.9	2239
tt6360924	7.1	8
tt6360968	8.2	204
tt6360988	7.4	63
tt6361018	7.9	15
tt6361028	7.9	14
tt6361038	6.2	22
tt6361154	2.1	74
tt6361166	8.5	639
tt6361186	5.0	13
tt6361210	9.3	32
tt6361212	4.5	48
tt6361220	8.1	114
tt6361224	7.9	7
tt6361232	9.6	25
tt6361234	9.4	26
tt6361240	8.9	10
tt6361258	9.5	8
tt6361260	7.7	854
tt6361278	6.8	412
tt6361290	5.2	54
tt6361292	6.4	24
tt6361316	6.0	20
tt6361400	7.2	9
tt6361448	5.8	6
tt6361476	4.4	9
tt6361512	5.1	10
tt6361546	6.6	20
tt6361578	7.1	8
tt6361584	5.4	45
tt6361594	6.4	24
tt6361600	6.8	37
tt6361634	7.2	17
tt6361636	9.2	6
tt6361658	8.7	6
tt6361662	8.6	5
tt6361682	7.4	8
tt6361832	5.3	483
tt6361838	8.1	16
tt6361840	7.1	9
tt6361848	6.6	9
tt6361854	6.1	438
tt6361878	9.0	14
tt6361882	5.6	9
tt6361922	6.8	13
tt6361938	6.9	650
tt6361958	7.4	39
tt6361984	7.8	6
tt6361992	7.3	8
tt6362020	8.5	6
tt6362078	4.0	9
tt6362092	8.3	10
tt6362100	7.5	70
tt6362152	7.5	314
tt6362164	6.3	292
tt6362168	6.6	293
tt6362212	5.7	7
tt6362254	8.3	48
tt6362274	7.8	40
tt6362278	5.6	7
tt6362296	5.5	100
tt6362304	8.0	35
tt6362306	7.8	26
tt6362308	7.6	23
tt6362310	7.9	25
tt6362312	7.9	21
tt6362314	8.0	19
tt6362318	8.8	46
tt6362320	7.5	11
tt6362322	7.3	10
tt6362324	7.8	13
tt6362326	6.2	11
tt6362328	6.6	10
tt6362330	7.3	11
tt6362350	5.4	7
tt6362368	7.4	5
tt6362410	6.2	5
tt6362474	6.6	5
tt6362480	8.0	2305
tt6362482	6.6	3288
tt6362484	9.2	3217
tt6362486	8.9	2720
tt6362488	8.3	2264
tt6362490	7.5	2293
tt6362494	7.0	2065
tt6362496	6.8	2308
tt6362498	8.5	4668
tt6362502	7.9	1942
tt6362504	8.0	1715
tt6362506	8.3	1863
tt6362508	8.1	1849
tt6362510	8.1	1593
tt6362512	8.5	2184
tt6362514	8.4	1619
tt6362518	8.0	1472
tt6362520	7.7	1577
tt6362524	6.8	5
tt6362552	7.0	25
tt6362554	7.0	6
tt6362610	8.4	19
tt6362696	7.0	6
tt6362754	8.7	7
tt6362756	5.4	107
tt6362786	4.8	9
tt6362804	7.6	30
tt6362806	5.4	6
tt6362808	8.4	14
tt6362818	6.4	45
tt6362820	7.0	6
tt6362846	6.8	218
tt6362850	7.8	240
tt6362852	7.8	229
tt6362918	6.9	11
tt6362922	8.2	5
tt6363050	8.2	61
tt6363120	5.6	41
tt6363122	8.3	118
tt6363164	8.9	8
tt6363168	7.0	189
tt6363170	5.3	30
tt6363184	8.1	13
tt6363190	8.0	17
tt6363244	6.3	13
tt6363256	5.4	11
tt6363268	5.6	47
tt6363436	5.0	2893
tt6363500	10.0	28
tt6363588	8.2	20
tt6363614	8.0	220
tt6363616	7.5	206
tt6363618	7.9	204
tt6363620	8.3	218
tt6363622	8.1	210
tt6363640	7.0	7
tt6363644	7.3	7
tt6363646	2.8	306
tt6363650	7.0	6
tt6363654	7.0	6
tt6363660	7.0	6
tt6363666	7.8	6
tt6363668	7.0	77
tt6363674	7.0	6
tt6363676	8.1	8
tt6363680	7.5	7
tt6363686	7.8	7
tt6363696	6.8	60
tt6363698	7.5	34
tt6363710	9.4	12
tt6363718	9.1	9
tt6363722	9.3	12
tt6363728	7.6	6
tt6363730	5.4	105
tt6363734	8.7	28
tt6363740	7.7	26
tt6363744	7.4	13
tt6363754	5.6	12
tt6363758	7.5	150
tt6363760	7.6	144
tt6363762	7.7	150
tt6363764	7.6	149
tt6363766	7.7	144
tt6363768	7.5	146
tt6363770	7.3	142
tt6363772	8.0	153
tt6363774	7.6	145
tt6363776	7.7	140
tt6363778	7.5	140
tt6363784	6.8	24
tt6363890	4.6	14
tt6363894	4.4	14
tt6363964	7.4	8
tt6363972	8.0	38
tt6364110	8.2	38
tt6364272	7.5	27
tt6364282	6.4	6
tt6364300	6.0	6
tt6364310	6.4	7
tt6364312	6.3	14
tt6364320	6.4	13
tt6364340	7.1	15
tt6364356	6.8	6
tt6364368	8.8	53
tt6364370	6.4	5
tt6364384	6.8	6
tt6364484	6.5	19
tt6364492	7.5	23
tt6364538	6.3	99
tt6364542	5.9	13
tt6364564	6.9	9
tt6364626	6.8	10
tt6364638	5.1	675
tt6364654	7.7	25
tt6364666	3.4	26
tt6364688	7.7	322
tt6364718	5.8	5
tt6364728	5.6	5
tt6364730	5.4	5
tt6364736	6.1	18
tt6364744	9.2	54
tt6364784	8.8	210
tt6364824	9.1	626
tt6364826	7.6	316
tt6364828	8.0	359
tt6364832	8.6	419
tt6364872	7.2	286
tt6364874	8.0	304
tt6364876	7.9	315
tt6364878	8.1	340
tt6364880	7.5	282
tt6364882	7.6	288
tt6364884	8.0	302
tt6364886	7.5	285
tt6364888	7.4	265
tt6364890	7.5	296
tt6364892	7.2	258
tt6364894	8.0	285
tt6364904	6.6	269
tt6364906	7.7	240
tt6364916	7.0	15
tt6364918	7.9	164
tt6364920	8.3	171
tt6364924	7.6	154
tt6364926	7.9	160
tt6364928	7.8	153
tt6364930	8.1	156
tt6364932	7.8	141
tt6364934	8.0	149
tt6364940	7.7	138
tt6364942	7.8	142
tt6364944	7.6	134
tt6364946	8.1	144
tt6364948	7.6	226
tt6364950	7.5	218
tt6364952	7.5	213
tt6364954	7.5	212
tt6364956	7.6	223
tt6364958	7.5	213
tt6364960	7.6	202
tt6364964	7.5	196
tt6364966	7.4	209
tt6364968	7.6	202
tt6364970	7.4	204
tt6364972	7.6	205
tt6364980	7.5	238
tt6364982	7.6	226
tt6364984	7.8	237
tt6364986	7.7	232
tt6364988	8.4	276
tt6364990	7.8	234
tt6364992	8.2	265
tt6364994	7.8	244
tt6364998	7.6	224
tt6365000	7.7	221
tt6365002	8.0	257
tt6365004	8.0	220
tt6365030	8.8	7
tt6365042	8.8	22
tt6365048	8.8	25
tt6365050	8.8	25
tt6365078	7.8	443
tt6365080	7.8	398
tt6365084	7.9	398
tt6365088	7.7	391
tt6365090	7.8	364
tt6365092	7.9	358
tt6365096	8.0	364
tt6365116	7.6	494
tt6365118	7.9	490
tt6365120	7.5	479
tt6365122	8.0	493
tt6365126	8.1	521
tt6365128	7.6	461
tt6365130	7.5	453
tt6365140	7.4	437
tt6365146	8.2	508
tt6365148	7.6	458
tt6365150	8.0	467
tt6365170	7.3	23
tt6365182	7.4	23
tt6365184	7.0	11
tt6365206	7.1	25
tt6365212	7.5	20
tt6365228	7.8	17
tt6365232	8.0	18
tt6365244	7.4	18
tt6365250	7.4	17
tt6365254	7.8	16
tt6365472	8.1	13
tt6365506	8.2	8
tt6365508	7.4	8
tt6365596	7.2	28
tt6365782	5.2	79
tt6365796	7.5	2270
tt6365842	6.4	16
tt6365848	4.2	9
tt6365878	6.5	24
tt6365930	7.1	58
tt6366006	5.8	63
tt6366016	9.7	7
tt6366030	7.0	61
tt6366032	6.8	58
tt6366050	8.0	85
tt6366052	4.1	20
tt6366058	9.0	6
tt6366072	8.1	30
tt6366130	6.0	10
tt6366334	7.8	34
tt6366374	7.8	17
tt6366376	8.1	18
tt6366442	7.8	16
tt6366444	7.9	14
tt6366498	6.1	20
tt6366502	8.4	22
tt6366504	6.7	7
tt6366520	7.6	9
tt6366576	9.5	6
tt6366592	8.8	44
tt6366658	5.0	30
tt6366686	6.9	11
tt6366694	8.4	9
tt6366744	8.2	3972
tt6366762	3.7	7
tt6366768	7.2	23
tt6366770	6.8	25
tt6366772	7.1	24
tt6366774	7.1	25
tt6366780	8.0	10
tt6366832	7.1	19
tt6366834	6.7	13
tt6366838	6.8	5
tt6366846	6.9	11
tt6366848	7.4	13
tt6366854	7.9	1863
tt6366858	8.7	8
tt6366872	9.4	5
tt6366880	5.7	48
tt6366882	7.8	525
tt6366886	7.6	467
tt6366892	7.6	445
tt6366894	7.9	416
tt6366896	8.2	407
tt6366898	7.9	401
tt6366900	7.7	391
tt6366902	7.9	389
tt6366906	7.9	396
tt6366908	8.4	394
tt6366912	8.6	423
tt6366934	7.7	246
tt6366964	7.0	21
tt6366972	7.8	8
tt6367004	7.2	17
tt6367016	7.0	28
tt6367018	7.3	36
tt6367026	6.8	26
tt6367028	6.8	28
tt6367030	7.3	26
tt6367034	7.5	27
tt6367036	7.0	20
tt6367044	8.0	119
