tconst	averageRating	numVotes
tt0390005	6.7	116
tt0390006	5.0	24
tt0390007	6.9	105
tt0390008	5.9	11
tt0390011	7.5	171
tt0390015	6.5	13
tt0390017	6.9	21
tt0390018	7.0	195
tt0390022	7.2	63688
tt0390024	5.6	29
tt0390025	6.2	19
tt0390030	5.5	33
tt0390033	6.2	23
tt0390034	2.1	174
tt0390035	6.5	8
tt0390036	7.4	324
tt0390037	4.8	8
tt0390041	6.4	117
tt0390042	7.0	1873
tt0390043	5.9	567
tt0390051	8.2	176
tt0390053	6.9	126
tt0390054	7.0	66
tt0390058	4.6	244
tt0390059	4.7	6
tt0390061	6.5	10
tt0390062	8.2	7
tt0390064	8.8	8
tt0390065	5.4	6
tt0390066	7.3	30
tt0390067	6.3	464
tt0390069	7.4	27
tt0390071	4.6	14
tt0390072	4.4	15
tt0390073	4.2	908
tt0390074	7.0	9
tt0390075	4.0	8
tt0390079	8.3	118
tt0390080	5.5	1078
tt0390082	7.6	12
tt0390084	5.2	21
tt0390088	6.4	13
tt0390096	3.1	169
tt0390098	5.3	35
tt0390100	5.7	15
tt0390102	7.9	19
tt0390105	5.1	10
tt0390107	6.4	98
tt0390108	7.4	21
tt0390109	7.3	1230
tt0390112	2.1	63
tt0390115	6.0	7
tt0390116	7.3	25
tt0390117	7.5	15
tt0390120	7.3	149
tt0390123	7.3	2193
tt0390124	5.8	26
tt0390126	7.8	12
tt0390130	2.8	72
tt0390132	5.0	8
tt0390133	7.2	20
tt0390136	4.4	1374
tt0390137	6.0	49
tt0390139	6.8	47
tt0390140	3.6	7
tt0390144	7.1	82
tt0390145	6.8	145
tt0390152	5.2	13
tt0390153	6.9	41
tt0390157	7.3	33
tt0390159	5.4	241
tt0390161	7.9	15
tt0390162	7.6	9
tt0390163	9.3	7199
tt0390166	6.3	12
tt0390167	5.5	109
tt0390168	8.5	20
tt0390169	7.5	12
tt0390170	5.8	84
tt0390176	6.1	39
tt0390178	7.4	5
tt0390179	5.7	137
tt0390180	6.5	12
tt0390182	8.0	26
tt0390184	6.1	331
tt0390185	6.9	443
tt0390186	7.6	11
tt0390187	7.9	16
tt0390188	6.8	65
tt0390190	7.5	235
tt0390191	6.6	17
tt0390192	6.1	10
tt0390195	6.1	82
tt0390197	5.3	338
tt0390200	8.6	19
tt0390201	8.3	16
tt0390202	8.9	15
tt0390203	8.8	9
tt0390204	6.3	15
tt0390205	7.4	2621
tt0390206	6.5	15
tt0390211	6.7	19
tt0390215	5.2	40
tt0390221	7.4	35266
tt0390227	7.2	10
tt0390237	4.4	295
tt0390238	3.9	172
tt0390240	6.6	10
tt0390244	6.6	513
tt0390245	5.9	4008
tt0390247	7.0	11
tt0390249	7.2	1131
tt0390250	5.4	86
tt0390252	8.1	22
tt0390253	4.1	10
tt0390255	6.9	51
tt0390256	9.0	9
tt0390258	6.6	7
tt0390259	4.2	18
tt0390262	5.9	35
tt0390264	5.6	12
tt0390265	7.8	49
tt0390266	6.9	21
tt0390268	6.3	98
tt0390269	8.2	56
tt0390272	7.3	1093
tt0390273	7.8	14
tt0390274	6.5	13
tt0390275	6.6	25
tt0390276	6.4	62
