tconst	averageRating	numVotes
tt20600056	4.4	24
tt20600078	8.3	596
tt20600148	7.9	34
tt20600154	6.8	33
tt20600312	9.0	7
tt20600394	7.1	27
tt20600502	6.6	12
tt20600524	7.3	66
tt20600652	10.0	8
tt20600964	6.7	6
tt20601012	8.2	10
tt20601028	6.6	95
tt20601030	8.6	22
tt20601044	9.0	9
tt20601102	7.7	10
tt20601106	7.2	6
tt20601396	8.7	12
tt20601406	5.4	5
tt20601416	8.2	5
tt20601444	4.1	32
tt20601560	8.8	12
tt20601566	9.7	67
tt20601626	7.9	165
tt20601814	9.4	10
tt20601888	5.9	109
tt20601898	8.4	14
tt20601904	4.1	79
tt20601912	7.9	24
tt20602000	7.8	11
tt20602042	6.4	1773
tt20602240	7.5	6
tt20602318	8.1	14
tt20602322	5.7	86
tt20602458	7.9	37
tt20602478	8.9	51
tt20602482	9.0	52
tt20602484	9.3	38
tt20602486	9.6	36
tt20602490	9.5	33
tt20602492	9.6	34
tt20602494	10.0	5
tt20602496	10.0	5
tt20602672	7.3	36
tt20602748	7.0	62
tt20602750	7.0	72
tt20602752	7.5	81
tt20602754	7.2	58
tt20602756	7.1	58
tt20602764	8.0	8
tt20602770	9.0	5
tt20602772	5.6	10
tt20602774	6.4	12
tt20602792	8.0	36
tt20602802	8.5	6
tt20602808	5.0	17
tt20602820	7.5	136
tt20603126	7.6	5
tt20603314	8.4	131
tt20603316	7.2	114
tt20603326	6.5	86
tt20603464	5.8	340
tt20603468	6.9	8
tt20603470	8.1	24
tt20603474	7.9	23
tt20603476	8.2	22
tt20603478	7.5	21
tt20603490	7.2	9
tt20603516	9.8	10
tt20603520	9.7	7
tt20603586	7.8	520
tt20603604	5.3	12
tt20603740	6.1	126
tt20603756	8.8	11
tt20604466	3.7	163
tt20604592	7.8	69
tt20604596	7.8	72
tt20604602	8.2	73
tt20604606	8.5	67
tt20605354	8.8	9
tt20605930	7.7	56
tt20606104	10.0	8
tt20606446	3.5	116
tt20606460	8.9	8
tt20606494	8.4	49
tt20606552	4.4	24
tt20607306	7.4	5
