tconst	averageRating	numVotes
tt2420002	7.8	60
tt2420006	6.5	1474
tt2420008	6.1	16
tt2420012	7.8	37
tt2420018	6.6	943
tt2420038	6.1	64
tt2420040	9.0	15
tt2420046	8.1	58
tt2420052	8.8	1556
tt2420064	6.3	18
tt2420072	6.6	59
tt2420074	6.7	154
tt2420080	7.7	20
tt2420082	7.6	59
tt2420102	8.2	115
tt2420124	5.7	3475
tt2420166	5.5	1972
tt2420176	4.9	208
tt2420188	8.6	83
tt2420194	7.2	14
tt2420208	3.8	27
tt2420716	8.1	18
tt2420742	7.6	14
tt2420750	5.0	8
tt2420756	6.0	7945
tt2420762	7.8	10
tt2420768	7.9	44
tt2420786	4.6	6
tt2420790	8.4	5
tt2420800	9.3	45
tt2420824	5.9	299
tt2420842	6.6	157
tt2420866	7.9	75
tt2420876	6.7	516
tt2420886	5.7	2030
tt2420988	8.7	7
tt2420990	7.1	117
tt2420998	6.6	6
tt2421012	7.6	876
tt2421026	4.9	47
tt2421050	6.0	6
tt2421072	5.6	11
tt2421084	6.9	12
tt2421094	8.4	7
tt2421120	6.7	17
tt2421134	6.0	8
tt2421142	6.0	12
tt2421150	7.6	205
tt2421172	7.8	68
tt2421174	9.7	3449
tt2421180	6.4	29
tt2421198	7.6	14
tt2421224	5.8	204
tt2421228	8.9	9
tt2421230	5.5	183
tt2421234	5.3	36
tt2421246	7.3	26
tt2421254	5.8	7
tt2421256	5.6	9
tt2421278	9.2	7
tt2421286	8.2	113
tt2421288	7.0	11
tt2421304	7.2	27
tt2421314	6.4	39
tt2421316	6.7	7
tt2421324	6.6	120
tt2421328	6.3	115
tt2421340	8.0	19
tt2421348	8.0	16
tt2421350	6.4	32
tt2421370	8.1	20
tt2421374	6.0	84
tt2421396	8.2	20
tt2421400	8.3	18
tt2421410	7.6	18
tt2421416	6.1	3504
tt2421434	8.1	20
tt2421472	7.1	26
tt2421474	5.6	7
tt2421498	7.7	80
tt2421502	5.9	20
tt2421504	7.6	19
tt2421514	7.1	145
tt2421606	7.7	8
tt2421616	7.9	11
tt2421642	7.7	331
tt2421652	7.4	234
tt2421662	7.2	4330
tt2421686	6.0	24
tt2421704	4.1	20
tt2421732	9.0	53
tt2421736	8.4	10
tt2421754	7.0	806
tt2421764	6.4	145
tt2421784	6.5	7
tt2421800	7.8	76
tt2421804	6.6	85
tt2421810	7.8	80
tt2421812	7.8	65
tt2421822	6.8	95
tt2421824	7.3	74
tt2421826	7.0	81
tt2421828	6.4	85
tt2421832	7.8	77
tt2421840	6.8	76
tt2421842	7.5	54
tt2421846	6.8	46
tt2421852	8.5	89
tt2421860	8.4	85
tt2421868	8.4	388
tt2421870	6.0	7
tt2421904	5.2	13
tt2421910	3.8	276
tt2421914	7.8	31
tt2421934	7.2	21
tt2421956	8.3	75
tt2421958	7.4	11
tt2421960	7.9	15
tt2421974	7.3	17
tt2421990	7.3	16
tt2422032	7.8	9
tt2422060	7.2	110
tt2422070	6.4	30
tt2422132	8.5	8
tt2422160	4.3	10
tt2422174	6.4	22
tt2422180	6.6	14
tt2422182	6.4	10
tt2422184	6.6	10
tt2422186	7.2	14
tt2422190	6.6	10
tt2422192	6.5	10
tt2422194	6.1	11
tt2422202	8.0	209
tt2422212	2.1	359
tt2422220	7.7	81
tt2422222	6.4	11
tt2422224	8.0	89
tt2422226	8.2	7
tt2422236	6.9	8
tt2422268	7.1	7
tt2422276	7.8	84
tt2422278	8.1	32
tt2422292	8.4	9
tt2422322	7.2	8
tt2422326	7.6	125
tt2422360	6.4	13
tt2422362	7.4	19
tt2422366	7.9	23
tt2422374	7.6	18
tt2422426	6.9	147
tt2422532	8.2	20
tt2422624	5.9	17
tt2422628	4.1	35
tt2422646	5.5	13
tt2422674	7.0	10
tt2422932	7.0	256
tt2422936	7.4	118
tt2422938	7.3	121
tt2422948	9.8	10
tt2422964	6.8	599
tt2422972	7.7	28
tt2423024	7.0	9
tt2423030	8.5	8
tt2423054	8.8	11
tt2423068	6.6	49
tt2423124	6.6	16
tt2423126	3.2	22
tt2423132	6.3	2052
tt2423134	2.3	29
tt2423146	6.7	16
tt2423150	7.4	316
tt2423154	7.7	131
tt2423158	7.0	222
tt2423162	8.3	33
tt2423170	7.3	12
tt2423176	7.1	12
tt2423182	7.0	152
tt2423184	7.7	125
tt2423186	7.2	133
tt2423188	7.0	134
tt2423198	6.3	12
tt2423204	5.2	6
tt2423246	7.4	5
tt2423266	7.9	4913
tt2423310	5.1	52
tt2423334	8.2	30
tt2423340	5.6	16
tt2423422	6.3	1151
tt2423426	7.9	60
tt2423504	6.4	768
tt2423544	8.7	9
tt2423562	7.8	57
tt2423572	10.0	24
tt2423580	6.9	13
tt2423584	5.6	9
tt2423600	4.8	45
tt2423644	5.8	16
tt2423686	7.2	28
tt2423708	7.6	15
tt2423732	7.5	48
tt2423734	7.2	32
tt2423740	5.6	8
tt2423758	8.7	10
tt2423776	7.5	17
tt2423802	8.0	25
tt2423804	8.7	223
tt2423818	5.9	29
tt2423826	8.0	355
tt2423838	7.4	62
tt2423868	5.6	6
tt2423878	7.1	28
tt2423882	8.0	117
tt2423914	5.1	41
tt2423916	8.4	266
tt2423918	9.2	11
tt2423922	6.6	12
tt2424010	8.4	113
tt2424014	8.5	11
tt2424028	5.4	1116
tt2424032	8.1	71
tt2424034	7.6	70
tt2424044	9.1	15
tt2424062	7.4	44
tt2424068	7.1	35
tt2424072	7.4	36
tt2424076	7.9	35
tt2424078	7.6	33
tt2424084	6.3	16
tt2424086	7.3	32
tt2424088	7.5	31
tt2424092	7.0	30
tt2424100	7.4	29
tt2424108	7.5	29
tt2424110	7.3	28
tt2424112	7.6	31
tt2424114	6.1	10
tt2424138	8.1	50
tt2424150	7.3	30
tt2424178	7.5	13
tt2424246	8.0	31
tt2424302	9.5	7
tt2424306	8.0	6
tt2424324	8.2	385
tt2424330	6.4	23
tt2424360	7.6	7
tt2424378	7.9	8
tt2424410	3.4	29
tt2424412	5.9	11
tt2424414	5.9	11
tt2424418	6.2	53
tt2424424	5.6	19
tt2424426	7.4	20
tt2424438	6.7	15
tt2424440	5.6	10
tt2424446	5.9	10
tt2424456	6.4	5
tt2424484	7.1	62
tt2424486	7.5	20
tt2424488	5.8	18
tt2424492	4.7	10
tt2424496	6.4	15
tt2424498	7.3	49
tt2424500	6.7	7
tt2424508	7.6	47
tt2424510	4.6	11
tt2424522	4.6	8
tt2424532	2.8	18
tt2424534	6.6	136
tt2424538	5.5	34
tt2424558	8.3	7
tt2424602	5.9	16
tt2424608	6.1	18
tt2424612	6.2	38
tt2424614	8.3	9
tt2424616	7.5	18
tt2424618	7.9	112
tt2424622	8.0	12
tt2424624	8.8	10
tt2424626	5.3	48
tt2424630	7.8	112
tt2424632	9.8	18
tt2424652	7.6	94
tt2424668	7.7	7
tt2424676	7.8	9
tt2424678	7.7	11
tt2424728	9.3	2829
tt2424732	8.8	2770
tt2424736	8.8	2768
tt2424740	8.5	244
tt2424742	8.6	259
tt2424744	8.3	253
tt2424746	8.4	264
tt2424752	6.2	214
tt2424754	7.6	49
tt2424770	6.0	10
tt2424794	8.2	1072
tt2424812	6.8	22
tt2424822	7.3	40
tt2424842	6.4	11
tt2424848	8.3	1904
tt2424852	6.6	230
tt2424854	7.7	638
tt2424856	7.7	714
tt2424860	7.7	615
tt2424862	5.7	7
tt2424866	7.8	335
tt2424876	8.1	12
tt2424882	8.5	8
tt2424884	6.3	486
tt2424886	1.2	112
tt2424898	4.8	8
tt2424906	5.4	114
tt2424910	8.0	696
tt2424928	7.7	42
tt2424946	7.6	7
tt2424982	7.2	28
tt2424984	7.8	13
tt2424988	7.1	25292
tt2425014	9.0	10
tt2425058	7.0	6
tt2425090	8.3	14
tt2425092	8.9	8
tt2425098	7.8	4103
tt2425134	9.0	5
tt2425154	7.1	50
tt2425156	7.6	29
tt2425158	7.4	23
tt2425160	7.8	25
tt2425162	3.5	14
tt2425164	7.4	23
tt2425166	8.1	24
tt2425170	7.1	23
tt2425172	7.8	21
tt2425176	7.7	46
tt2425178	8.1	29
tt2425180	8.1	24
tt2425182	8.1	23
tt2425184	8.3	23
tt2425188	8.4	24
tt2425194	8.3	23
tt2425196	8.8	24
tt2425240	8.9	8
tt2425248	8.6	11
tt2425294	6.2	21
tt2425300	5.4	19
tt2425310	8.1	8
tt2425360	8.3	3686
tt2425378	8.2	3617
tt2425382	8.9	7
tt2425400	8.4	25
tt2425402	8.3	22
tt2425404	8.1	28
tt2425406	7.9	41
tt2425408	8.2	24
tt2425410	8.3	24
tt2425414	8.3	21
tt2425416	8.6	23
tt2425418	8.5	28
tt2425420	8.0	22
tt2425422	8.9	27
tt2425424	8.0	40
tt2425426	8.5	25
tt2425428	8.2	28
tt2425430	8.4	24
tt2425432	8.2	24
tt2425434	8.0	31
tt2425436	8.0	26
tt2425440	8.0	23
tt2425442	8.0	23
tt2425444	8.1	22
tt2425446	8.5	22
tt2425448	7.9	22
tt2425450	8.1	22
tt2425458	6.2	28
tt2425466	5.3	147
