tconst	averageRating	numVotes
tt20153974	7.4	323
tt20157170	8.6	25
tt20157474	8.2	45
tt20157584	6.5	12
tt20158112	7.2	18
tt20158168	7.0	7
tt20158806	9.0	37
tt20158810	8.0	28
tt20158826	9.7	7
tt20158832	3.3	11
tt20158838	3.4	12
tt20158842	3.5	13
tt20158964	7.5	21
tt20158982	7.7	35
tt20158992	4.8	13
tt20159034	10.0	5
tt20159142	7.8	7
tt20159180	3.6	12
tt20159188	9.8	5
tt20159190	7.1	50
tt20159200	9.8	10
tt20159210	8.8	6
tt20159226	8.0	10
tt20159330	9.7	13
tt20159770	8.0	6
tt20159782	8.2	6
tt20159784	7.6	5
tt20159792	6.7	11
tt20159804	7.7	31
tt20159828	9.1	35
tt20159960	8.2	12
