tconst	averageRating	numVotes
tt14360120	6.1	8
tt14360166	6.1	10
tt14360378	6.7	135
tt14360380	7.5	11
tt14360510	7.8	36
tt14360614	5.8	183
tt14360626	9.4	643
tt14360678	8.1	9
tt14360714	7.0	129
tt14360756	8.9	13
tt14360806	1.7	15
tt14360942	6.5	9
tt14360998	7.2	11
tt14361098	4.6	415
tt14361238	9.2	27
tt14361280	8.0	7
tt14361314	5.5	864
tt14361366	6.9	246
tt14361426	6.3	102
tt14361458	6.6	239
tt14361696	8.4	11
tt14361742	6.4	829
tt14361872	6.5	54
tt14361892	8.2	42
tt14361910	4.5	22
tt14361932	4.0	24
tt14361942	8.0	9
tt14361980	7.8	366
tt14361986	8.2	84
tt14361988	7.6	333
tt14362008	7.8	8
tt14362050	4.9	68
tt14362080	6.6	11
tt14362092	7.6	902
tt14362098	5.6	9
tt14362108	7.1	8
tt14362120	6.7	12
tt14362126	6.2	8
tt14362130	7.6	12
tt14362134	7.2	9
tt14362136	6.5	8
tt14362156	7.3	476
tt14362200	6.2	8
tt14362204	7.9	7
tt14362218	5.2	17
tt14362230	8.1	229
tt14362258	6.7	13
tt14362306	7.2	23
tt14362364	6.7	6
tt14362366	8.6	47
tt14362380	7.8	25
tt14362400	7.6	181
tt14362402	7.7	185
tt14362406	8.1	203
tt14362408	8.5	192
tt14362422	7.1	14
tt14362454	7.1	29
tt14362492	8.4	11
tt14362502	6.7	33
tt14362510	6.3	63
tt14362528	6.2	20
tt14362578	5.4	117
tt14362652	5.7	14
tt14362698	5.4	529
tt14362790	9.3	393
tt14362898	7.4	40
tt14363178	7.2	45
tt14363196	4.7	187
tt14363206	3.0	30
tt14363218	8.2	6
tt14363254	8.4	40
tt14363262	6.1	32
tt14363298	7.8	9
tt14363302	8.4	37
tt14363438	7.8	6
tt14363550	5.7	27
tt14363574	5.6	291
tt14363686	9.2	7
tt14363726	8.6	9
tt14363730	8.2	8
tt14363734	6.5	623
tt14363740	6.4	516
tt14363748	7.3	585
tt14363860	6.2	687
tt14364008	8.9	8
tt14364042	8.0	1063
tt14364062	4.4	8
tt14364196	7.6	5
tt14364238	8.0	46
tt14364328	8.0	27
tt14364334	8.6	29
tt14364336	8.3	22
tt14364344	7.5	23
tt14364470	8.9	37
tt14364472	8.9	33
tt14364514	6.3	66
tt14364516	6.4	66
tt14364520	6.4	66
tt14364522	8.9	33
tt14364524	8.8	32
tt14364526	7.4	61
tt14364530	7.2	62
tt14364532	7.8	62
tt14364540	9.1	34
tt14364542	9.2	33
tt14364544	9.0	30
tt14364546	9.2	32
tt14364548	9.3	31
tt14364550	8.9	39
tt14364578	8.3	26
tt14364606	4.4	19
tt14364608	4.5	20
tt14364666	7.5	14
tt14364724	7.7	2108
tt14364726	8.1	2133
tt14364744	6.2	40
tt14364792	7.1	19
tt14364876	6.6	3002
tt14364910	7.8	55
tt14364918	5.7	92
tt14364936	8.0	500
tt14364946	6.0	684
tt14365012	6.6	13
tt14365082	6.8	25
tt14365086	7.4	37
tt14365106	7.3	76
tt14365110	8.0	39
tt14365118	8.8	57
tt14365128	7.8	34
tt14365134	4.1	7
tt14365170	8.2	34
tt14365206	6.3	27
tt14365222	7.3	46
tt14365326	9.2	12
tt14365328	6.8	11
tt14365338	8.6	329
tt14365344	7.2	75
tt14365358	7.8	5
tt14365434	4.7	60
tt14365558	8.3	323
tt14365590	9.3	19
tt14365698	9.1	29
tt14365790	4.8	1318
tt14365820	3.3	55
tt14366164	8.5	67
tt14366176	7.8	46
tt14366214	6.6	33
tt14366736	10.0	7
tt14366786	7.2	147
tt14366826	10.0	7
tt14366926	10.0	7
tt14366964	10.0	7
tt14366974	10.0	7
tt14366988	10.0	7
tt14367014	10.0	7
tt14367042	10.0	6
tt14367054	8.1	67
tt14367168	7.1	652
tt14367230	8.7	12
tt14367234	7.2	8
tt14367244	8.3	9
tt14367344	8.8	26
tt14367516	10.0	6
tt14367532	10.0	6
tt14367540	7.3	12
tt14367606	10.0	6
tt14367628	10.0	6
tt14367640	10.0	5
tt14367674	7.2	13
tt14367928	7.1	46
tt14367946	8.1	34
tt14368204	7.0	7
tt14368504	8.6	1263
tt14368538	6.4	21
tt14368560	6.3	9
tt14368564	8.2	45
tt14368578	8.2	32
tt14368582	8.2	31
tt14368590	8.1	29
tt14368596	8.4	31
tt14368598	7.2	69
tt14368602	9.3	50
tt14368608	8.7	45
tt14368632	6.8	86
tt14368634	8.1	11
tt14368638	7.6	2686
tt14368644	5.7	92
tt14368686	7.8	2569
tt14368728	6.3	325
tt14368732	9.5	88
tt14368768	7.0	5
tt14368772	6.9	183
tt14368816	4.8	39
tt14368822	6.8	503
tt14368830	7.7	50
tt14368956	5.8	10
tt14368962	5.9	10
tt14368966	6.8	7
tt14368970	8.3	183
tt14369042	7.0	7
tt14369056	5.8	4713
tt14369070	8.3	6
tt14369080	6.3	6
tt14369238	9.5	8
tt14369276	6.4	3400
tt14369286	4.7	845
tt14369296	4.9	1762
tt14369304	6.2	200
tt14369324	9.3	45
tt14369380	7.7	7
tt14369386	6.6	5
tt14369388	5.8	5
tt14369390	5.7	74
tt14369454	6.7	11
tt14369458	6.5	11
tt14369466	6.0	11
tt14369470	6.3	11
tt14369512	8.5	32
tt14369518	8.0	11
tt14369572	8.1	288
tt14369574	7.8	8
tt14369598	6.4	101
tt14369650	6.1	12
tt14369654	5.5	9
tt14369656	5.4	8
tt14369660	5.2	6
tt14369662	5.2	6
tt14369664	5.3	6
tt14369730	9.5	6
tt14369738	6.8	5
tt14369744	7.6	5
tt14369750	8.1	8
tt14369758	7.8	26
tt14369774	8.6	14
tt14369780	8.3	17
tt14369804	9.2	6
tt14369806	9.2	6
tt14369822	6.6	31
tt14369848	8.2	6
tt14369906	8.0	45
tt14369930	8.6	143
tt14369952	7.6	612
tt14369978	9.6	12
tt14369986	8.4	5
