tconst	averageRating	numVotes
tt9290010	7.1	7
tt9290058	7.4	8
tt9290112	7.5	7
tt9290120	7.2	7
tt9290126	7.2	5
tt9290138	4.6	136
tt9290186	5.3	24
tt9290220	4.4	7
tt9290224	5.9	11
tt9290230	7.7	829
tt9290340	7.8	10
tt9290358	7.6	10
tt9290374	7.9	10
tt9290394	7.8	9
tt9290410	6.1	25
tt9290510	7.8	5
tt9290554	5.6	5
tt9290708	8.3	25
tt9290790	6.7	6
tt9290822	7.7	44
tt9290910	7.1	63
tt9290986	4.8	56
tt9291114	7.4	5
tt9291154	6.9	11
tt9291208	8.4	53
tt9291216	7.1	10
tt9291270	8.4	20
tt9291272	8.2	61
tt9291274	8.3	61
tt9291276	8.6	18
tt9291300	7.6	11
tt9291302	7.8	33
tt9291308	3.7	50
tt9291312	9.0	19
tt9291336	6.7	41
tt9291354	9.0	32
tt9291358	7.3	6
tt9291390	6.3	67
tt9291470	7.7	19
tt9291510	5.7	13
tt9291592	8.0	325
tt9291598	6.9	58
tt9291604	8.0	311
tt9291838	7.4	508
tt9291842	7.4	382
tt9291882	8.6	17
tt9291898	8.0	6
tt9291924	6.7	16
tt9291972	8.0	8
tt9291980	7.5	35
tt9292002	5.2	66
tt9292094	8.8	9
tt9292112	6.0	149
tt9292152	7.5	17
tt9292162	4.2	6
tt9292172	7.1	7
tt9292202	6.4	9
tt9292256	6.8	206
tt9292258	6.9	145
tt9292260	7.2	127
tt9292262	7.1	119
tt9292266	4.3	72
tt9292268	6.9	110
tt9292270	6.5	100
tt9292314	8.2	2051
tt9292316	2.6	6
tt9292328	6.6	13
tt9292336	7.5	13
tt9292348	6.9	16
tt9292392	8.8	11
tt9292468	3.3	7
tt9292470	7.3	17
tt9292500	9.4	6
tt9292510	5.8	148
tt9292680	7.4	22
tt9292726	6.3	14
tt9292856	8.6	14
tt9292858	8.3	13
tt9293466	7.6	1677
tt9293482	7.4	6
tt9293490	7.7	49
tt9293522	6.1	708
tt9293530	8.8	5
tt9293534	8.2	20
tt9293564	6.2	106
tt9293570	7.9	28
tt9293592	7.8	55
tt9293602	8.0	54
tt9293664	6.6	19
tt9293680	8.3	10
tt9293690	5.8	36
tt9293702	7.8	8
tt9293720	6.9	26
tt9293724	2.6	11
tt9293752	6.2	21
tt9293758	7.9	7
tt9293926	4.9	164
tt9293956	8.1	212
tt9293960	7.1	213
tt9293962	6.8	188
tt9293964	7.9	226
tt9293974	9.2	5
tt9293976	6.2	21
tt9293984	8.0	8
tt9293986	8.0	7
tt9293988	6.8	5
tt9294008	8.2	1365
tt9294048	8.1	18
tt9294050	4.2	195
tt9294056	6.1	15
tt9294158	8.0	7
tt9294160	7.3	25
tt9294162	7.2	25
tt9294164	7.1	23
tt9294168	7.4	25
tt9294176	7.0	24
tt9294240	5.6	6
tt9294242	7.1	161
tt9294288	6.1	8
tt9294290	8.8	11
tt9294354	5.9	13
tt9294372	6.4	8
tt9294380	7.5	81
tt9294386	7.6	64
tt9294400	7.7	62
tt9294404	6.3	28
tt9294418	7.7	56
tt9294420	7.8	60
tt9294430	8.0	66
tt9294436	7.2	6
tt9294888	7.4	25
tt9294896	6.2	8
tt9294904	5.3	6
tt9294918	8.6	35
tt9294980	6.4	10
tt9294994	5.4	21
tt9295050	6.6	8
tt9295358	6.6	106
tt9295470	7.8	75
tt9295592	5.8	7
tt9295626	7.2	5
tt9295640	7.3	27
tt9295646	7.4	6
tt9295700	8.2	8
tt9295742	5.9	11
tt9295746	6.2	12
tt9295762	7.2	11
tt9295796	6.9	12
tt9295800	7.0	10
tt9295804	6.4	11
tt9295858	6.0	15
tt9295922	7.9	258
tt9295924	7.2	21
tt9296092	7.8	19
tt9296094	7.0	17
tt9296096	7.0	18
tt9296098	7.3	18
tt9296100	7.4	10
tt9296106	6.7	118
tt9296108	8.2	52
tt9296110	7.5	17
tt9296112	7.6	15
tt9296114	7.2	16
tt9296116	6.6	15
tt9296122	7.2	6
tt9296128	7.1	26
tt9296130	7.0	27
tt9296132	7.2	26
tt9296134	7.1	15
tt9296136	7.5	11
tt9296152	6.2	16
tt9296196	8.0	13
tt9296208	7.5	22
tt9296214	7.0	42
tt9296258	5.9	30
tt9296318	7.7	18
tt9296320	7.1	13
tt9296330	7.7	81
tt9296346	4.2	13
tt9296374	7.8	150
tt9296452	6.4	7
tt9296464	7.6	101
tt9296468	9.3	15
tt9296494	6.4	6
tt9296514	7.7	10
tt9296568	9.3	11
tt9296574	7.8	189
tt9296576	7.2	66
tt9296590	5.6	1363
tt9296592	5.5	156
tt9296624	9.5	11
tt9296626	9.2	9
tt9296668	6.4	8
tt9296674	8.6	7
tt9296682	7.6	22
tt9296692	5.7	448
tt9296730	7.3	7
tt9296750	8.4	18
tt9296752	7.0	7
tt9296782	6.8	100
tt9296808	7.1	1495
tt9296810	6.4	5
tt9296814	8.8	6
tt9296822	3.0	62
tt9296824	8.0	5
tt9296890	8.3	20
tt9296914	6.7	13
tt9296916	6.7	13
tt9296920	6.7	13
tt9296922	6.6	13
tt9296924	7.0	19
tt9296926	7.1	19
tt9296930	6.9	18
tt9296932	6.7	18
tt9296934	7.1	18
tt9296942	8.3	426
tt9296956	8.0	463
tt9296958	7.9	15
tt9297008	6.1	8
tt9297010	3.0	188
tt9297012	6.6	10
tt9297036	6.0	6
tt9297038	8.8	6
tt9297040	8.4	2725
tt9297074	7.4	174
tt9297096	7.4	29
tt9297164	6.5	349
tt9297166	6.5	6
tt9297172	2.2	59
tt9297200	7.1	20
tt9297204	8.3	6
tt9297234	5.9	59
tt9297276	6.2	43
tt9297300	8.0	85
tt9297344	5.4	15
tt9297438	7.1	9
tt9297442	7.6	11
tt9297478	4.6	284
tt9297484	6.9	34
tt9297624	6.9	151
tt9297632	4.4	179
tt9297722	6.3	13
tt9297754	4.9	317
tt9297758	6.6	26
tt9297766	7.7	25
tt9297772	7.5	21
tt9297780	7.5	31
tt9297860	7.5	13
tt9297958	7.1	7
tt9297972	8.2	2763
tt9297976	8.4	2795
tt9297978	8.7	3575
tt9297980	7.4	9
tt9297982	7.3	8
tt9297984	7.2	8
tt9298020	5.6	7
tt9298022	6.8	10
tt9298048	8.8	23
tt9298074	7.4	16
tt9298096	6.8	37
tt9298196	6.5	118
tt9298204	7.7	33
tt9298206	7.6	29
tt9298208	7.5	29
tt9298210	7.2	27
tt9298214	7.5	28
tt9298216	7.7	28
tt9298234	7.3	11
tt9298236	7.6	29
tt9298254	6.0	202
tt9298258	4.6	7
tt9298272	7.4	14
tt9298516	5.2	9
tt9298536	7.7	7
tt9298538	7.1	13
tt9298548	7.2	51
tt9298550	8.3	16
tt9298556	8.2	131
tt9298612	7.4	80
tt9298624	8.6	6
tt9298652	8.0	143
tt9298654	8.4	5
tt9298674	6.7	49
tt9298716	7.6	8
tt9298806	5.0	5
tt9298812	7.2	6
tt9298834	7.8	12
tt9298876	8.0	14
tt9298918	7.7	57
tt9298922	6.8	17
tt9298996	7.8	12
tt9299000	7.2	6
tt9299008	8.2	16
tt9299012	8.0	14
tt9299016	8.2	15
tt9299066	5.0	6
tt9299082	6.9	14
tt9299116	7.4	12
tt9299136	7.2	13
tt9299158	7.9	23
tt9299206	7.3	11
tt9299370	6.7	17
tt9299568	7.8	8
tt9299590	6.8	141
tt9299724	7.0	7
