tconst	averageRating	numVotes
tt0850001	7.9	10
tt0850002	7.8	13
tt0850003	8.6	14
tt0850004	7.9	23
tt0850005	8.6	10
tt0850006	8.1	38
tt0850007	7.9	15
tt0850008	9.0	9
tt0850009	8.4	8
tt0850013	7.4	12
tt0850014	6.3	10
tt0850015	7.4	136
tt0850017	8.3	335
tt0850019	6.6	32
tt0850032	7.3	8
tt0850033	8.6	19
tt0850034	7.8	16
tt0850035	7.5	19
tt0850036	8.1	12
tt0850038	7.9	173
tt0850041	6.3	210
tt0850045	7.3	55
tt0850046	6.8	27
tt0850047	6.8	26
tt0850048	6.8	26
tt0850049	7.1	28
tt0850050	7.0	34
tt0850051	7.6	40
tt0850052	6.7	32
tt0850053	7.0	26
tt0850054	7.2	26
tt0850055	6.5	28
tt0850056	6.7	30
tt0850057	7.8	40
tt0850058	7.3	42
tt0850061	8.1	117
tt0850062	7.6	34
tt0850063	8.1	9
tt0850064	7.1	47
tt0850065	7.2	43
tt0850071	6.9	39
tt0850072	8.0	41
tt0850073	7.7	672
tt0850093	6.4	12
tt0850094	6.4	11
tt0850095	6.6	13
tt0850096	6.4	11
tt0850097	6.5	15
tt0850103	7.0	7
tt0850105	8.2	7
tt0850116	8.2	65
tt0850117	7.1	150
tt0850118	5.8	48
tt0850119	7.8	67
tt0850121	7.6	96
tt0850124	8.2	64
tt0850125	6.6	10
tt0850139	7.8	20
tt0850141	9.1	9
tt0850142	6.3	11
tt0850143	5.1	32
tt0850144	5.6	33
tt0850145	5.2	34
tt0850146	5.3	30
tt0850147	7.0	11
tt0850148	6.8	13
tt0850161	7.6	5
tt0850162	7.6	5
tt0850163	7.6	5
tt0850171	6.4	7
tt0850172	7.8	8
tt0850173	9.5	7865
tt0850175	3.8	11
tt0850178	6.1	71
tt0850179	7.0	58
tt0850184	8.3	34
tt0850195	7.7	7
tt0850206	8.0	45
tt0850212	8.8	5
tt0850213	7.7	12
tt0850216	7.6	253
tt0850225	8.5	19
tt0850226	7.8	18
tt0850229	8.2	7
tt0850230	7.9	44
tt0850232	7.0	13
tt0850234	7.6	147
tt0850235	6.2	7
tt0850236	5.9	32
tt0850237	3.5	13
tt0850241	8.1	93
tt0850243	6.8	20
tt0850247	6.9	19
tt0850250	8.1	15
tt0850251	6.2	9
tt0850252	8.3	18
tt0850253	6.6	14831
tt0850261	5.3	6
tt0850263	7.0	16
tt0850264	7.4	15
tt0850268	6.7	41
tt0850269	7.5	13
tt0850271	9.9	15
tt0850273	7.7	17
tt0850277	8.3	56
tt0850279	8.4	16
tt0850280	8.0	47
tt0850281	9.3	20
tt0850282	7.0	11
tt0850284	2.3	881
tt0850285	8.1	38
tt0850289	7.7	11
tt0850295	7.1	25
tt0850302	6.3	12
tt0850304	7.1	23
tt0850307	6.3	183
tt0850311	6.9	63
tt0850315	6.7	12
tt0850325	8.8	12
tt0850327	6.5	60
tt0850335	7.9	18
tt0850342	7.3	88
tt0850343	3.5	227
tt0850345	8.4	13
tt0850351	6.5	33
tt0850356	7.9	39
tt0850358	6.2	36
tt0850359	7.1	45
tt0850365	6.2	9
tt0850375	6.4	14
tt0850376	6.7	7
tt0850377	6.9	7
tt0850378	6.9	9
tt0850379	7.1	8
tt0850380	7.0	7
tt0850381	7.0	6
tt0850382	6.8	6
tt0850383	6.8	9
tt0850384	6.9	7
tt0850385	7.1	7
tt0850386	6.9	7
tt0850387	6.9	7
tt0850388	6.3	9
tt0850389	7.2	6
tt0850390	7.0	8
tt0850391	7.0	7
tt0850392	6.6	9
tt0850393	7.3	7
tt0850394	7.2	10
tt0850395	7.3	6
tt0850396	6.7	7
tt0850397	7.2	6
tt0850398	7.3	6
tt0850399	7.2	10
tt0850400	7.2	6
tt0850401	7.2	6
tt0850402	7.0	8
tt0850403	7.3	6
tt0850404	6.5	13
tt0850405	7.2	6
tt0850406	7.2	6
tt0850407	6.8	6
tt0850408	7.0	7
tt0850409	6.6	11
tt0850410	6.7	7
tt0850411	6.7	7
tt0850412	7.0	7
tt0850413	6.7	7
tt0850414	7.2	8
tt0850415	6.9	7
tt0850416	7.2	13
tt0850417	7.1	9
tt0850418	6.5	12
tt0850419	7.0	7
tt0850420	7.5	8
tt0850421	7.0	7
tt0850422	7.0	7
tt0850423	6.8	12
tt0850424	7.0	7
tt0850425	7.1	10
tt0850426	6.8	8
tt0850427	7.1	8
tt0850428	7.0	8
tt0850429	6.6	11
tt0850430	6.9	10
tt0850431	7.1	7
tt0850432	7.3	7
tt0850433	7.2	8
tt0850434	7.6	10
tt0850435	7.0	7
tt0850436	6.7	10
tt0850437	6.5	12
tt0850438	7.3	7
tt0850439	7.0	7
tt0850440	7.2	6
tt0850441	7.1	11
tt0850442	7.1	10
tt0850443	7.6	7
tt0850444	7.4	8
tt0850445	7.1	7
tt0850446	7.2	6
tt0850447	7.3	9
tt0850448	7.0	8
tt0850449	6.7	7
tt0850450	6.7	7
tt0850451	6.9	7
tt0850452	7.3	7
tt0850453	7.3	7
tt0850454	6.9	7
tt0850455	7.1	8
tt0850456	6.9	7
tt0850457	7.0	7
tt0850458	6.9	8
tt0850459	7.0	8
tt0850460	7.1	9
tt0850461	7.1	7
tt0850462	6.6	7
tt0850463	6.9	7
tt0850464	7.4	7
tt0850465	6.6	7
tt0850466	7.1	8
tt0850467	7.2	6
tt0850468	7.3	6
tt0850469	7.2	8
tt0850470	7.0	7
tt0850471	7.0	6
tt0850472	7.3	6
tt0850473	7.1	7
tt0850474	6.9	7
tt0850475	6.7	9
tt0850476	7.6	11
tt0850477	7.0	6
tt0850478	7.4	8
tt0850479	7.2	9
tt0850480	6.9	7
tt0850481	6.7	11
tt0850482	7.4	8
tt0850483	7.1	7
tt0850484	7.0	7
tt0850485	7.0	7
tt0850486	6.3	9
tt0850487	7.0	7
tt0850488	7.1	7
tt0850489	6.6	11
tt0850490	7.3	7
tt0850491	7.4	7
tt0850492	7.1	7
tt0850493	6.5	10
tt0850494	6.6	9
tt0850495	7.3	7
tt0850496	7.1	7
tt0850497	7.3	9
tt0850498	7.2	6
tt0850499	6.8	6
tt0850500	6.8	10
tt0850501	7.2	6
tt0850502	7.2	6
tt0850503	6.7	10
tt0850504	7.5	11
tt0850505	7.3	7
tt0850506	7.5	6
tt0850507	7.2	6
tt0850508	7.1	8
tt0850509	6.7	7
tt0850510	7.0	7
tt0850511	7.5	6
tt0850512	6.9	7
tt0850513	7.2	6
tt0850514	6.3	9
tt0850515	7.2	6
tt0850516	7.1	7
tt0850517	6.7	7
tt0850518	6.7	7
tt0850519	6.3	9
tt0850520	6.7	7
tt0850521	6.6	7
tt0850523	7.1	7
tt0850524	7.2	6
tt0850525	7.0	7
tt0850526	7.0	6
tt0850527	6.9	7
tt0850528	6.7	7
tt0850529	6.6	10
tt0850530	7.0	6
tt0850531	6.2	13
tt0850532	7.2	8
tt0850533	7.2	10
tt0850534	7.3	6
tt0850535	7.0	7
tt0850536	7.1	9
tt0850537	7.4	7
tt0850538	6.6	10
tt0850539	6.6	10
tt0850540	7.4	7
tt0850541	6.9	9
tt0850542	6.9	7
tt0850543	7.3	7
tt0850544	7.8	12
tt0850545	6.3	7
tt0850546	7.2	6
tt0850547	7.3	7
tt0850548	7.0	11
tt0850549	7.2	10
tt0850550	6.2	12
tt0850551	7.2	10
tt0850552	7.7	6
tt0850553	6.6	10
tt0850554	7.3	7
tt0850555	7.3	7
tt0850556	7.4	11
tt0850557	7.1	7
tt0850558	7.4	7
tt0850559	7.0	6
tt0850560	7.0	7
tt0850561	7.1	64
tt0850562	7.4	72
