tconst	averageRating	numVotes
tt0040000	6.4	2269
tt0040002	6.8	501
tt0040003	4.7	193
tt0040004	6.4	15
tt0040005	5.3	45
tt0040006	7.6	45
tt0040007	6.9	103
tt0040008	5.7	105
tt0040009	7.3	338
tt0040010	7.2	45
tt0040012	7.0	496
tt0040014	6.0	60
tt0040015	5.9	26
tt0040016	7.3	177
tt0040018	6.4	96
tt0040019	7.3	2258
tt0040020	7.1	118
tt0040021	7.2	79
tt0040028	6.7	22
tt0040033	6.8	13
tt0040034	7.0	146
tt0040036	8.5	40
tt0040041	7.7	143
tt0040042	7.9	38
tt0040045	5.0	21
tt0040048	7.6	108
tt0040049	7.9	115
tt0040051	7.7	285
tt0040053	7.9	1426
tt0040063	5.9	120
tt0040064	7.1	9644
tt0040065	6.2	37
tt0040066	7.4	406
tt0040067	7.0	387
tt0040068	7.3	17790
tt0040069	7.8	7
tt0040071	6.8	966
tt0040072	7.0	754
tt0040074	6.3	98
tt0040075	6.5	61
tt0040076	7.0	3202
tt0040077	7.1	146
tt0040078	5.3	111
tt0040079	8.0	60
tt0040080	6.4	665
tt0040081	5.8	52
tt0040082	6.6	711
tt0040083	6.0	12
tt0040085	6.3	97
tt0040086	6.7	31
tt0040087	7.3	2111
tt0040088	7.0	97
tt0040089	5.8	236
tt0040090	6.9	274
tt0040091	8.2	42
tt0040092	6.9	1713
tt0040093	7.1	13
tt0040094	6.2	110
tt0040095	5.4	131
tt0040096	7.3	330
tt0040097	5.9	264
tt0040098	6.6	2760
tt0040100	7.7	183
tt0040101	6.3	223
tt0040102	7.3	515
tt0040103	5.9	135
tt0040104	7.3	1013
tt0040105	7.0	82
tt0040106	5.4	157
tt0040107	6.0	345
tt0040109	6.3	1723
tt0040110	8.0	20
tt0040111	6.7	113
tt0040112	6.3	399
tt0040113	6.3	173
tt0040114	6.7	234
tt0040118	5.5	33
tt0040119	5.7	131
tt0040137	6.8	904
tt0040139	5.2	19
tt0040141	6.1	759
tt0040142	5.2	1081
