tconst	averageRating	numVotes
tt0970017	8.1	9
tt0970027	8.8	6
tt0970036	7.5	7
tt0970037	6.5	15
tt0970040	5.6	204
tt0970053	6.8	55
tt0970054	6.8	51
tt0970055	8.0	82
tt0970056	7.1	48
tt0970057	6.5	50
tt0970058	6.5	55
tt0970059	6.5	45
tt0970060	6.7	56
tt0970061	6.5	48
tt0970062	6.7	46
tt0970063	7.5	25
tt0970067	3.9	21
tt0970068	4.6	5
tt0970069	7.7	643
tt0970080	5.4	71
tt0970081	5.5	73
tt0970094	6.5	24
tt0970095	6.0	14
tt0970096	6.1	14
tt0970097	7.7	19
tt0970098	5.9	16
tt0970099	6.8	15
tt0970100	7.1	15
tt0970101	7.9	15
tt0970102	6.6	14
tt0970103	7.7	20
tt0970104	6.2	14
tt0970105	7.3	17
tt0970106	7.8	15
tt0970107	6.6	16
tt0970108	6.1	15
tt0970109	6.6	14
tt0970110	6.4	14
tt0970111	7.6	18
tt0970112	6.6	14
tt0970113	6.8	15
tt0970114	5.9	15
tt0970115	6.8	16
tt0970116	7.2	16
tt0970117	5.9	14
tt0970118	6.7	15
tt0970119	7.5	29
tt0970120	6.1	15
tt0970121	7.5	16
tt0970122	6.7	18
tt0970123	6.4	15
tt0970124	7.1	19
tt0970125	6.7	14
tt0970126	7.4	15
tt0970127	6.4	14
tt0970128	7.1	16
tt0970129	7.3	15
tt0970130	7.5	23
tt0970131	5.9	15
tt0970132	5.9	14
tt0970133	6.4	15
tt0970134	7.3	19
tt0970135	7.8	19
tt0970136	5.9	16
tt0970137	7.5	22
tt0970138	6.6	15
tt0970139	6.9	15
tt0970140	7.3	16
tt0970141	6.8	16
tt0970142	7.2	15
tt0970143	6.1	15
tt0970144	7.3	16
tt0970145	7.3	20
tt0970146	6.2	15
tt0970147	7.2	16
tt0970148	7.4	15
tt0970149	6.2	15
tt0970150	6.7	15
tt0970151	7.8	25
tt0970152	7.3	16
tt0970153	7.3	214
tt0970159	8.3	18
tt0970162	8.2	253
tt0970165	7.5	197
tt0970166	7.0	92
tt0970168	7.8	19
tt0970170	6.7	66
tt0970171	7.4	9
tt0970172	6.2	78
tt0970173	6.0	459
tt0970174	6.6	218
tt0970176	8.6	266
tt0970177	8.1	26
tt0970179	7.5	323201
tt0970180	8.9	17
tt0970181	7.2	23
tt0970182	3.7	13
tt0970183	8.7	23
tt0970184	7.2	429
tt0970185	8.4	42
tt0970186	7.0	22
tt0970187	4.9	139
tt0970188	7.5	25
tt0970189	7.6	31
tt0970190	7.9	10
tt0970192	6.2	23
tt0970193	8.2	416
tt0970194	7.0	37
tt0970195	7.3	30
tt0970196	5.7	59
tt0970198	6.8	6
tt0970199	6.7	15
tt0970200	7.7	103
tt0970201	6.9	108
tt0970204	8.2	87
tt0970205	8.4	88
tt0970206	8.5	90
tt0970209	8.3	7
tt0970226	8.6	16
tt0970242	5.2	5
tt0970278	8.4	21
tt0970308	7.0	35
tt0970309	7.7	11
tt0970310	7.2	13
tt0970336	7.1	505
tt0970353	8.3	7
tt0970355	6.5	105
tt0970398	7.7	42
tt0970400	6.8	194
tt0970406	8.4	26
tt0970409	6.8	13
tt0970411	6.4	66322
tt0970412	6.2	14
tt0970413	7.3	81
tt0970416	5.5	171291
tt0970417	6.8	11
tt0970422	6.6	154
tt0970423	5.2	24
