tconst	averageRating	numVotes
tt1280009	7.0	124
tt1280010	6.2	207
tt1280011	6.6	1563
tt1280012	8.8	30
tt1280013	4.3	251
tt1280015	6.9	893
tt1280016	5.6	102
tt1280017	5.6	28
tt1280019	7.6	6
tt1280020	2.0	16
tt1280023	8.2	143
tt1280032	5.7	20
tt1280036	6.2	50
tt1280045	5.1	72
tt1280046	7.1	187
tt1280047	7.3	212
tt1280048	6.6	186
tt1280049	7.0	182
tt1280050	6.5	263
tt1280051	6.5	237
tt1280052	6.5	212
tt1280053	6.8	199
tt1280054	6.7	207
tt1280055	7.1	208
tt1280056	7.2	193
tt1280061	7.2	33
tt1280062	7.1	35
tt1280063	6.9	33
tt1280064	7.5	41
tt1280065	7.1	37
tt1280066	6.8	33
tt1280067	6.8	33
tt1280068	7.3	35
tt1280069	6.2	32
tt1280070	6.7	34
tt1280071	5.4	32
tt1280072	6.9	34
tt1280080	8.6	50
tt1280089	8.2	10
tt1280093	8.9	879
tt1280094	7.8	666
tt1280095	7.5	684
tt1280096	7.2	651
tt1280097	7.4	637
tt1280098	7.2	634
tt1280099	8.6	965
tt1280100	7.7	650
tt1280101	6.3	784
tt1280102	7.2	653
tt1280103	7.8	832
tt1280104	8.2	679
tt1280105	7.7	657
tt1280106	7.5	675
tt1280107	7.8	725
tt1280108	7.6	672
tt1280109	7.5	651
tt1280110	7.5	683
tt1280111	8.5	761
tt1280120	7.4	45
tt1280121	7.6	41
tt1280122	7.3	31
tt1280123	7.5	37
tt1280124	7.6	32
tt1280125	7.6	44
tt1280126	7.6	35
tt1280127	7.4	32
tt1280128	7.9	32
tt1280129	7.2	31
tt1280130	7.4	30
tt1280131	7.6	31
tt1280132	8.0	35
tt1280133	8.0	35
tt1280134	7.5	39
tt1280135	6.8	40
tt1280136	7.5	34
tt1280137	7.2	37
tt1280138	7.5	32
tt1280139	7.6	47
tt1280140	6.2	31
tt1280141	7.3	30
tt1280142	7.1	32
tt1280143	7.3	31
tt1280144	7.9	31
tt1280152	7.4	40
tt1280153	8.2	31
tt1280163	7.4	181
tt1280164	6.7	65
tt1280169	7.8	47
tt1280174	7.8	17
tt1280179	7.9	14
tt1280180	5.8	11
tt1280181	6.0	7
tt1280182	6.6	10
tt1280183	7.5	8
tt1280208	7.1	58
tt1280218	6.9	48
tt1280248	6.7	7
tt1280251	8.0	9
tt1280252	7.3	31
tt1280254	7.3	172
tt1280255	7.7	153
tt1280256	7.5	145
tt1280257	7.5	144
tt1280258	7.2	199
tt1280259	7.5	178
tt1280260	7.4	160
tt1280261	7.7	171
tt1280262	7.4	165
tt1280263	8.0	171
tt1280264	7.5	162
tt1280265	7.4	157
tt1280266	8.6	7
tt1280267	8.7	5526
tt1280271	7.0	29
tt1280272	7.0	31
tt1280273	6.5	15
tt1280274	7.3	14
tt1280275	6.8	9
tt1280276	6.2	10
tt1280289	8.4	7
tt1280290	7.6	7
tt1280291	3.8	8
tt1280365	8.1	290
tt1280366	6.7	427
tt1280367	8.6	322
tt1280368	8.6	311
tt1280369	8.4	295
tt1280370	8.2	277
tt1280371	8.1	266
tt1280376	8.6	18
tt1280377	8.1	12
tt1280378	8.2	15
tt1280379	8.7	15
tt1280380	8.2	13
tt1280431	6.6	13
tt1280432	6.7	10
tt1280433	6.5	10
tt1280441	7.0	21
tt1280442	6.8	25
tt1280447	7.9	12
tt1280448	7.6	11
tt1280449	7.8	9
tt1280450	8.4	6
tt1280451	7.0	6
tt1280453	8.2	18
tt1280467	7.7	23
tt1280468	6.8	20
tt1280469	6.8	20
tt1280470	7.8	20
tt1280471	7.0	20
tt1280472	7.0	19
tt1280473	7.8	20
tt1280474	7.4	18
tt1280475	8.5	23
tt1280476	6.6	15
tt1280478	8.1	24
tt1280485	8.1	10
tt1280486	7.7	23
tt1280488	3.5	15
tt1280491	2.1	174
tt1280493	4.0	9
tt1280495	5.2	10
tt1280500	5.3	54
tt1280501	7.5	910
tt1280502	5.9	110
tt1280504	4.4	103
tt1280507	4.7	113
tt1280512	9.8	13
tt1280513	5.8	105
tt1280515	6.0	38
tt1280517	5.8	13
tt1280520	5.9	46
tt1280524	5.2	68
tt1280525	8.1	10
tt1280526	8.5	18
tt1280527	7.3	13
tt1280532	5.4	27
tt1280534	6.7	3563
tt1280536	7.8	23
tt1280537	9.3	14
tt1280538	9.2	6
tt1280539	3.2	83
tt1280542	7.2	34
tt1280543	8.7	9
tt1280544	5.8	30
tt1280545	8.2	8
tt1280546	7.5	28
tt1280547	9.1	47
tt1280548	7.7	2935
tt1280549	7.4	120
tt1280550	6.4	14
tt1280551	5.9	8
tt1280552	7.5	28
tt1280553	6.5	222
tt1280555	3.4	9
tt1280556	6.4	15
tt1280557	7.5	28
tt1280558	8.1	78749
tt1280559	6.5	9
tt1280560	7.2	8
tt1280561	8.4	12
tt1280566	6.6	230
tt1280567	7.1	5243
tt1280568	5.2	107
tt1280570	7.1	44
tt1280571	7.8	46
tt1280572	7.1	42
tt1280573	7.2	45
tt1280574	7.1	46
tt1280575	7.1	42
tt1280576	7.1	46
tt1280577	7.0	44
tt1280578	7.1	44
tt1280579	7.2	44
tt1280584	8.0	778
tt1280585	8.8	911
tt1280586	9.1	1147
tt1280587	8.4	1086
tt1280588	7.9	803
tt1280589	8.8	1045
tt1280590	8.6	869
tt1280591	7.9	780
tt1280592	8.1	942
tt1280593	8.3	806
tt1280594	8.8	1007
tt1280595	7.8	876
tt1280603	4.0	6
tt1280604	7.1	19
tt1280608	6.1	12
tt1280610	5.8	6
tt1280611	7.2	6
tt1280618	7.0	12
tt1280619	8.2	50
tt1280622	7.8	34
tt1280625	6.0	55
tt1280626	8.0	18
tt1280627	5.8	2378
tt1280629	5.6	543
tt1280631	6.8	5
tt1280632	8.6	6
tt1280636	6.6	37
tt1280657	8.4	21
tt1280666	8.6	21
tt1280668	10.0	13
tt1280673	7.0	42
tt1280674	6.5	39
tt1280676	5.6	33
tt1280681	7.0	24
tt1280684	6.4	23
tt1280685	7.2	43
tt1280688	7.5	17
tt1280689	8.5	14
tt1280696	8.5	7
tt1280700	7.7	17
tt1280701	4.6	11
tt1280702	6.8	11
tt1280705	6.6	6
tt1280706	6.9	12
tt1280709	5.8	15
tt1280719	5.5	14
tt1280725	5.7	232
tt1280729	8.3	178
tt1280755	8.0	9
tt1280759	6.5	17
tt1280760	6.6	18
tt1280761	6.4	18
tt1280762	6.8	20
tt1280763	6.3	20
tt1280764	6.3	17
tt1280765	6.6	17
tt1280766	6.5	17
tt1280767	6.3	18
tt1280768	6.4	18
tt1280769	6.5	18
tt1280770	6.7	18
tt1280771	6.3	17
tt1280772	6.4	18
tt1280773	6.4	18
tt1280774	6.7	20
tt1280775	6.3	17
tt1280776	6.4	17
tt1280777	6.5	17
tt1280778	6.1	17
tt1280779	6.2	19
tt1280780	6.4	18
tt1280781	6.5	17
tt1280782	6.4	17
tt1280783	6.4	16
tt1280784	6.5	17
tt1280785	6.5	17
tt1280786	6.7	23
tt1280787	6.5	19
tt1280788	6.3	17
tt1280789	6.1	17
tt1280790	7.3	21
