tconst	averageRating	numVotes
tt11130074	7.2	46
tt11130092	7.4	38
tt11130102	4.0	109
tt11130114	8.4	17
tt11130668	7.4	14
tt11130670	7.0	76
tt11130822	6.4	72
tt11130846	6.0	29
tt11130864	5.4	5
tt11130890	7.3	17
tt11130896	7.3	18
tt11130900	6.2	17
tt11130906	7.3	18
tt11130912	6.9	15
tt11130920	6.9	13
tt11130922	7.3	9
tt11130930	6.3	37
tt11130934	8.6	972
tt11130944	7.4	17
tt11130974	6.7	49
tt11130978	7.1	45
tt11131032	6.5	1020
tt11131034	7.4	399
tt11131040	6.6	1718
tt11131042	8.3	1943
tt11131060	7.4	13
tt11131094	7.1	9
tt11131156	8.4	37
tt11131162	8.5	37
tt11131178	7.3	126
tt11131180	5.4	8
tt11131188	6.8	8
tt11131218	5.9	18
tt11131224	7.4	29
tt11131226	8.2	21
tt11131234	8.2	13
tt11131282	8.4	5
tt11131364	8.0	5
tt11131390	6.4	104
tt11131400	4.1	183
tt11131408	7.4	10
tt11131410	8.0	6
tt11131418	7.1	13
tt11131434	7.5	71
tt11131464	6.5	5192
tt11131476	7.8	11
tt11131480	9.2	23
tt11131496	7.7	90
tt11131562	6.2	7
tt11131586	4.8	1433
tt11131608	7.1	26
tt11131612	6.9	97
tt11131614	7.2	12
tt11131616	6.8	96
tt11131624	6.8	18
tt11131630	6.3	10
tt11131638	7.0	6
tt11131652	7.6	24
tt11131654	7.4	23
tt11131656	7.4	9
tt11131662	7.1	22
tt11131664	7.1	22
tt11131668	7.3	22
tt11131670	7.3	22
tt11131714	7.3	26
tt11131770	9.3	17
tt11131780	8.8	12
tt11131830	7.6	68
tt11131832	7.4	67
tt11131838	7.0	67
tt11131846	7.8	7
tt11131848	9.2	15
tt11131850	8.9	11
tt11131854	8.9	13
tt11131856	8.8	10
tt11131896	7.7	386
tt11131906	8.0	39
tt11131912	8.2	40
tt11131918	8.0	74
tt11131944	6.1	156
tt11131960	8.6	21
tt11131962	6.2	804
tt11131980	7.7	2111
tt11131988	4.4	111
tt11132034	7.1	22
tt11132036	6.7	21
tt11132054	9.5	27
tt11132184	7.3	27
tt11132270	6.6	15
tt11132272	7.6	10
tt11132326	4.5	242
tt11132338	6.1	17
tt11132342	6.1	619
tt11132352	5.9	13
tt11132354	8.2	6
tt11132362	6.5	16
tt11132374	6.5	15
tt11132378	6.4	15
tt11132390	6.4	16
tt11132408	6.2	16
tt11132418	6.5	16
tt11132442	6.3	17
tt11132532	6.6	18
tt11132540	8.2	35
tt11132546	7.2	21
tt11132558	7.9	8
tt11132584	5.2	14
tt11132628	5.5	6
tt11132646	7.0	9
tt11132664	5.7	54
tt11132668	6.3	114
tt11132688	6.7	32
tt11132712	8.1	2241
tt11132736	7.5	192
tt11132790	7.8	9
tt11132828	8.7	3852
tt11132850	6.4	9
tt11132876	9.5	30
tt11132942	7.7	142
tt11132946	8.0	159
tt11132950	8.3	176
tt11132970	8.2	5
tt11132974	6.4	7
tt11132996	5.1	47
tt11133020	9.1	8
tt11133032	8.8	8
tt11133044	8.4	7
tt11133046	8.6	7
tt11133070	6.5	70
tt11133100	7.8	173
tt11133118	5.0	14
tt11133128	7.3	355
tt11133130	7.2	339
tt11133138	7.6	363
tt11133140	7.5	379
tt11133142	7.3	344
tt11133144	7.1	337
tt11133146	7.4	321
tt11133170	8.3	37
tt11133174	8.5	37
tt11133176	8.9	28
tt11133190	5.6	5
tt11133196	8.2	7
tt11133198	8.2	8
tt11133202	6.5	1574
tt11133210	8.8	5
tt11133238	7.2	18
tt11133252	8.4	7
tt11133254	8.4	7
tt11133256	8.4	7
tt11133258	8.4	7
tt11133270	7.4	30
tt11133276	7.9	17
tt11133294	8.4	7
tt11133298	8.4	7
tt11133302	8.4	7
tt11133306	8.4	7
tt11133312	8.9	7
tt11133324	8.4	7
tt11133402	7.8	5
tt11133404	7.8	5
tt11133446	6.8	42
tt11133466	7.7	581
tt11133472	8.2	7
tt11133480	6.7	137
tt11133488	8.4	7
tt11133490	8.4	7
