tconst	averageRating	numVotes
tt6680048	6.7	10
tt6680050	8.8	39
tt6680094	8.3	7
tt6680116	5.1	282
tt6680126	8.1	30
tt6680196	8.1	20
tt6680198	10.0	28
tt6680212	2.5	12
tt6680260	7.2	69
tt6680270	6.3	1212
tt6680276	7.8	5
tt6680294	8.6	12
tt6680312	6.5	1189
tt6680342	6.9	9
tt6680344	6.9	8
tt6680346	7.0	7
tt6680372	7.6	29
tt6680374	7.2	28
tt6680376	7.0	29
tt6680426	8.5	14
tt6680444	6.8	26
tt6680450	6.5	12
tt6680458	8.5	6
tt6680492	5.8	13
tt6680494	7.7	24
tt6680502	5.8	16
tt6680536	8.0	21
tt6680554	7.6	6
tt6680566	6.8	5
tt6680576	4.4	1039
tt6680582	7.7	13
tt6680586	7.3	11
tt6680590	7.4	9
tt6680592	7.2	12
tt6680596	7.0	7
tt6680668	8.3	33
tt6680676	6.3	36
tt6680682	7.4	28
tt6680688	7.2	28
tt6680690	7.2	10
tt6680698	8.0	31
tt6680704	6.8	6
tt6680712	7.5	28
tt6680730	6.1	1302
tt6680742	3.9	154
tt6680752	5.3	324
tt6680764	2.8	15
tt6680768	7.2	27
tt6680772	6.7	32
tt6680792	3.4	557
tt6680800	8.3	7
tt6680802	6.7	14
tt6680814	5.5	12
tt6680824	6.3	14
tt6680854	8.5	12
tt6680858	7.0	1451
tt6680876	9.6	13
tt6680884	9.9	30
tt6680886	9.7	11
tt6680962	6.9	18
tt6681134	7.5	6
tt6681346	9.2	5
tt6681352	6.3	11
tt6681358	9.1	3719
tt6681414	4.1	10
tt6681426	6.5	492
tt6681438	8.6	104
tt6681446	8.4	100
tt6681448	7.8	689
tt6681452	7.8	706
tt6681454	8.5	956
tt6681456	8.3	985
tt6681458	8.5	417
tt6681460	8.6	446
tt6681462	8.2	413
tt6681468	8.6	445
tt6681478	6.7	168
tt6681480	8.1	353
tt6681482	6.8	8
tt6681484	8.9	462
tt6681486	8.0	345
tt6681488	9.1	589
tt6681506	8.0	15
tt6681516	7.7	413
tt6681520	7.7	411
tt6681522	7.8	423
tt6681524	8.1	507
tt6681540	6.8	8
tt6681570	7.3	30
tt6681600	6.2	41
tt6681620	7.9	40
tt6681652	7.3	11
tt6681664	6.7	68
tt6681678	5.4	262
tt6681684	2.8	8
tt6681686	6.8	957
tt6681806	6.6	97
tt6681836	4.7	13
tt6681984	6.1	66
tt6682046	6.8	15
tt6682058	7.3	71
tt6682076	8.6	23
tt6682086	8.2	80
tt6682124	4.8	154
tt6682134	6.8	1109
tt6682136	5.0	15
tt6682138	6.0	10
tt6682156	6.1	10
tt6682166	6.1	10
tt6682176	6.1	9
tt6682182	7.8	41
tt6682186	7.0	8
tt6682192	7.2	8
tt6682194	6.3	20
tt6682196	7.0	9
tt6682202	7.0	9
tt6682208	7.4	9
tt6682226	6.2	55
tt6682284	8.4	9
tt6682290	7.6	328
tt6682300	8.9	13
tt6682424	6.8	226
tt6682438	6.1	347
tt6682442	7.8	28
tt6682444	1.7	11
tt6682464	5.6	24
tt6682468	7.9	37
tt6682478	4.7	6
tt6682484	7.8	178
tt6682490	7.2	11
tt6682492	8.9	16
tt6682508	7.7	73
tt6682510	6.7	82
tt6682520	5.4	32
tt6682522	9.6	13
tt6682524	9.1	17
tt6682598	8.2	5
tt6682610	7.1	22
tt6682638	7.3	16
tt6682646	7.2	14
tt6682650	7.1	14
tt6682652	7.4	13
tt6682656	7.2	12
tt6682676	6.9	94
tt6682754	7.5	9363
tt6682760	5.9	101
tt6682810	9.1	14
tt6682820	6.7	142
tt6682826	5.2	23
tt6682828	5.7	206
tt6682834	5.0	9
tt6682904	7.0	610
tt6682988	8.5	7
tt6682994	9.4	5
tt6683070	5.6	50
tt6683082	8.5	15
tt6683094	9.5	6
tt6683096	8.8	5
tt6683098	8.0	12
tt6683104	7.9	7
tt6683106	8.8	7
tt6683132	9.2	5
tt6683134	7.9	25
tt6683140	9.6	5
tt6683198	9.2	5
tt6683218	9.4	5
tt6683340	8.1	8
tt6683344	8.0	22
tt6683356	9.1	10
tt6683360	7.0	24
tt6683398	8.4	14
tt6683424	8.4	5
tt6683502	7.7	27
tt6683510	7.2	7
tt6683512	7.2	22
tt6683514	7.1	18
tt6683516	6.7	18
tt6683542	7.1	30
tt6683544	7.1	19
tt6683546	6.7	22
tt6683548	7.1	27
tt6683550	6.2	23
tt6683552	7.0	24
tt6683572	6.8	11
tt6683598	4.5	257
tt6683620	4.8	10
tt6683632	6.9	75
