tconst	averageRating	numVotes
tt20832256	7.9	42
tt20832296	7.8	43
tt20832306	7.4	39
tt20832316	8.1	39
tt20832530	7.2	64
tt20832704	8.3	42
tt20832816	7.2	5
tt20833110	5.8	6
tt20833142	8.0	8
tt20833154	7.2	7
tt20833188	8.0	6
tt20833232	7.8	37
tt20833268	8.4	14
tt20833286	6.3	16
tt20833408	8.5	15
tt20833440	7.5	35
tt20833496	6.3	22
tt20833542	7.2	132
tt20833660	8.8	52
tt20833758	7.3	6
tt20833910	9.4	9
tt20834108	9.0	9
tt20834280	6.0	5
tt20834342	6.4	5
tt20834492	7.6	50
tt20834510	7.6	50
tt20834566	6.5	54
tt20834624	8.8	6
tt20834632	8.4	5
tt20834670	9.7	42
tt20834766	6.5	13
tt20834822	7.3	13
tt20834836	4.5	46
tt20834844	8.7	9
tt20834972	9.3	10
tt20834974	9.2	9
tt20834976	8.6	8
tt20834978	8.7	9
tt20834980	8.0	8
tt20835008	7.3	45
tt20835040	8.6	8
tt20835112	6.7	6
tt20835210	7.8	15
tt20835246	7.1	12
tt20835250	7.2	12
tt20835252	7.0	12
tt20835254	6.8	9
tt20835260	7.2	9
tt20835262	7.8	10
tt20835264	8.0	10
tt20835436	7.6	7
tt20835540	7.0	7
tt20835552	4.0	145
tt20835678	6.9	26
tt20835680	5.1	13
tt20835754	8.2	8
tt20835764	7.0	433
tt20835794	3.8	18
tt20835818	7.9	8
tt20835860	8.3	39
tt20835992	8.4	8
tt20836186	9.5	8
tt20836266	6.2	277
tt20836382	8.0	7
tt20836390	6.1	23
tt20836414	7.9	15
tt20836442	6.8	11
tt20838464	7.0	40
