tconst	averageRating	numVotes
tt16341144	8.0	156
tt16341158	8.5	325
tt16341208	5.7	7
tt16341212	7.0	764
tt16341216	4.2	8
tt16341292	10.0	11
tt16341396	6.5	10
tt16341508	7.0	5
tt16341514	7.8	29
tt16341528	6.8	5
tt16341530	7.0	23
tt16341558	8.4	52
tt16341678	7.1	12
tt16341702	8.1	26
tt16341762	8.7	10
tt16341768	5.5	30
tt16341820	6.6	172
tt16341884	9.8	18
tt16342154	7.4	10
tt16342176	7.2	11
tt16342184	7.6	5
tt16342194	7.4	15
tt16342208	5.9	8
tt16342218	7.8	9
tt16342248	8.0	13
tt16342278	9.4	12
tt16342638	7.1	16
tt16342744	7.2	13
tt16342912	7.5	31
tt16343158	7.5	1607
tt16343750	9.6	11
tt16343776	7.2	39
tt16343836	6.6	622
tt16343842	6.5	228
tt16343844	7.8	664
tt16343896	2.7	1037
tt16343926	7.8	29
tt16343984	9.1	11
tt16344002	8.5	58
tt16344050	8.6	7
tt16344062	9.8	5
tt16344068	8.3	316
tt16344124	5.9	9
tt16344128	9.2	24
tt16344130	9.2	28
tt16344132	9.4	52
tt16344134	7.9	15
tt16344136	9.1	32
tt16344140	6.4	9
tt16344304	6.1	7
tt16344388	7.6	22
tt16344396	6.8	6
tt16344400	7.4	6
tt16344418	5.9	7
tt16344436	7.2	21
tt16344438	6.8	7
tt16344758	6.6	19
tt16344772	7.6	12
tt16344802	6.5	28
tt16344916	7.3	7
tt16345264	6.1	7
tt16345312	8.2	5
tt16345346	5.9	10
tt16345430	7.3	34
tt16345460	8.0	6
tt16345484	7.6	920
tt16345620	8.1	188
tt16345624	8.1	152
tt16345630	8.1	133
tt16345640	8.2	129
tt16345646	8.2	116
tt16345650	8.3	125
tt16345652	7.8	106
tt16345660	8.4	116
tt16345674	8.8	102
tt16345678	8.8	100
tt16345682	8.7	105
tt16345684	8.3	107
tt16345686	8.6	85
tt16345690	6.1	7
tt16345710	8.7	82
tt16345748	8.8	86
tt16345754	8.2	137
tt16345790	4.6	253
tt16346774	9.3	80
tt16347056	7.7	117
tt16347358	7.4	38
tt16347380	7.2	47
tt16347386	9.2	44
tt16347388	8.6	15
tt16347392	8.2	14
tt16347416	5.8	7
tt16347518	7.8	6
tt16347520	3.2	31
tt16347588	8.4	71
tt16347624	8.7	367
tt16347632	7.0	45
tt16347656	7.5	13
tt16347836	8.3	39
tt16347934	8.4	11
tt16348078	6.6	10
tt16348292	7.8	9
tt16348398	7.6	14
tt16348520	9.1	9
tt16348562	9.2	5
tt16348586	7.5	183
tt16348682	6.6	8
tt16348744	7.1	26
tt16348754	7.1	23
tt16348764	7.5	20
tt16348896	5.4	5
tt16349130	8.7	430
tt16349422	10.0	9
tt16349576	3.7	9
tt16349644	7.4	9
tt16349776	6.7	18
tt16349840	9.4	7
