tconst	averageRating	numVotes
tt7300144	7.4	7
tt7300290	7.3	12
tt7300294	7.3	9
tt7300330	6.7	8
tt7300360	9.0	141
tt7300574	5.9	8
tt7300602	8.8	6
tt7300646	7.6	16
tt7300672	6.1	124
tt7300678	6.3	101
tt7300798	8.6	11
tt7300804	6.0	29
tt7300814	6.4	11
tt7300828	6.4	12
tt7300882	7.8	226
tt7300884	8.3	241
tt7300892	9.1	522
tt7300896	8.1	232
tt7300908	6.0	33
tt7300916	3.8	28
tt7300958	8.6	52
tt7301068	5.6	55
tt7301070	6.6	1274
tt7301096	6.1	34
tt7301100	7.2	16
tt7301126	7.2	341
tt7301154	7.5	20
tt7301176	7.4	6
tt7301182	8.7	18
tt7301184	8.8	27
tt7301196	7.2	6
tt7301206	7.6	6
tt7301210	7.0	6
tt7301224	2.9	213
tt7301228	7.2	162
tt7301232	8.0	177
tt7301236	7.7	232
tt7301238	8.7	257
tt7301240	8.4	203
tt7301242	7.8	184
tt7301246	7.9	180
tt7301292	8.9	92
tt7301320	9.7	7
tt7301348	8.7	8
tt7301352	6.7	25
tt7301362	8.7	8
tt7301382	8.7	8
tt7301414	5.5	207
tt7301432	3.0	23
tt7301464	7.2	20
tt7301468	6.5	22
tt7301474	6.6	20
tt7301478	6.6	20
tt7301508	7.8	319
tt7301524	6.7	14
tt7301528	8.2	1931
tt7301564	6.6	7
tt7301566	8.8	8
tt7301620	2.5	15
tt7301630	7.0	24
tt7301646	7.2	282
tt7301648	7.7	277
tt7301662	5.8	7
tt7301686	8.0	26
tt7301690	8.2	26
tt7301692	7.7	23
tt7301694	7.5	25
tt7301696	7.6	27
tt7301698	8.0	24
tt7301702	5.7	37
tt7301704	6.2	37
tt7301720	7.8	425
tt7301746	9.4	7
tt7301798	6.0	121
tt7301894	4.1	10
tt7301916	6.1	10
tt7301950	8.3	17
tt7301978	6.9	17
tt7301980	8.1	14
tt7301992	8.9	18
tt7302010	9.6	87
tt7302018	8.2	20
tt7302022	6.9	138
tt7302038	8.7	12
tt7302054	5.1	951
tt7302090	7.2	30
tt7302124	6.0	7
tt7302142	7.2	454
tt7302154	6.5	88
tt7302168	8.4	543
tt7302196	7.6	11
tt7302200	7.9	11
tt7302208	7.8	12
tt7302210	7.5	11
tt7302214	7.8	11
tt7302296	5.1	133
tt7302384	9.3	13
tt7302464	8.7	19
tt7302478	8.9	16
tt7302482	9.1	14
tt7302488	7.3	504
tt7302532	8.1	7
tt7302548	8.6	5
tt7302620	8.9	13
tt7302658	9.2	13
tt7302672	8.7	13
tt7302722	5.0	14
tt7302802	8.3	6
tt7302816	8.5	12
tt7302844	9.3	13
tt7302900	6.2	6
tt7303332	7.1	17
tt7303448	9.2	9
tt7303514	5.0	6
tt7303530	6.4	853
