tconst	averageRating	numVotes
tt16300160	9.2	5
tt16300786	9.7	14
tt16300980	6.4	916
tt16301218	5.3	76
tt16301220	4.9	72
tt16301224	4.6	70
tt16301388	6.3	14823
tt16301706	5.7	8
tt16301990	6.1	33
tt16302196	7.8	5
tt16302202	7.4	28
tt16302424	8.4	144
tt16302524	7.2	6
tt16302814	8.1	44
tt16302818	7.8	44
tt16302822	7.3	45
tt16302824	8.8	14
tt16302826	7.9	45
tt16302846	7.7	45
tt16302906	8.9	45
tt16303036	7.4	8
tt16303068	8.5	18
tt16303194	6.6	70
tt16303224	8.5	95
tt16303226	7.7	78
tt16303234	7.5	70
tt16303268	8.3	17
tt16303270	6.8	9
tt16303278	7.0	8
tt16303282	6.9	11
tt16303324	4.8	65
tt16303366	7.3	522
tt16303398	7.4	556
tt16303484	5.3	7
tt16303548	8.5	27
tt16303630	6.6	170
tt16303716	6.8	5
tt16303718	3.4	5
tt16303728	7.6	12
tt16303744	6.0	40
tt16303776	6.9	153
tt16303820	7.6	175
tt16303830	6.5	275
tt16303868	7.9	7
tt16303872	9.2	6
tt16303890	5.2	6
tt16304142	6.6	459
tt16304156	8.0	205
tt16304158	8.4	195
tt16304160	7.9	177
tt16304162	8.0	160
tt16304164	8.5	192
tt16304360	6.5	1149
tt16304410	7.4	10
tt16304448	6.6	26
tt16304450	6.4	30
tt16304452	6.6	18
tt16304454	7.2	22
tt16304456	6.4	19
tt16304458	7.4	20
tt16304460	6.6	19
tt16304462	7.8	22
tt16304464	7.4	24
tt16304466	7.1	20
tt16304468	6.5	21
tt16304470	6.6	23
tt16304550	7.2	35
tt16304714	8.0	7
tt16304900	6.6	22
tt16304988	5.8	236
tt16305066	8.8	8
tt16305094	7.2	59
tt16305096	7.2	52
tt16305098	7.0	44
tt16305108	7.1	15
tt16305148	7.6	17
tt16305154	8.8	12
tt16305162	8.9	16
tt16305182	9.1	12
tt16305186	9.4	7
tt16305194	9.4	7
tt16305216	9.4	7
tt16305278	7.3	9
tt16305384	8.7	6
tt16305484	5.7	20
tt16305486	5.6	17
tt16305488	4.5	17
tt16305492	5.0	12
tt16305550	7.2	16
tt16305660	2.0	7
tt16305662	8.3	38
tt16305664	6.9	13
tt16305682	7.9	23
tt16305684	7.4	20
tt16305686	7.4	18
tt16305688	7.3	18
tt16305698	7.2	19
tt16305700	8.0	26
tt16305734	4.0	9
tt16306054	6.5	28
tt16306106	1.5	23
tt16306298	8.0	371
tt16306306	7.8	349
tt16306308	10.0	8
tt16306314	7.9	343
tt16306318	8.0	356
tt16306362	7.0	94
tt16306374	5.3	27
tt16306388	7.3	98
tt16306392	7.2	221
tt16306398	7.1	223
tt16306400	7.1	219
tt16306402	7.0	212
tt16306410	7.1	204
tt16306412	7.0	6
tt16306416	7.2	205
tt16306424	7.1	199
tt16306428	7.1	201
tt16306430	6.2	6
tt16306432	7.4	202
tt16306434	7.5	217
tt16306436	9.4	76
tt16306490	9.3	46
tt16306506	7.9	18
tt16306510	6.3	131
tt16306608	7.8	6
tt16306634	6.0	10
tt16306650	6.8	6
tt16306690	9.9	14
tt16306722	8.3	71
tt16306764	9.3	7
tt16306778	10.0	8
tt16306802	8.3	20
tt16306836	6.1	777
tt16306916	7.2	17
tt16306924	7.5	16
tt16306946	10.0	7
tt16306956	8.3	74
tt16307246	9.6	8
tt16307536	10.0	6
tt16307548	9.9	8
tt16307684	7.1	68
tt16307970	6.2	1698
tt16308040	7.7	79
tt16308126	6.5	22
tt16308296	7.4	29
tt16309494	8.7	12
